################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.3485756731438150E-01 a         1     0     1     1     1
 -5.3579379325346099E-01 a         2     0     1     1     2
 -2.1870479745381949E-01 a         3     0     1     1     3
 -3.2076770940508104E-01 a         4     0     1     1     4
  5.4140218346149606E-02 a         5     0     1     1     5
  2.0715260216278300E-01 a         6     0     1     1     6
  3.9213236593635198E-01 a         7     0     1     1     7
  2.3322770383356969E-01 a         8     0     1     1     8
  1.8387515155337528E+00 a         9     0     1     1     9
  7.7045069181970494E-01 a        10     0     1     1    10
  1.5744688321489642E+00 a        11     0     1     1    11
  2.5513260951331745E-01 a        12     0     1     1    12
  2.3745263870134306E-01 a        13     0     1     1    13
 -7.2489699082504000E-01 a        14     0     1     1    14
 -1.2181678761993062E+00 a        15     0     1     1    15
  8.4260063167007992E-01 a        16     0     1     1    16
 -5.2888178548411036E-01 a        17     0     1     1    17
  7.3783201000648424E-01 a        18     0     1     1    18
  5.8593971422258928E-01 a        19     0     1     1    19
  4.5441106248864055E-01 a        20     0     1     1    20
 -1.3305189557625557E-01 a        21     0     1     1    21
  4.3039851679242375E-01 a        22     0     1     1    22
 -7.5100319873626836E-02 a        23     0     1     1    23
  3.6563637322793868E-01 a        24     0     1     1    24
 -4.0793580177352123E-01 a        25     0     2     1     1
 -2.3420711005239211E-01 a        26     0     2     1     2
 -7.6709911761506400E-01 a        27     0     2     1     3
 -1.6356242839304962E+00 a        28     0     2     1     4
 -3.4707845686271610E-01 a        29     0     2     1     5
 -2.0102141360831280E-01 a        30     0     2     1     6
  9.9248737751833724E-02 a        31     0     2     1     7
 -1.0860276511945563E-01 a        32     0     2     1     8
  2.7390852109647268E-01 a        33     0     2     1     9
 -8.9034698302612347E-01 a        34     0     2     1    10
 -1.3398352395043922E+00 a        35     0     2     1    11
  1.3613351963947401E-01 a        36     0     2     1    12
  2.0843096934222571E-01 a        37     0     2     1    13
  5.6941607576326525E-01 a        38     0     2     1    14
 -2.1554347767160742E+00 a        39     0     2     1    15
  5.7536341180885520E-01 a        40     0     2     1    16
  1.7323552394638378E-01 a        41     0     2     1    17
 -2.7220759034361630E-01 a        42     0     2     1    18
 -2.8700336554139910E-01 a        43     0     2     1    19
 -7.8777228076973160E-01 a        44     0     2     1    20
  2.8831841854988316E-01 a        45     0     2     1    21
 -6.9944790373509236E-01 a        46     0     2     1    22
  8.9365976546985415E-01 a        47     0     2     1    23
 -3.3252674335361732E-01 a        48     0     2     1    24
 -1.1336374488124383E+00 a        49     0     3     1     1
 -1.9553663505417673E+00 a        50     0     3     1     2
 -4.1512498836371807E-02 a        51     0     3     1     3
  2.3380706725192888E+00 a        52     0     3     1     4
 -2.2428623681242468E-01 a        53     0     3     1     5
 -1.3923032709001262E+00 a        54     0     3     1     6
 -2.0003353441895746E-01 a        55     0     3     1     7
  2.0650020682969616E+00 a        56     0     3     1     8
 -4.4818066442013493E-01 a        57     0     3     1     9
 -1.6324595962227670E+00 a        58     0     3     1    10
  4.9283951417186528E-01 a        59     0     3     1    11
  1.5250645524747906E+00 a        60     0     3     1    12
 -1.5662630411421690E+00 a        61     0     3     1    13
 -2.3888524750064188E-01 a        62     0     3     1    14
  2.3080863208931577E+00 a        63     0     3     1    15
  1.8190128888760931E-01 a        64     0     3     1    16
 -1.8850815341384615E+00 a        65     0     3     1    17
 -6.1369638420540673E-01 a        66     0     3     1    18
  6.0407657591034758E-01 a        67     0     3     1    19
 -1.0095537368141601E+00 a        68     0     3     1    20
  6.8651466291314478E-01 a        69     0     3     1    21
  1.2527728812975421E+00 a        70     0     3     1    22
 -6.1598171189302608E-01 a        71     0     3     1    23
 -1.6463077075763470E+00 a        72     0     3     1    24
  5.3801125739697053E-01 a        73     0     4     1     1
  3.0397583793295313E-01 a        74     0     4     1     2
 -8.3577239398177150E-01 a        75     0     4     1     3
 -3.7871691879329967E+00 a        76     0     4     1     4
 -2.7569158189655463E-01 a        77     0     4     1     5
  1.0974625294966101E+00 a        78     0     4     1     6
  1.7018068178997945E+00 a        79     0     4     1     7
 -4.7732741607708897E+00 a        80     0     4     1     8
  1.1785668688642712E+00 a        81     0     4     1     9
  7.6738930885751244E-01 a        82     0     4     1    10
 -2.3727166724392204E-01 a        83     0     4     1    11
 -3.6866897929912081E+00 a        84     0     4     1    12
  2.0531933318610962E+00 a        85     0     4     1    13
  1.9241468439616533E-01 a        86     0     4     1    14
 -3.0791937499364361E+00 a        87     0     4     1    15
  1.0336054119936995E+00 a        88     0     4     1    16
  2.8842925023133810E+00 a        89     0     4     1    17
  1.7981828447473758E+00 a        90     0     4     1    18
 -1.4553513724713139E+00 a        91     0     4     1    19
  1.0024402511429107E+00 a        92     0     4     1    20
 -3.1391993366268518E+00 a        93     0     4     1    21
 -8.5131461532837693E-01 a        94     0     4     1    22
  5.6654046902246868E-01 a        95     0     4     1    23
  2.8457005202267256E+00 a        96     0     4     1    24
 -2.5591209778042717E-01 a        97     0     5     1     1
  6.1856860714738582E-01 a        98     0     5     1     2
  5.5014346166281392E-01 a        99     0     5     1     3
  2.5307450366531755E-02 a       100     0     5     1     4
 -3.9493417425754801E-01 a       101     0     5     1     5
 -2.7334705515170316E-01 a       102     0     5     1     6
  1.5245779744536239E-01 a       103     0     5     1     7
 -2.6940559751473370E-01 a       104     0     5     1     8
 -6.2416680985689343E-01 a       105     0     5     1     9
 -6.6833002622401483E-01 a       106     0     5     1    10
 -1.1090931909453361E+00 a       107     0     5     1    11
 -2.6194555927763558E-01 a       108     0     5     1    12
 -4.5854031483842966E-01 a       109     0     5     1    13
  2.9382686698788146E-01 a       110     0     5     1    14
  8.2792449704363402E-01 a       111     0     5     1    15
 -4.7361440579767278E-01 a       112     0     5     1    16
  2.7232940481273893E-01 a       113     0     5     1    17
 -4.9571509726071972E-01 a       114     0     5     1    18
 -1.7988869866197177E-01 a       115     0     5     1    19
 -4.6131485675232403E-01 a       116     0     5     1    20
 -3.0058769047151979E-02 a       117     0     5     1    21
 -2.4478333698088164E-01 a       118     0     5     1    22
  7.6536744966849712E-01 a       119     0     5     1    23
 -1.6323271622539123E-01 a       120     0     5     1    24
  1.2940122465667858E-01 a       121     0     6     1     1
 -1.1000842046163470E-01 a       122     0     6     1     2
  5.9084964000193141E-01 a       123     0     6     1     3
  2.7586709600913528E-01 a       124     0     6     1     4
  1.3617528591009387E-01 a       125     0     6     1     5
 -4.7654615637827059E-02 a       126     0     6     1     6
  2.2025489099478401E-01 a       127     0     6     1     7
 -2.1564503129844198E-01 a       128     0     6     1     8
  1.8510328072674728E-01 a       129     0     6     1     9
 -3.3201589011599636E-01 a       130     0     6     1    10
  7.4002436447368392E-01 a       131     0     6     1    11
  1.3888562026787729E-01 a       132     0     6     1    12
 -3.1406276368633862E-01 a       133     0     6     1    13
 -6.6427697417723053E-01 a       134     0     6     1    14
  7.7338324024902805E-01 a       135     0     6     1    15
 -6.6172607509703218E-01 a       136     0     6     1    16
 -4.7279410036140301E-01 a       137     0     6     1    17
  3.0467019737618189E-01 a       138     0     6     1    18
  8.8377009661676095E-02 a       139     0     6     1    19
  5.1788551434786778E-01 a       140     0     6     1    20
 -2.1182315159996593E-01 a       141     0     6     1    21
  4.7787832656922530E-01 a       142     0     6     1    22
 -1.9485747747191778E-01 a       143     0     6     1    23
  5.6007545284135318E-01 a       144     0     6     1    24
  8.0751904929464313E-01 a       145     0     7     1     1
  1.0616771312580970E+00 a       146     0     7     1     2
  7.2612333046287703E-01 a       147     0     7     1     3
  1.8520028438164848E+00 a       148     0     7     1     4
  9.3767312370664224E-01 a       149     0     7     1     5
 -8.4559438103529028E-01 a       150     0     7     1     6
 -4.8725280374479285E-01 a       151     0     7     1     7
  3.2653331367308684E+00 a       152     0     7     1     8
  5.0497041768605766E-01 a       153     0     7     1     9
 -1.3482954814994732E+00 a       154     0     7     1    10
  1.4322450221394001E+00 a       155     0     7     1    11
  1.8942621339447956E+00 a       156     0     7     1    12
 -2.3871511394682412E+00 a       157     0     7     1    13
 -2.8399249802683718E-01 a       158     0     7     1    14
  1.2372283209450108E+00 a       159     0     7     1    15
 -7.7450023867265683E-01 a       160     0     7     1    16
 -1.3271151906353640E+00 a       161     0     7     1    17
 -1.5109616350499828E+00 a       162     0     7     1    18
  8.0320652360353473E-01 a       163     0     7     1    19
 -1.0862633035096287E+00 a       164     0     7     1    20
  1.4547992033475987E+00 a       165     0     7     1    21
 -2.4858776447952427E-01 a       166     0     7     1    22
  4.6010990299128524E-01 a       167     0     7     1    23
 -3.8503200030716016E+00 a       168     0     7     1    24
 -1.0977383945708756E+00 a       169     0     8     1     1
 -1.4849226145955310E-01 a       170     0     8     1     2
 -4.8282204124158906E-01 a       171     0     8     1     3
 -1.7138717675064202E-01 a       172     0     8     1     4
 -9.5173617867722915E-01 a       173     0     8     1     5
