################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7377274332465689E+00 a         1     0     1     1     1
 -2.8540775982103121E+00 a         2     0     1     1     2
  2.3673748669944965E+00 a         3     0     1     1     3
 -2.6774404965025571E+00 a         4     0     1     1     4
  8.1353075638918793E-01 a         5     0     1     1     5
 -1.8457981651474249E+00 a         6     0     1     1     6
  4.9347376905278200E+00 a         7     0     1     1     7
 -6.5335427236619537E-01 a         8     0     1     1     8
  4.7379996668519757E+00 a         9     0     1     1     9
 -1.6266708438854491E-01 a        10     0     1     1    10
 -5.5215036031841969E-01 a        11     0     1     1    11
  9.5598349185400333E-01 a        12     0     1     1    12
 -6.8459405702028109E-01 a        13     0     1     1    13
  4.1836412754308316E+00 a        14     0     1     1    14
 -2.6013956431672636E+00 a        15     0     1     1    15
 -1.3692735371776961E+00 a        16     0     1     1    16
  5.4820772839435170E+00 a        17     0     1     1    17
  3.6458870177271212E+00 a        18     0     1     1    18
 -2.3369223495860152E+00 a        19     0     1     1    19
 -1.2781212144743956E+00 a        20     0     1     1    20
 -1.2007245449718016E+00 a        21     0     1     1    21
 -5.2917504891953759E-01 a        22     0     1     1    22
  2.6354236201191146E+00 a        23     0     1     1    23
  2.5963685274250237E-02 a        24     0     1     1    24
  3.8211000190736977E+00 a        25     0     2     1     1
 -1.2019171202386225E+00 a        26     0     2     1     2
  3.8726114983260840E+00 a        27     0     2     1     3
  6.5666120507986081E-01 a        28     0     2     1     4
 -3.0209585825661995E+00 a        29     0     2     1     5
  2.7995335304668871E+00 a        30     0     2     1     6
  2.3280157643799684E+00 a        31     0     2     1     7
 -9.4828934787304853E-01 a        32     0     2     1     8
 -1.7396921828736327E+00 a        33     0     2     1     9
  5.8289989448028345E-01 a        34     0     2     1    10
  1.2287497775517893E+00 a        35     0     2     1    11
 -4.1425790014810220E+00 a        36     0     2     1    12
 -1.2373559713756768E+00 a        37     0     2     1    13
 -3.0731964434863737E+00 a        38     0     2     1    14
 -1.5677182493251716E+00 a        39     0     2     1    15
  2.2514690738197038E+00 a        40     0     2     1    16
  2.8201507695709376E+00 a        41     0     2     1    17
  1.7490920767032383E+00 a        42     0     2     1    18
  5.7417425048850861E+00 a        43     0     2     1    19
 -4.3430672759896677E-02 a        44     0     2     1    20
  1.4123997140729685E+00 a        45     0     2     1    21
 -3.6796017813132709E+00 a        46     0     2     1    22
  1.9382281548343622E-01 a        47     0     2     1    23
 -1.3311599976195660E+00 a        48     0     2     1    24
 -1.9089740844778380E+00 a        49     0     3     1     1
  6.9132453539621208E-01 a        50     0     3     1     2
  1.7771204381365076E+00 a        51     0     3     1     3
  1.0093091648014904E-01 a        52     0     3     1     4
  4.0894586296942546E+00 a        53     0     3     1     5
  6.6923466474968174E-01 a        54     0     3     1     6
 -2.2316780432850302E-02 a        55     0     3     1     7
 -1.6813168277962212E+00 a        56     0     3     1     8
 -1.7981325174046852E+00 a        57     0     3     1     9
  1.2658680698412357E+00 a        58     0     3     1    10
 -1.0749825075133570E+00 a        59     0     3     1    11
  3.0618798287419660E+00 a        60     0     3     1    12
 -7.3109051953245641E-01 a        61     0     3     1    13
  1.1952295543174363E+00 a        62     0     3     1    14
 -9.2469134810438880E-01 a        63     0     3     1    15
  5.8429237165365566E-01 a        64     0     3     1    16
 -5.8195753334632749E-01 a        65     0     3     1    17
 -3.9696308711542000E-01 a        66     0     3     1    18
 -1.0032316920714714E+00 a        67     0     3     1    19
  9.5286610269131078E-01 a        68     0     3     1    20
 -1.3089275954392043E+00 a        69     0     3     1    21
  1.3497445578184095E+00 a        70     0     3     1    22
