################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0344372426527113E-01 a         1     0     1     1     1
 -1.2088910134677060E+00 a         2     0     1     1     2
 -1.5429341164548116E+00 a         3     0     1     1     3
 -1.2364748344380683E+00 a         4     0     1     1     4
 -5.8120477564601902E-01 a         5     0     1     1     5
  1.3267992290286806E-01 a         6     0     1     1     6
 -5.2078287899109710E-01 a         7     0     1     1     7
  1.5998871691800265E-01 a         8     0     1     1     8
  5.3267533989876303E-01 a         9     0     1     1     9
  1.2651917896909735E+00 a        10     0     1     1    10
  8.6800215262410207E-01 a        11     0     1     1    11
  1.0275132602539023E+00 a        12     0     1     1    12
  7.8262317263763770E-01 a        13     0     1     1    13
 -7.0827899759993362E-01 a        14     0     1     1    14
 -6.0546226636327394E-01 a        15     0     1     1    15
 -4.0896007457790119E-04 a        16     0     1     1    16
 -8.1296246005795525E-01 a        17     0     1     1    17
  4.9081011470398994E-01 a        18     0     1     1    18
  1.9394535824010217E-01 a        19     0     1     1    19
 -1.4448757539638635E+00 a        20     0     1     1    20
 -2.0391370968924081E+00 a        21     0     1     1    21
  9.2619805790365961E-01 a        22     0     1     1    22
  4.8093887005873714E-01 a        23     0     1     1    23
  8.1734853913308358E-01 a        24     0     1     1    24
 -1.4014198312424069E+00 a        25     0     2     1     1
  5.4741222278570090E-01 a        26     0     2     1     2
 -1.2690742684072627E+00 a        27     0     2     1     3
 -4.4569736633907980E-01 a        28     0     2     1     4
 -1.1140773533219902E-02 a        29     0     2     1     5
  2.2725939749968832E-01 a        30     0     2     1     6
  8.4022834359388643E-01 a        31     0     2     1     7
  6.9649269290192362E-01 a        32     0     2     1     8
  1.8772111790687835E+00 a        33     0     2     1     9
  2.8831006204702674E-02 a        34     0     2     1    10
 -2.1615528745833310E+00 a        35     0     2     1    11
  4.4204987204033031E-01 a        36     0     2     1    12
  1.6852603888134809E+00 a        37     0     2     1    13
  7.7505939716681338E-01 a        38     0     2     1    14
 -1.8631334287360557E+00 a        39     0     2     1    15
 -5.7362452899023642E-01 a        40     0     2     1    16
 -1.4693913190354660E-01 a        41     0     2     1    17
  1.2394004363585427E+00 a        42     0     2     1    18
 -2.7810586314330338E-01 a        43     0     2     1    19
  8.1890438344755589E-01 a        44     0     2     1    20
  1.3169185124943064E+00 a        45     0     2     1    21
 -1.3712391671977797E+00 a        46     0     2     1    22
  9.2746095099920500E-01 a        47     0     2     1    23
  1.0277288148482888E+00 a        48     0     2     1    24
 -3.7790589295712853E+00 a        49     0     3     1     1
 -3.3610642060853344E+00 a        50     0     3     1     2
  8.4516997042771891E-01 a        51     0     3     1     3
  4.7009671436006695E+00 a        52     0     3     1     4
 -4.0707926181917982E+00 a        53     0     3     1     5
 -2.3483236129715795E-01 a        54     0     3     1     6
