################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4742349141482110E+00 a         1     0     1     1     1
  6.9175224342042507E-01 a         2     0     1     1     2
 -1.0902973581119308E+00 a         3     0     1     1     3
 -7.9999591630697386E-01 a         4     0     1     1     4
 -3.5476939975494837E-01 a         5     0     1     1     5
  1.2471441280975196E-02 a         6     0     1     1     6
  1.8494525586019852E+00 a         7     0     1     1     7
 -6.1991892750454101E-02 a         8     0     1     1     8
  2.1916328984649409E+00 a         9     0     1     1     9
  1.6411535736159406E+00 a        10     0     1     1    10
 -1.2370520211674501E+00 a        11     0     1     1    11
  6.3304483555121904E-01 a        12     0     1     1    12
  1.3601441300734418E+00 a        13     0     1     1    13
 -9.7093171200770856E-01 a        14     0     1     1    14
 -1.4210848437665389E+00 a        15     0     1     1    15
  2.1094940985335104E+00 a        16     0     1     1    16
 -1.3333137313941552E+00 a        17     0     1     1    17
  1.5077720649259882E-01 a        18     0     1     1    18
  1.1935836431696535E-01 a        19     0     1     1    19
 -3.4470827882113686E+00 a        20     0     1     1    20
 -3.0002001898086856E+00 a        21     0     1     1    21
  8.8667636655259796E-01 a        22     0     1     1    22
  3.0630032318069245E+00 a        23     0     1     1    23
  2.7783993544504617E+00 a        24     0     1     1    24
 -1.6370576650578497E+00 a        25     0     2     1     1
 -2.5470765003180240E-01 a        26     0     2     1     2
 -1.7590594600394860E+00 a        27     0     2     1     3
 -1.2073781948373186E+00 a        28     0     2     1     4
  4.8185751171318097E-02 a        29     0     2     1     5
 -1.8561855364675967E-01 a        30     0     2     1     6
  1.2624091428573767E+00 a        31     0     2     1     7
  3.6256695261247857E-01 a        32     0     2     1     8
  8.1187194636967885E-01 a        33     0     2     1     9
 -6.7065168773511341E-01 a        34     0     2     1    10
 -2.1248976937837227E+00 a        35     0     2     1    11
  7.0433529934780170E-01 a        36     0     2     1    12
  1.2638942049408666E+00 a        37     0     2     1    13
  1.2777996701143663E+00 a        38     0     2     1    14
 -2.0672933800468787E+00 a        39     0     2     1    15
 -1.4662886232159777E+00 a        40     0     2     1    16
 -6.8173975315462088E-01 a        41     0     2     1    17
  2.1311044703820921E+00 a        42     0     2     1    18
  1.0255241173025953E+00 a        43     0     2     1    19
 -4.8674059303143297E-01 a        44     0     2     1    20
  1.4957806251001322E+00 a        45     0     2     1    21
 -1.0236494453531952E+00 a        46     0     2     1    22
  9.4838674662922444E-03 a        47     0     2     1    23
  1.3497364462352623E+00 a        48     0     2     1    24
  3.4661519870790896E+00 a        49     0     3     1     1
 -2.8432500846488749E+00 a        50     0     3     1     2
  6.2563827638615477E+00 a        51     0     3     1     3
  9.7875902329475686E+00 a        52     0     3     1     4
 -1.3027102055458043E+01 a        53     0     3     1     5
  1.1812747525881826E+00 a        54     0     3     1     6
 -1.4685822746688506E+00 a        55     0     3     1     7
 -1.6601441935541887E+00 a        56     0     3     1     8
  4.0072031365818983E+00 a        57     0     3     1     9
 -3.7369438166012707E+00 a        58     0     3     1    10
 -4.5604636670281069E+00 a        59     0     3     1    11
 -1.9413608713121164E+00 a        60     0     3     1    12
 -5.7758378164815101E+00 a        61     0     3     1    13
  4.8185306140672219E+00 a        62     0     3     1    14
  9.6316014455494283E+00 a        63     0     3     1    15
  7.9940453054246250E+00 a        64     0     3     1    16
  4.5195809657537458E+00 a        65     0     3     1    17
 -1.0993143392469410E+01 a        66     0     3     1    18
 -3.0988570258240244E+00 a        67     0     3     1    19
 -5.2542599416726343E+00 a        68     0     3     1    20
 -2.3496142236865816E+00 a        69     0     3     1    21
 -6.6660535037071948E+00 a        70     0     3     1    22
  1.3711505203543188E+01 a        71     0     3     1    23
 -1.7930471092593546E+01 a        72     0     3     1    24
 -7.7700703510724027E+00 a        73     0     4     1     1
 -9.7876698014627828E-01 a        74     0     4     1     2
 -8.0549089080665706E+00 a        75     0     4     1     3
 -1.4138240066685803E+01 a        76     0     4     1     4
  1.5938095544749528E+01 a        77     0     4     1     5
 -9.9306122186830170E-01 a        78     0     4     1     6
  4.0135759355638551E-01 a        79     0     4     1     7
  5.8470535470453173E+00 a        80     0     4     1     8
 -7.7244016684216881E+00 a        81     0     4     1     9
  6.4108683561144408E+00 a        82     0     4     1    10
  1.3586782692080043E+01 a        83     0     4     1    11
  9.3304155270815681E+00 a        84     0     4     1    12
  1.2095102498061117E+01 a        85     0     4     1    13
 -6.4413243901274466E+00 a        86     0     4     1    14
 -1.2646842842302535E+01 a        87     0     4     1    15
 -1.3225164296611071E+01 a        88     0     4     1    16
 -6.2597490869905839E+00 a        89     0     4     1    17
  1.9111012048239179E+01 a        90     0     4     1    18
  5.5710585042836094E+00 a        91     0     4     1    19
  8.3922823096769541E+00 a        92     0     4     1    20
 -5.7993451561656189E+00 a        93     0     4     1    21
  1.4307157614078504E+01 a        94     0     4     1    22
 -1.8400562149935311E+01 a        95     0     4     1    23
  3.2322473210579680E+01 a        96     0     4     1    24
  2.2778184289739850E-01 a        97     0     5     1     1
  1.1562951199390695E-01 a        98     0     5     1     2
  3.5193639315050174E-01 a        99     0     5     1     3
  1.4528187745989302E-01 a       100     0     5     1     4
 -4.2078878004995150E-02 a       101     0     5     1     5
 -1.4480413269866943E-01 a       102     0     5     1     6
 -2.9633118510180745E-01 a       103     0     5     1     7
 -2.9288937717368690E-01 a       104     0     5     1     8
 -8.8298681485770372E-02 a       105     0     5     1     9
 -9.6505255300479287E-01 a       106     0     5     1    10
 -2.2838520195688122E-01 a       107     0     5     1    11
 -1.4178434429862230E-01 a       108     0     5     1    12
 -2.1192280721376966E-01 a       109     0     5     1    13
  7.1118911166675747E-01 a       110     0     5     1    14
  3.8455225833452700E-01 a       111     0     5     1    15
 -6.2574978300221917E-01 a       112     0     5     1    16
  4.5816429065286685E-02 a       113     0     5     1    17
 -3.7473923947297977E-01 a       114     0     5     1    18
 -1.1806720691993093E-01 a       115     0     5     1    19
  9.6993634001606688E-01 a       116     0     5     1    20
  1.2155136988122330E+00 a       117     0     5     1    21
