################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0307916575891718E+00 a         1     0     1     1     1
 -2.5859266948991939E+00 a         2     0     1     1     2
  2.1141322411164984E+00 a         3     0     1     1     3
 -3.4050132780951063E+00 a         4     0     1     1     4
  1.8354328125116401E+00 a         5     0     1     1     5
  2.3338854738585574E-01 a         6     0     1     1     6
 -1.3875554301620661E+00 a         7     0     1     1     7
  2.4242668474271869E+00 a         8     0     1     1     8
 -1.7479175886819616E+00 a         9     0     1     1     9
 -2.6056207897175159E+00 a        10     0     1     1    10
 -1.2460822855374150E+00 a        11     0     1     1    11
  3.2120300145135383E+00 a        12     0     1     1    12
 -1.9531163437670045E+00 a        13     0     1     1    13
 -1.3416796646341100E+00 a        14     0     1     1    14
 -1.0625717317796652E+00 a        15     0     1     1    15
  9.6775368285245592E-02 a        16     0     1     1    16
  1.4615855382961906E+00 a        17     0     1     1    17
 -1.2167576588468521E-01 a        18     0     1     1    18
  1.5432102028526569E+00 a        19     0     1     1    19
  9.3800469875323012E-01 a        20     0     1     1    20
  7.7465713740709907E-01 a        21     0     1     1    21
  7.0855644193620526E-01 a        22     0     1     1    22
  4.2962015684265581E-01 a        23     0     1     1    23
 -5.3358481814622188E-02 a        24     0     1     1    24
  7.3675907090672244E+00 a        25     0     2     1     1
 -2.3873249712987215E+00 a        26     0     2     1     2
 -6.0408723207393118E+00 a        27     0     2     1     3
  4.3702698059758420E+00 a        28     0     2     1     4
  5.7222561861979502E+00 a        29     0     2     1     5
 -1.7904553455274799E+00 a        30     0     2     1     6
  3.2956028114426257E+00 a        31     0     2     1     7
  2.0836953079364924E+00 a        32     0     2     1     8
 -2.7921316543876040E+00 a        33     0     2     1     9
  2.1854696038140053E+00 a        34     0     2     1    10
  2.9838542696218187E+00 a        35     0     2     1    11
  3.0841470213527356E-01 a        36     0     2     1    12
 -3.4737564028553153E-01 a        37     0     2     1    13
  9.9544433253007707E+00 a        38     0     2     1    14
 -9.2443974427483404E+00 a        39     0     2     1    15
 -4.3973192278822468E+00 a        40     0     2     1    16
  6.0789038214815152E+00 a        41     0     2     1    17
  1.0698941921861607E+01 a        42     0     2     1    18
 -3.9926875721090433E+00 a        43     0     2     1    19
 -1.4623835693485551E+01 a        44     0     2     1    20
  1.3187795333738761E+00 a        45     0     2     1    21
 -2.6775544981293238E+00 a        46     0     2     1    22
 -6.1362584645956497E+00 a        47     0     2     1    23
 -2.8182205965336826E+00 a        48     0     2     1    24
 -3.4807308204136689E+00 a        49     0     3     1     1
