################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4324149703237588E+00 a         1     0     1     1     1
 -4.1335023584953898E+00 a         2     0     1     1     2
  3.8988230862957831E+00 a         3     0     1     1     3
 -6.8243668644563362E+00 a         4     0     1     1     4
 -5.3609894944145475E-01 a         5     0     1     1     5
  1.7874166355664551E+00 a         6     0     1     1     6
  7.2496131356927878E+00 a         7     0     1     1     7
 -1.8592260416657485E+00 a         8     0     1     1     8
  2.6305695133625329E+00 a         9     0     1     1     9
 -3.8175080141352185E+00 a        10     0     1     1    10
 -3.5878182844243662E+00 a        11     0     1     1    11
  2.6459236637482313E+00 a        12     0     1     1    12
 -3.8049906542980829E+00 a        13     0     1     1    13
  5.7579036662431324E+00 a        14     0     1     1    14
 -6.8820781407504796E+00 a        15     0     1     1    15
 -5.0272232864645421E+00 a        16     0     1     1    16
  4.6546928499119016E+00 a        17     0     1     1    17
  3.8204702727773343E+00 a        18     0     1     1    18
 -3.1054816208881086E+00 a        19     0     1     1    19
 -4.5447269736512137E+00 a        20     0     1     1    20
 -3.4407027467023283E+00 a        21     0     1     1    21
 -4.5727834979606481E+00 a        22     0     1     1    22
  2.0368876032065981E+00 a        23     0     1     1    23
 -1.8086747220382755E+00 a        24     0     1     1    24
  2.3731779725381870E+00 a        25     0     2     1     1
 -2.8077431825771870E+00 a        26     0     2     1     2
  6.4679121202985472E+00 a        27     0     2     1     3
  8.5564638225932599E-01 a        28     0     2     1     4
 -4.9439235871078884E+00 a        29     0     2     1     5
  3.6724126214427493E+00 a        30     0     2     1     6
  2.0973757837203801E+00 a        31     0     2     1     7
 -2.0442005132835726E+00 a        32     0     2     1     8
 -1.2644325370808975E+00 a        33     0     2     1     9
 -5.6858630636128304E-01 a        34     0     2     1    10
  1.8190875530909933E+00 a        35     0     2     1    11
 -4.3594131601038475E+00 a        36     0     2     1    12
  6.4583660928054643E-01 a        37     0     2     1    13
 -4.9222536296389077E+00 a        38     0     2     1    14
 -1.3722820376873732E+00 a        39     0     2     1    15
  2.3321421634921196E+00 a        40     0     2     1    16
  3.0692510904641956E+00 a        41     0     2     1    17
  1.4645910772352595E+00 a        42     0     2     1    18
  7.1416266680687670E+00 a        43     0     2     1    19
 -6.9672729834511227E-01 a        44     0     2     1    20
  4.0990553797081458E-01 a        45     0     2     1    21
 -6.3711766730909938E+00 a        46     0     2     1    22
  1.5889203510904975E+00 a        47     0     2     1    23
 -2.7563897440208240E+00 a        48     0     2     1    24
 -1.8104970285013668E+00 a        49     0     3     1     1
  1.8278092909823596E+00 a        50     0     3     1     2
  1.8474935852792120E+00 a        51     0     3     1     3
  6.7369280549077903E-01 a        52     0     3     1     4
  2.5087471541282165E+00 a        53     0     3     1     5
  2.0774116578201101E+00 a        54     0     3     1     6
 -4.4086427324625960E-01 a        55     0     3     1     7
 -2.6115387914667267E+00 a        56     0     3     1     8
 -6.3762950243147087E-01 a        57     0     3     1     9
  1.0277456220753600E+00 a        58     0     3     1    10
 -2.4342479179096626E+00 a        59     0     3     1    11
  2.4635029683319054E+00 a        60     0     3     1    12
 -4.5154402635260082E-01 a        61     0     3     1    13
  1.6317891062244236E+00 a        62     0     3     1    14
 -1.3092641337987063E+00 a        63     0     3     1    15
  1.2475676159044791E+00 a        64     0     3     1    16
 -1.1569479065078454E+00 a        65     0     3     1    17
  2.7862448268127449E-01 a        66     0     3     1    18
 -8.0021253820399263E-02 a        67     0     3     1    19
 -2.7682221729576917E-01 a        68     0     3     1    20
 -3.6972290401905394E+00 a        69     0     3     1    21
  1.5109162421687030E+00 a        70     0     3     1    22
  2.3738759248410607E-01 a        71     0     3     1    23
 -3.2850004514103615E-01 a        72     0     3     1    24
 -3.1031249201196451E+00 a        73     0     4     1     1
  4.4341829520638978E+00 a        74     0     4     1     2
 -1.6154719387297958E+00 a        75     0     4     1     3
  6.0072579021072565E+00 a        76     0     4     1     4
  1.0593227952388341E-01 a        77     0     4     1     5
 -1.1355299463727505E-02 a        78     0     4     1     6
 -5.4809307835664614E+00 a        79     0     4     1     7
  2.0053984594687280E+00 a        80     0     4     1     8
 -6.3066944699727152E+00 a        81     0     4     1     9
  1.5364229022915581E+00 a        82     0     4     1    10
  2.6080192704794625E+00 a        83     0     4     1    11
 -3.2701595422918937E+00 a        84     0     4     1    12
  3.5211169634559045E+00 a        85     0     4     1    13
 -5.8727972600196328E+00 a        86     0     4     1    14
  4.9057894792353807E+00 a        87     0     4     1    15
  4.5006645199590238E+00 a        88     0     4     1    16
 -4.6893244412438175E+00 a        89     0     4     1    17
 -2.8859650289840726E+00 a        90     0     4     1    18
  2.4467251321220900E+00 a        91     0     4     1    19
  3.2335480024324799E+00 a        92     0     4     1    20
  2.5888798164023195E+00 a        93     0     4     1    21
  4.7353603654987566E+00 a        94     0     4     1    22
 -1.5375786700484828E+00 a        95     0     4     1    23
  7.3461170981895008E-01 a        96     0     4     1    24
 -9.7184557203718047E-01 a        97     0     5     1     1
  3.3111926048728075E+00 a        98     0     5     1     2
 -5.6702489602095074E+00 a        99     0     5     1     3
  1.0107732156706206E-01 a       100     0     5     1     4
  4.4200229291754782E+00 a       101     0     5     1     5
 -2.0353842745808866E+00 a       102     0     5     1     6
 -1.6486996237260028E+00 a       103     0     5     1     7
  2.8144129875658832E+00 a       104     0     5     1     8
  2.1982750258829582E+00 a       105     0     5     1     9
  2.4575538525671228E-01 a       106     0     5     1    10
 -2.2748567735094807E+00 a       107     0     5     1    11
  3.3807692222237224E+00 a       108     0     5     1    12
 -2.5064433163485483E-01 a       109     0     5     1    13
  3.8803394933448128E+00 a       110     0     5     1    14
  1.5792331071190442E+00 a       111     0     5     1    15
 -1.4275430214446529E+00 a       112     0     5     1    16
 -1.3977933437577277E+00 a       113     0     5     1    17
 -1.9222782409838353E+00 a       114     0     5     1    18
 -6.2874785421820851E+00 a       115     0     5     1    19
  2.3622716398826787E-01 a       116     0     5     1    20
 -5.5006005892397947E-01 a       117     0     5     1    21
  5.0709334512118494E+00 a       118     0     5     1    22
 -8.1626548552451073E-01 a       119     0     5     1    23
  2.3103950802895437E+00 a       120     0     5     1    24
  1.0354879357662421E+00 a       121     0     6     1     1
 -5.6258820449429303E-01 a       122     0     6     1     2
 -1.8132309216539927E-01 a       123     0     6     1     3
 -1.1631154065791252E+00 a       124     0     6     1     4
 -3.5320014230676100E-01 a       125     0     6     1     5
 -4.0095534761285895E-01 a       126     0     6     1     6
  5.7274943175156678E-01 a       127     0     6     1     7
 -6.8247995532086569E-01 a       128     0     6     1     8
  2.6879937211913667E+00 a       129     0     6     1     9
  6.6246134370012688E-01 a       130     0     6     1    10
 -3.4142904044729055E-01 a       131     0     6     1    11
  5.0628736608716196E-01 a       132     0     6     1    12
 -5.3329499776579903E-01 a       133     0     6     1    13
  8.2246498092636866E-01 a       134     0     6     1    14
 -4.6577252689769505E-01 a       135     0     6     1    15
 -3.5385149028325835E-01 a       136     0     6     1    16
  1.2849709981538315E+00 a       137     0     6     1    17
  6.1939487359703354E-03 a       138     0     6     1    18
 -2.9963867048682624E-01 a       139     0     6     1    19
 -6.8284907205670720E-01 a       140     0     6     1    20
 -7.7908702895937554E-01 a       141     0     6     1    21
 -1.4317769544767218E+00 a       142     0     6     1    22
  3.6692431249853143E-02 a       143     0     6     1    23
  4.5599493055611051E-01 a       144     0     6     1    24
  9.1341944993380042E-01 a       145     0     7     1     1
  7.6665547183571636E-03 a       146     0     7     1     2
 -8.6641974425227397E-01 a       147     0     7     1     3
 -9.8209273881329917E-01 a       148     0     7     1     4
 -1.6918598746457900E+00 a       149     0     7     1     5
 -4.7331020652922656E-01 a       150     0     7     1     6
  1.4686497755458530E-01 a       151     0     7     1     7
  9.8192285930063128E-01 a       152     0     7     1     8
  8.8204374876459513E-01 a       153     0     7     1     9
 -2.6008109092549136E-01 a       154     0     7     1    10
  3.6352326335934798E-01 a       155     0     7     1    11
 -1.6144631683756026E+00 a       156     0     7     1    12
 -3.7794768119766092E-01 a       157     0     7     1    13
 -6.5781697422139584E-01 a       158     0     7     1    14
  8.4033528703191018E-01 a       159     0     7     1    15
 -1.1621155141399659E+00 a       160     0     7     1    16
  1.0255947133170815E+00 a       161     0     7     1    17
 -2.5327683275232710E-01 a       162     0     7     1    18
  5.1071856074090830E-02 a       163     0     7     1    19
 -1.8855728395498475E-01 a       164     0     7     1    20
 -3.8589096720602948E-03 a       165     0     7     1    21
 -6.6184714156462621E-01 a       166     0     7     1    22
  2.1006068948830200E-01 a       167     0     7     1    23
  5.0192682716964987E-01 a       168     0     7     1    24
  2.2542250319710280E-01 a       169     0     8     1     1
 -8.6208375421764138E-01 a       170     0     8     1     2
