################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1741222136922391E+00 a         1     0     1     1     1
 -3.7409263022172407E-01 a         2     0     1     1     2
 -8.9863082924307625E-01 a         3     0     1     1     3
 -5.8209329344366179E-01 a         4     0     1     1     4
 -4.7608608695317017E-01 a         5     0     1     1     5
  2.7172757973614120E-01 a         6     0     1     1     6
 -2.8805847238458766E-02 a         7     0     1     1     7
 -1.0873094030664410E-01 a         8     0     1     1     8
  1.1615251917307756E+00 a         9     0     1     1     9
  1.3083699690026886E+00 a        10     0     1     1    10
  1.6565870240608194E-01 a        11     0     1     1    11
  1.3118007469387023E+00 a        12     0     1     1    12
  7.3788318901227978E-01 a        13     0     1     1    13
  1.7524564720831118E-01 a        14     0     1     1    14
 -1.3661982242170825E+00 a        15     0     1     1    15
  4.3597486139362213E-01 a        16     0     1     1    16
 -9.7208193627516970E-01 a        17     0     1     1    17
  5.3614686593793870E-01 a        18     0     1     1    18
  1.8113398796663235E-01 a        19     0     1     1    19
 -1.4476507905623595E+00 a        20     0     1     1    20
 -2.2370466811537297E+00 a        21     0     1     1    21
  5.5776150474382169E-01 a        22     0     1     1    22
  1.6509544773346401E+00 a        23     0     1     1    23
  1.4145818467503335E+00 a        24     0     1     1    24
 -1.6423289423146206E+00 a        25     0     2     1     1
  2.3501423013385253E-01 a        26     0     2     1     2
 -1.6756202762808665E+00 a        27     0     2     1     3
 -1.1363009460087783E+00 a        28     0     2     1     4
 -2.5440707638027615E-01 a        29     0     2     1     5
  1.6048257989573195E-01 a        30     0     2     1     6
  9.9366528894600548E-01 a        31     0     2     1     7
  2.0738655239530721E-01 a        32     0     2     1     8
  8.3228766941063137E-01 a        33     0     2     1     9
 -1.3875447042785713E-01 a        34     0     2     1    10
 -1.9291112476306909E+00 a        35     0     2     1    11
  3.1305865130361582E-01 a        36     0     2     1    12
  1.8133195746677064E+00 a        37     0     2     1    13
  1.1873710761937490E+00 a        38     0     2     1    14
 -1.8373695815723279E+00 a        39     0     2     1    15
 -8.2580141025531439E-01 a        40     0     2     1    16
 -7.9557752918809288E-01 a        41     0     2     1    17
  1.8491362518551142E+00 a        42     0     2     1    18
  2.4377210408497313E-01 a        43     0     2     1    19
 -6.5702857646041957E-01 a        44     0     2     1    20
  1.3715020945710186E+00 a        45     0     2     1    21
 -6.3486362481249281E-01 a        46     0     2     1    22
  8.4480168500276998E-01 a        47     0     2     1    23
  1.3037642902526552E+00 a        48     0     2     1    24
 -1.3565360262813153E+00 a        49     0     3     1     1
 -3.5708387421750030E+00 a        50     0     3     1     2
  3.7257921031440326E+00 a        51     0     3     1     3
  5.8175742272306001E+00 a        52     0     3     1     4
 -9.6414413373284553E+00 a        53     0     3     1     5
  6.9148399559874429E-01 a        54     0     3     1     6
  9.6768659796681311E-01 a        55     0     3     1     7
 -2.4776217324226779E-01 a        56     0     3     1     8
  3.2334563301613524E+00 a        57     0     3     1     9
 -3.9040481944086713E+00 a        58     0     3     1    10
 -6.2502452217259750E+00 a        59     0     3     1    11
  1.8979600318238814E+00 a        60     0     3     1    12
 -6.8913290469809176E+00 a        61     0     3     1    13
  6.7371610782026847E+00 a        62     0     3     1    14
  6.5356494068844855E+00 a        63     0     3     1    15
  1.9180383594998698E+00 a        64     0     3     1    16
 -2.6846003359438658E-01 a        65     0     3     1    17
 -7.8499241521783780E+00 a        66     0     3     1    18
 -2.3843261671431706E+00 a        67     0     3     1    19
 -2.3484020873303907E-01 a        68     0     3     1    20
  2.7860747814920730E+00 a        69     0     3     1    21
 -8.6687426832365979E+00 a        70     0     3     1    22
  4.2160580350252879E+00 a        71     0     3     1    23
 -1.3776975587602378E+01 a        72     0     3     1    24
 -1.1966223227712718E+00 a        73     0     4     1     1
 -4.9758058783247061E-01 a        74     0     4     1     2
 -7.0179651428448002E+00 a        75     0     4     1     3
 -7.2840066687032694E+00 a        76     0     4     1     4
  1.1045138801222690E+01 a        77     0     4     1     5
  1.0057446481911052E-01 a        78     0     4     1     6
 -3.0316297531584357E+00 a        79     0     4     1     7
  3.4961215005843060E-01 a        80     0     4     1     8
 -3.3248231687631820E+00 a        81     0     4     1     9
  6.2026781840184961E+00 a        82     0     4     1    10
  1.1474910732069032E+01 a        83     0     4     1    11
  1.3774005219266914E+00 a        84     0     4     1    12
  1.2245127658292390E+01 a        85     0     4     1    13
 -7.7375770211853547E+00 a        86     0     4     1    14
 -9.6226085449009240E+00 a        87     0     4     1    15
 -1.3842599993164746E+00 a        88     0     4     1    16
  2.8915830649032137E+00 a        89     0     4     1    17
  1.2622054937817591E+01 a        90     0     4     1    18
  3.4022503075053558E+00 a        91     0     4     1    19
  2.7812101376019269E+00 a        92     0     4     1    20
 -1.1051099477296562E+01 a        93     0     4     1    21
  1.3319291104983579E+01 a        94     0     4     1    22
 -1.0009398955292902E+01 a        95     0     4     1    23
  2.1892952020919328E+01 a        96     0     4     1    24
  3.4369993324637615E-01 a        97     0     5     1     1
  3.4202716621753981E-01 a        98     0     5     1     2
  5.9940745862567724E-01 a        99     0     5     1     3
  1.8527289426366386E-02 a       100     0     5     1     4
  1.5672684337376594E-01 a       101     0     5     1     5
 -2.6042139445681012E-01 a       102     0     5     1     6
  3.7143837535437546E-01 a       103     0     5     1     7
 -2.3228920468600422E-01 a       104     0     5     1     8
  8.3050343191403295E-02 a       105     0     5     1     9
 -1.0449396477457251E+00 a       106     0     5     1    10
 -4.3365483723752135E-01 a       107     0     5     1    11
 -7.0850160891352920E-01 a       108     0     5     1    12
 -3.8764573707395023E-01 a       109     0     5     1    13
  3.1022215640256706E-01 a       110     0     5     1    14
  7.1515004482597133E-01 a       111     0     5     1    15
 -1.4676510363778147E-01 a       112     0     5     1    16
 -6.0279231407654309E-02 a       113     0     5     1    17
 -3.4946049124800943E-01 a       114     0     5     1    18
 -4.4601873239397780E-02 a       115     0     5     1    19
  1.2571742918743753E-01 a       116     0     5     1    20
  8.0008416785859016E-01 a       117     0     5     1    21
 -4.8675676448190980E-01 a       118     0     5     1    22
  1.4916136320892087E-01 a       119     0     5     1    23
 -4.0830638242711992E-01 a       120     0     5     1    24
  6.9090569896000709E-01 a       121     0     6     1     1
 -9.9499615346699699E-01 a       122     0     6     1     2
  5.9192598615941805E-01 a       123     0     6     1     3
 -5.6041251155509800E-02 a       124     0     6     1     4
  2.0257263677918764E-02 a       125     0     6     1     5
 -3.4589129611558517E-01 a       126     0     6     1     6
 -5.8293620461599034E-02 a       127     0     6     1     7
 -4.1345205053544765E-01 a       128     0     6     1     8
  5.2585023468340722E-02 a       129     0     6     1     9
 -7.1683970682243447E-01 a       130     0     6     1    10
  9.2675273374316092E-01 a       131     0     6     1    11
  1.4541924106913948E-01 a       132     0     6     1    12
 -9.8566730931133162E-01 a       133     0     6     1    13
 -6.5737283705439398E-01 a       134     0     6     1    14
  1.2286476504520472E+00 a       135     0     6     1    15
 -2.1723724206824688E-01 a       136     0     6     1    16
 -2.5054811615307587E-01 a       137     0     6     1    17
 -7.1387862921758394E-01 a       138     0     6     1    18
 -1.4492500923713714E-01 a       139     0     6     1    19
  6.4875353271427172E-01 a       140     0     6     1    20
 -3.8465460749655550E-01 a       141     0     6     1    21
  1.2339883712332760E-01 a       142     0     6     1    22
 -1.0933078983951592E+00 a       143     0     6     1    23
 -9.5737673640286097E-02 a       144     0     6     1    24
  2.9687230238964886E+00 a       145     0     7     1     1
  4.5324610899435918E+00 a       146     0     7     1     2
  6.0712494873314666E+00 a       147     0     7     1     3
  1.4992398363903789E+00 a       148     0     7     1     4
