################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3752552416881081E+00 a         1     0     1     1     1
 -5.6054897551084064E+00 a         2     0     1     1     2
  5.5024798488666162E+00 a         3     0     1     1     3
 -8.7700797914459994E+00 a         4     0     1     1     4
  4.6177494287266546E-01 a         5     0     1     1     5
  1.6994224675986462E+00 a         6     0     1     1     6
  8.4091373672404863E+00 a         7     0     1     1     7
 -9.2136868455829457E-01 a         8     0     1     1     8
  1.5048797499320028E+00 a         9     0     1     1     9
 -5.0346166473197114E+00 a        10     0     1     1    10
 -1.4846174031117025E+00 a        11     0     1     1    11
  3.0190019850849801E+00 a        12     0     1     1    12
 -4.4699354268881875E+00 a        13     0     1     1    13
  6.1901205320975050E+00 a        14     0     1     1    14
 -7.9567262181083622E+00 a        15     0     1     1    15
 -5.9608136936192979E+00 a        16     0     1     1    16
  5.1597929028798211E+00 a        17     0     1     1    17
  4.2286492434370953E+00 a        18     0     1     1    18
 -3.0461590281445403E+00 a        19     0     1     1    19
 -3.8303423882196999E+00 a        20     0     1     1    20
 -1.9307847223823384E+00 a        21     0     1     1    21
 -5.7561290450849674E+00 a        22     0     1     1    22
  2.0106243277910179E+00 a        23     0     1     1    23
 -2.3505595823077967E+00 a        24     0     1     1    24
  2.3014809511783572E+00 a        25     0     2     1     1
 -3.0861930852845987E+00 a        26     0     2     1     2
  6.7341794352771149E+00 a        27     0     2     1     3
  1.3668522282736566E+00 a        28     0     2     1     4
 -5.5051036472613921E+00 a        29     0     2     1     5
  4.0746168668139946E+00 a        30     0     2     1     6
  1.6227465934342686E+00 a        31     0     2     1     7
 -2.8743435477891208E+00 a        32     0     2     1     8
 -1.1726786121649817E+00 a        33     0     2     1     9
 -1.7476577868217913E-01 a        34     0     2     1    10
  2.2335902800179013E+00 a        35     0     2     1    11
 -4.3852275291329113E+00 a        36     0     2     1    12
  9.1822110626461317E-01 a        37     0     2     1    13
 -4.5295721493625907E+00 a        38     0     2     1    14
 -1.3656284700511481E+00 a        39     0     2     1    15
