################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.6746684245111825E-01 a         1     0     1     1     1
 -1.2414634317838831E-01 a         2     0     1     1     2
 -1.3294713699268017E+00 a         3     0     1     1     3
 -5.8409413083430783E-01 a         4     0     1     1     4
 -4.5881697770146423E-01 a         5     0     1     1     5
  2.1541186392008321E-01 a         6     0     1     1     6
 -2.2113214201526621E-01 a         7     0     1     1     7
  4.2460231550662357E-02 a         8     0     1     1     8
  7.4358050991613223E-01 a         9     0     1     1     9
  1.3631454861168013E+00 a        10     0     1     1    10
  3.0114800408988718E-01 a        11     0     1     1    11
  1.1250019743999875E+00 a        12     0     1     1    12
  5.8769416552849496E-01 a        13     0     1     1    13
 -5.9138744113011932E-01 a        14     0     1     1    14
 -1.1099541273495173E+00 a        15     0     1     1    15
  3.2735549848589413E-01 a        16     0     1     1    16
 -1.4796914723476493E+00 a        17     0     1     1    17
  4.4241527452557988E-01 a        18     0     1     1    18
  2.0219775673667542E-01 a        19     0     1     1    19
 -2.0960012635609155E+00 a        20     0     1     1    20
 -2.7232832206976276E+00 a        21     0     1     1    21
  8.4714489894118628E-01 a        22     0     1     1    22
  1.1362127693948920E+00 a        23     0     1     1    23
  1.0577970038872804E+00 a        24     0     1     1    24
 -1.6604918406608349E+00 a        25     0     2     1     1
  6.6451123009045188E-01 a        26     0     2     1     2
 -1.5581325405402044E+00 a        27     0     2     1     3
 -8.5741234135280164E-01 a        28     0     2     1     4
 -1.9554170671813292E-01 a        29     0     2     1     5
  1.5240652440475574E-01 a        30     0     2     1     6
  1.0882205690102769E+00 a        31     0     2     1     7
  5.0380360739667074E-01 a        32     0     2     1     8
  1.4526382269901774E+00 a        33     0     2     1     9
 -3.7624102637402984E-02 a        34     0     2     1    10
 -2.1395774878100484E+00 a        35     0     2     1    11
  3.0539670983629030E-01 a        36     0     2     1    12
  1.6973885138901987E+00 a        37     0     2     1    13
  1.1219878511133776E+00 a        38     0     2     1    14
 -2.0198051098920882E+00 a        39     0     2     1    15
 -7.4795585762323069E-01 a        40     0     2     1    16
 -6.4767016422628099E-01 a        41     0     2     1    17
  1.5104558557189784E+00 a        42     0     2     1    18
 -1.1882541873947594E-01 a        43     0     2     1    19
  7.7997563590284896E-02 a        44     0     2     1    20
  1.2611929327520794E+00 a        45     0     2     1    21
 -1.0487820633762894E+00 a        46     0     2     1    22
  1.4437035111670404E+00 a        47     0     2     1    23
  1.0186075580714149E+00 a        48     0     2     1    24
 -4.1051775960600168E+00 a        49     0     3     1     1
 -2.5423364370224695E+00 a        50     0     3     1     2
  2.4254303110951740E+00 a        51     0     3     1     3
  6.0848300484941529E+00 a        52     0     3     1     4
 -6.0090644885417897E+00 a        53     0     3     1     5
  4.5569925871316558E-01 a        54     0     3     1     6
  2.5021789877704381E+00 a        55     0     3     1     7
  4.7840693158667458E-01 a        56     0     3     1     8
  3.7609801068759374E+00 a        57     0     3     1     9
