################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.2822012221859184E-02 a         1     0     1     1     1
  2.1617971379660249E-04 a         2     0     1     1     2
  2.0483281055475838E-01 a         3     0     1     1     3
 -1.6415699970842257E-01 a         4     0     1     1     4
  9.7666373608868803E-02 a         5     0     1     1     5
  1.2839426819142102E-01 a         6     0     1     1     6
 -1.5627308738519760E-01 a         7     0     1     1     7
 -9.1210962860590661E-02 a         8     0     1     1     8
  6.2785945261124354E-02 a         9     0     1     1     9
  2.5531463314874858E-01 a        10     0     1     1    10
  1.0970427786481335E-01 a        11     0     1     1    11
  8.1631858882363753E-02 a        12     0     1     1    12
 -1.5841340493751482E-01 a        13     0     1     1    13
 -1.1101304977292299E-01 a        14     0     1     1    14
 -1.0027439069854842E-01 a        15     0     1     1    15
 -1.2151029804809942E-01 a        16     0     1     1    16
  5.5175738381015825E-02 a        17     0     1     1    17
 -1.5950238112835569E-01 a        18     0     1     1    18
  1.1786282395749896E-01 a        19     0     1     1    19
  3.2711724504190048E-02 a        20     0     1     1    20
  1.0844564019847584E-01 a        21     0     1     1    21
  1.5591902191149756E-01 a        22     0     1     1    22
 -2.9512709320273944E-02 a        23     0     1     1    23
  9.0683931784205987E-02 a        24     0     1     1    24
  7.3385248936102751E-02 a        25     0     2     1     1
  1.1501195088327874E-01 a        26     0     2     1     2
 -2.9443546119250907E-01 a        27     0     2     1     3
 -2.1629124378749559E-01 a        28     0     2     1     4
  1.3593369063647520E-01 a        29     0     2     1     5
  2.4417714350405373E-01 a        30     0     2     1     6
  2.6788716419906428E-01 a        31     0     2     1     7
  1.8036359165457513E-01 a        32     0     2     1     8
 -7.2244915782690544E-02 a        33     0     2     1     9
  1.7862858724435764E-02 a        34     0     2     1    10
  1.5830711489473445E-01 a        35     0     2     1    11
  1.5144754027140633E-01 a        36     0     2     1    12
 -1.8999062271404524E-01 a        37     0     2     1    13
 -1.8592955104903991E-01 a        38     0     2     1    14
  1.8536185483400394E-01 a        39     0     2     1    15
 -3.4450755677675214E-02 a        40     0     2     1    16
  2.1897188754965424E-01 a        41     0     2     1    17
 -8.4529676880731763E-02 a        42     0     2     1    18
 -2.2962790256092422E-02 a        43     0     2     1    19
  2.6120583996461294E-01 a        44     0     2     1    20
  1.6586326187955622E-01 a        45     0     2     1    21
 -5.6229124536313055E-02 a        46     0     2     1    22
  1.0340290614694872E-01 a        47     0     2     1    23
 -2.8468897793144998E-02 a        48     0     2     1    24
  1.6097103931577564E-01 a        49     0     3     1     1
 -1.0414102800887658E-01 a        50     0     3     1     2
  2.1263201914755853E-01 a        51     0     3     1     3
  1.9689832652173433E-01 a        52     0     3     1     4
 -1.6836297705674738E-01 a        53     0     3     1     5
  2.4777954904421506E-01 a        54     0     3     1     6
  8.5994598613531995E-02 a        55     0     3     1     7
 -2.2020380002235770E-02 a        56     0     3     1     8
 -2.7150153795883251E-02 a        57     0     3     1     9
 -2.3909429109926800E-01 a        58     0     3     1    10
  1.6221682864988748E-01 a        59     0     3     1    11
  6.1545792022264852E-02 a        60     0     3     1    12
 -2.4134414582611084E-02 a        61     0     3     1    13
  7.0051532930672539E-02 a        62     0     3     1    14
  3.1901330168413677E-01 a        63     0     3     1    15
  1.9606253968453283E-01 a        64     0     3     1    16
 -1.3748073329324859E-01 a        65     0     3     1    17
  1.5617726684412631E-01 a        66     0     3     1    18
 -8.5146194679616410E-03 a        67     0     3     1    19
  1.4796043054092323E-02 a        68     0     3     1    20
  2.9831182798072459E-01 a        69     0     3     1    21
  1.0221562171265496E-01 a        70     0     3     1    22
 -1.5626715859096835E-03 a        71     0     3     1    23
  1.7660603063033145E-01 a        72     0     3     1    24
 -6.6726949244496014E-02 a        73     0     4     1     1
  2.8789133404380496E-02 a        74     0     4     1     2
 -8.1959805180694220E-02 a        75     0     4     1     3
 -2.0035641417878508E-01 a        76     0     4     1     4
  1.1826742676823203E-01 a        77     0     4     1     5
 -2.0787785930496190E-02 a        78     0     4     1     6
 -1.7092862557942209E-01 a        79     0     4     1     7
 -1.0602078233987779E-01 a        80     0     4     1     8
  5.6637082220935733E-02 a        81     0     4     1     9
 -1.9250070698997493E-01 a        82     0     4     1    10
 -7.7672322926654269E-02 a        83     0     4     1    11
  1.6847531836929083E-01 a        84     0     4     1    12
 -1.8669331784809681E-01 a        85     0     4     1    13
  2.0749515947596825E-01 a        86     0     4     1    14
 -1.7431786907454128E-01 a        87     0     4     1    15
 -2.1288698735977249E-01 a        88     0     4     1    16
 -2.5660941440949642E-01 a        89     0     4     1    17
  2.1754815943678382E-01 a        90     0     4     1    18
 -1.1230646923044197E-02 a        91     0     4     1    19
 -8.8593999797525497E-02 a        92     0     4     1    20
  1.3210345567797985E-01 a        93     0     4     1    21
  1.1962785274936516E-01 a        94     0     4     1    22
  1.1515119945608690E-01 a        95     0     4     1    23
  1.3335735890036776E-01 a        96     0     4     1    24
  2.0091187965049451E-01 a        97     0     5     1     1
  2.1900409651301711E-01 a        98     0     5     1     2
  7.0259959879644049E-02 a        99     0     5     1     3
 -3.0552672540408865E-01 a       100     0     5     1     4
 -1.6818506353314924E-01 a       101     0     5     1     5
  7.3454028479883429E-02 a       102     0     5     1     6
 -3.7386060262490459E-02 a       103     0     5     1     7
 -4.8443433057318359E-02 a       104     0     5     1     8
 -1.6529897079079908E-01 a       105     0     5     1     9
 -2.2632765172109062E-02 a       106     0     5     1    10
  1.4860257449844735E-01 a       107     0     5     1    11
  1.7014160772254755E-01 a       108     0     5     1    12
  2.5672859042179696E-01 a       109     0     5     1    13
  1.3522616602171866E-01 a       110     0     5     1    14
 -1.5679633891255623E-02 a       111     0     5     1    15
 -1.0530760787100188E-01 a       112     0     5     1    16
 -1.7782772132371411E-01 a       113     0     5     1    17
 -2.1354785543006566E-01 a       114     0     5     1    18
  1.3096975604044545E-01 a       115     0     5     1    19
 -1.9218878180915658E-01 a       116     0     5     1    20
 -2.0876526122916828E-01 a       117     0     5     1    21
 -1.3526906250897411E-01 a       118     0     5     1    22
  1.4755354191661590E-01 a       119     0     5     1    23
 -3.7243555032275062E-02 a       120     0     5     1    24
 -8.4082456164421109E-03 a       121     0     6     1     1
 -1.7339393115227889E-01 a       122     0     6     1     2
  2.0043800218660968E-01 a       123     0     6     1     3
 -2.2775868514721473E-01 a       124     0     6     1     4
 -1.9279981868180748E-01 a       125     0     6     1     5
 -4.2324236855899644E-02 a       126     0     6     1     6
 -1.0591670357369200E-01 a       127     0     6     1     7
  2.2598805405634226E-01 a       128     0     6     1     8
 -1.1666102658393226E-02 a       129     0     6     1     9
 -7.3042265312476470E-02 a       130     0     6     1    10
 -9.2450838411447397E-02 a       131     0     6     1    11
 -2.1832536677704920E-01 a       132     0     6     1    12
 -5.9292546820355389E-02 a       133     0     6     1    13
  6.0664611921307631E-03 a       134     0     6     1    14
 -1.5213136737833599E-01 a       135     0     6     1    15
  1.2131293448100891E-01 a       136     0     6     1    16
 -6.5616316115210908E-03 a       137     0     6     1    17
  2.6663709460728002E-01 a       138     0     6     1    18
 -1.9877666055323559E-01 a       139     0     6     1    19
  1.6906852544151471E-01 a       140     0     6     1    20
  2.0632606553376265E-01 a       141     0     6     1    21
  9.0161737887951135E-02 a       142     0     6     1    22
 -8.0671816319836984E-02 a       143     0     6     1    23
  2.1823205106144700E-01 a       144     0     6     1    24
  1.5399971537205925E-01 a       145     0     7     1     1
 -1.9094797403120545E-01 a       146     0     7     1     2
  1.5817506016847102E-01 a       147     0     7     1     3
 -4.3035285315283126E-02 a       148     0     7     1     4
 -7.0511029475736980E-02 a       149     0     7     1     5
 -2.9641348044611548E-01 a       150     0     7     1     6
  1.0349671336453986E-01 a       151     0     7     1     7
  2.0197161514946133E-01 a       152     0     7     1     8
 -1.6067260137858649E-01 a       153     0     7     1     9
  3.4298349839719666E-01 a       154     0     7     1    10
  1.7256619411777321E-02 a       155     0     7     1    11
  2.0428702765460163E-01 a       156     0     7     1    12
  3.4647135479792446E-01 a       157     0     7     1    13
  1.4608790142965136E-01 a       158     0     7     1    14
  3.6376982665655699E-02 a       159     0     7     1    15
 -2.1583045938956621E-01 a       160     0     7     1    16
 -2.4315743702748560E-01 a       161     0     7     1    17
  2.3913149156931704E-01 a       162     0     7     1    18
 -1.8341571051780931E-01 a       163     0     7     1    19
  1.9619632433233530E-02 a       164     0     7     1    20
  1.1047809873049672E-01 a       165     0     7     1    21
 -4.6651312834625744E-02 a       166     0     7     1    22
  1.4238377781453915E-01 a       167     0     7     1    23
  6.5389463263714517E-02 a       168     0     7     1    24
 -2.1278182267241030E-01 a       169     0     8     1     1
 -7.8317655796933922E-02 a       170     0     8     1     2
  2.4446489801688387E-01 a       171     0     8     1     3
 -1.8029269955578221E-02 a       172     0     8     1     4
 -1.5978787450242388E-01 a       173     0     8     1     5
 -2.8864109329278081E-01 a       174     0     8     1     6
  1.8547899004231483E-01 a       175     0     8     1     7
 -7.0576352630133260E-02 a       176     0     8     1     8
  6.4342644018423253E-02 a       177     0     8     1     9
 -1.1636409898379467E-01 a       178     0     8     1    10
 -8.1949049744353311E-02 a       179     0     8     1    11
 -1.5481385509052836E-01 a       180     0     8     1    12
  1.6055678322113670E-01 a       181     0     8     1    13
  2.1851282506217629E-01 a       182     0     8     1    14
  2.6625814060720471E-01 a       183     0     8     1    15
 -1.7091982168252190E-01 a       184     0     8     1    16
  2.1368863853222727E-02 a       185     0     8     1    17
  2.6406839829567041E-01 a       186     0     8     1    18
  1.4890767940556632E-01 a       187     0     8     1    19
 -1.0236652349017285E-01 a       188     0     8     1    20
 -2.2551916199989280E-01 a       189     0     8     1    21
  6.2440966566553936E-02 a       190     0     8     1    22
  3.1547438422380830E-01 a       191     0     8     1    23
 -2.5434377218012205E-01 a       192     0     8     1    24
  7.4821810049978149E-02 a       193     0     9     1     1
  1.4721989287305326E-01 a       194     0     9     1     2
  2.3257523353978082E-01 a       195     0     9     1     3
 -7.3407155417022724E-02 a       196     0     9     1     4
 -1.9533780663580949E-01 a       197     0     9     1     5
 -7.1280982867572118E-02 a       198     0     9     1     6
  1.0904401880282726E-01 a       199     0     9     1     7
 -9.3779679962888371E-02 a       200     0     9     1     8
  1.5619807955487758E-01 a       201     0     9     1     9
  1.8909313549464529E-01 a       202     0     9     1    10
 -1.9671396464019811E-01 a       203     0     9     1    11
  2.0468261996064147E-01 a       204     0     9     1    12
 -1.6043326657527981E-01 a       205     0     9     1    13
 -1.5347074468937277E-01 a       206     0     9     1    14
  2.1612327046040924E-01 a       207     0     9     1    15
  1.5624076160033390E-01 a       208     0     9     1    16
 -5.0261008888733364E-03 a       209     0     9     1    17
 -1.4892205168116776E-02 a       210     0     9     1    18
 -2.4124693263338490E-01 a       211     0     9     1    19
 -4.8519962091456190E-02 a       212     0     9     1    20
  2.3375219168118486E-01 a       213     0     9     1    21
  5.1298678019023689E-03 a       214     0     9     1    22
 -1.3803097971078915E-01 a       215     0     9     1    23
 -9.0418679393593299E-02 a       216     0     9     1    24
  2.6764448555388243E-01 a       217     0    10     1     1
  1.4230057292001205E-02 a       218     0    10     1     2
 -1.0196282273000898E-01 a       219     0    10     1     3
  2.7302897713282642E-01 a       220     0    10     1     4
  2.3209393851242927E-01 a       221     0    10     1     5
  4.9759179259123307E-02 a       222     0    10     1     6
 -1.5341340365361730E-01 a       223     0    10     1     7
  3.6607126339759183E-02 a       224     0    10     1     8
 -8.9727240148974891E-03 a       225     0    10     1     9
  6.9452424346198097E-02 a       226     0    10     1    10
  4.3046644254094615E-02 a       227     0    10     1    11
 -2.0653307602109996E-01 a       228     0    10     1    12
 -1.2135130499222928E-01 a       229     0    10     1    13
  1.3045053203420631E-01 a       230     0    10     1    14
 -4.1639305629395107E-02 a       231     0    10     1    15
 -2.1499780891874559E-01 a       232     0    10     1    16
 -8.2031565482197338E-02 a       233     0    10     1    17
  4.6652258679918054E-02 a       234     0    10     1    18
 -1.5506125788874336E-01 a       235     0    10     1    19
  2.2570576210145597E-02 a       236     0    10     1    20
 -1.2537942336434038E-01 a       237     0    10     1    21
  9.1994150394599877E-02 a       238     0    10     1    22
 -4.3574092973874184E-02 a       239     0    10     1    23
  3.9041292790766388E-02 a       240     0    10     1    24
  1.7064572845395934E-01 a       241     0    11     1     1
 -2.4308811174860626E-01 a       242     0    11     1     2
 -1.6033344319110127E-01 a       243     0    11     1     3
 -3.7218124460119206E-01 a       244     0    11     1     4
 -1.9686650516130843E-02 a       245     0    11     1     5
  2.8743050948627197E-01 a       246     0    11     1     6
 -2.5165240528102178E-02 a       247     0    11     1     7
 -2.5346687754904279E-01 a       248     0    11     1     8
 -1.1350046431815185E-01 a       249     0    11     1     9
  2.0535140041546204E-02 a       250     0    11     1    10
 -1.7983185402556873E-01 a       251     0    11     1    11
  4.2511047448271645E-02 a       252     0    11     1    12
  1.0972337400041543E-01 a       253     0    11     1    13
  1.2224334323876639E-01 a       254     0    11     1    14
  2.3999672101456780E-02 a       255     0    11     1    15
 -4.0561731826199633E-02 a       256     0    11     1    16
  8.7119889212597224E-02 a       257     0    11     1    17
  2.2265042421079029E-01 a       258     0    11     1    18
 -1.0172588477733961E-01 a       259     0    11     1    19
  2.1789782742420474E-01 a       260     0    11     1    20
  1.9823247964333585E-01 a       261     0    11     1    21
  1.1567173175610887E-01 a       262     0    11     1    22
 -2.1152595011694150E-01 a       263     0    11     1    23
 -1.0388357930192690E-01 a       264     0    11     1    24
  2.9696866618587803E-01 a       265     0    12     1     1
  2.2755119558110656E-01 a       266     0    12     1     2
 -2.0600345784352374E-02 a       267     0    12     1     3
  5.0413625740564121E-02 a       268     0    12     1     4
 -1.4908153121305232E-01 a       269     0    12     1     5
 -1.3451984980926115E-01 a       270     0    12     1     6
 -9.9962847780110421E-03 a       271     0    12     1     7
 -1.2582120624700852E-02 a       272     0    12     1     8
 -2.1273495123143715E-01 a       273     0    12     1     9
 -1.5878569213673899E-01 a       274     0    12     1    10
 -1.9646719977124555E-01 a       275     0    12     1    11
  1.6615239531928372E-01 a       276     0    12     1    12
 -2.1857680842524516E-01 a       277     0    12     1    13
 -3.0566405969324625E-02 a       278     0    12     1    14
 -1.2589582155791093E-01 a       279     0    12     1    15
  1.2899878965961864E-01 a       280     0    12     1    16
  1.1258795416527513E-01 a       281     0    12     1    17
  4.0190558281154844E-02 a       282     0    12     1    18
  1.1845005330421933E-01 a       283     0    12     1    19
 -2.2593469026290763E-01 a       284     0    12     1    20
 -8.3336519218863730E-02 a       285     0    12     1    21
  5.8244118734543653E-02 a       286     0    12     1    22
 -1.5840784187382079E-01 a       287     0    12     1    23
  2.4755937161632470E-02 a       288     0    12     1    24
 -8.7487539146502799E-02 a       289     0    13     1     1
 -1.1858946221020735E-02 a       290     0    13     1     2
 -6.0346262114754148E-03 a       291     0    13     1     3
  3.2095853892649656E-02 a       292     0    13     1     4
  9.6914883871108845E-02 a       293     0    13     1     5
 -3.0317619109985764E-02 a       294     0    13     1     6
  1.2892135961085868E-01 a       295     0    13     1     7
 -1.6861929107052084E-01 a       296     0    13     1     8
  1.6995791823912779E-01 a       297     0    13     1     9
  1.8953315783964247E-01 a       298     0    13     1    10
  2.3376464526866364E-01 a       299     0    13     1    11
  1.7581777210076524E-01 a       300     0    13     1    12
  1.0155260766736633E-01 a       301     0    13     1    13
  1.6227918868912805E-01 a       302     0    13     1    14
  1.6600584758681347E-01 a       303     0    13     1    15
  7.2543607950926292E-02 a       304     0    13     1    16
 -1.1500840843935115E-01 a       305     0    13     1    17
  1.4738934459807926E-01 a       306     0    13     1    18
  1.9494981615071283E-01 a       307     0    13     1    19
  8.0651892287488661E-02 a       308     0    13     1    20
  1.5739662438500285E-01 a       309     0    13     1    21
  1.3892879314772028E-01 a       310     0    13     1    22
 -1.3863263627365226E-02 a       311     0    13     1    23
 -1.7918945330444530E-01 a       312     0    13     1    24
 -1.5448086670968522E-01 a       313     0    14     1     1
 -5.2689956443443327E-02 a       314     0    14     1     2
 -1.8798128088051025E-01 a       315     0    14     1     3
 -1.4086215455167042E-01 a       316     0    14     1     4
 -2.1650902964782037E-01 a       317     0    14     1     5
  1.9416034424320028E-01 a       318     0    14     1     6
  1.1717158030358152E-03 a       319     0    14     1     7
 -1.3395064874750268E-01 a       320     0    14     1     8
 -2.3373701460277685E-01 a       321     0    14     1     9
  4.3532281429971231E-02 a       322     0    14     1    10
 -1.4483126512406752E-01 a       323     0    14     1    11
 -1.9699584949705426E-01 a       324     0    14     1    12
 -3.2775294580148322E-02 a       325     0    14     1    13
 -9.5313852589945288E-03 a       326     0    14     1    14
 -1.2095470769919786E-01 a       327     0    14     1    15
 -1.1508267891168505E-01 a       328     0    14     1    16
  2.1308738117935114E-01 a       329     0    14     1    17
  3.0751945432081451E-01 a       330     0    14     1    18
  2.5789093884313677E-02 a       331     0    14     1    19
  4.3009200342969740E-02 a       332     0    14     1    20
  6.4266841469219876E-02 a       333     0    14     1    21
  6.1455311407808480E-02 a       334     0    14     1    22
 -9.4365677942162260E-02 a       335     0    14     1    23
  3.2892464998293114E-01 a       336     0    14     1    24
 -1.7756410221597052E-01 a       337     0    15     1     1
 -2.4262154339568781E-01 a       338     0    15     1     2
  2.5304939229403650E-01 a       339     0    15     1     3
  9.0917844740246334E-02 a       340     0    15     1     4
  1.6067338891506755E-01 a       341     0    15     1     5
 -1.3984844402081451E-01 a       342     0    15     1     6
 -1.4327804604920324E-01 a       343     0    15     1     7
 -5.5382281415606825E-02 a       344     0    15     1     8
 -2.2989625062889904E-01 a       345     0    15     1     9
  5.9948040827843885E-02 a       346     0    15     1    10
 -1.6543133294089382E-01 a       347     0    15     1    11
  7.1465297476654810E-02 a       348     0    15     1    12
 -1.9553343074980800E-01 a       349     0    15     1    13
 -3.2179290948529432E-01 a       350     0    15     1    14
 -8.8550104949245728E-02 a       351     0    15     1    15
 -1.2420145886017742E-01 a       352     0    15     1    16
  6.8320753979885518E-02 a       353     0    15     1    17
  1.8532652989968809E-01 a       354     0    15     1    18
 -8.4959843079244549E-02 a       355     0    15     1    19
 -1.0217765459671409E-01 a       356     0    15     1    20
  4.6750712446179281E-02 a       357     0    15     1    21
 -1.6456768337385033E-01 a       358     0    15     1    22
 -2.3162098308463364E-01 a       359     0    15     1    23
  3.2723867196143747E-01 a       360     0    15     1    24
 -2.0851026019116869E-01 a       361     0    16     1     1
 -2.3559243037430383E-01 a       362     0    16     1     2
 -1.0750171846450400E-01 a       363     0    16     1     3
  1.0888441480134886E-01 a       364     0    16     1     4
 -9.0945765218944222E-02 a       365     0    16     1     5
  1.4060471226211871E-01 a       366     0    16     1     6
 -1.6269570301540942E-01 a       367     0    16     1     7
  9.8466282100915403E-02 a       368     0    16     1     8
  5.4061975884977749E-02 a       369     0    16     1     9
 -2.3098736994363195E-01 a       370     0    16     1    10
 -8.7535092368917461E-02 a       371     0    16     1    11
  1.5245650258146257E-01 a       372     0    16     1    12
  8.7588250322210542E-02 a       373     0    16     1    13
  1.2629243189552058E-01 a       374     0    16     1    14
  1.2760227805827323E-01 a       375     0    16     1    15
  2.6121268879824189E-01 a       376     0    16     1    16
 -5.3077964634982058E-02 a       377     0    16     1    17
  2.2714621332942622E-01 a       378     0    16     1    18
  3.7014349931359478E-02 a       379     0    16     1    19
 -5.8200941262037910E-03 a       380     0    16     1    20
 -7.1248968937636034E-02 a       381     0    16     1    21
 -5.7901302324803505E-02 a       382     0    16     1    22
  7.6508731978387631E-02 a       383     0    16     1    23
  2.0136923891040556E-01 a       384     0    16     1    24
  2.9037687625926976E-02 a       385     0    17     1     1
 -2.4883188015124114E-02 a       386     0    17     1     2
 -7.8544787246650052E-02 a       387     0    17     1     3
 -1.7167535919687396E-01 a       388     0    17     1     4
 -2.3536719812793094E-03 a       389     0    17     1     5
  7.0514017492697992E-02 a       390     0    17     1     6
  4.6450066496058803E-02 a       391     0    17     1     7
