################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0679623575255370E+00 a         1     0     1     1     1
 -1.4785054758584311E+00 a         2     0     1     1     2
 -1.1187878438601120E+00 a         3     0     1     1     3
 -9.6712266161779703E-01 a         4     0     1     1     4
  8.4498456992463067E-01 a         5     0     1     1     5
  1.0675698575996564E+00 a         6     0     1     1     6
 -3.3555100256317566E-03 a         7     0     1     1     7
  1.1224535822260706E+00 a         8     0     1     1     8
 -1.2850399792365613E-01 a         9     0     1     1     9
 -4.2180092352362386E-01 a        10     0     1     1    10
 -2.4953320764978038E-01 a        11     0     1     1    11
  2.4705899287074771E+00 a        12     0     1     1    12
  1.1208283786263884E+00 a        13     0     1     1    13
 -2.4914261596090617E+00 a        14     0     1     1    14
 -5.4179669153517918E-01 a        15     0     1     1    15
  1.8919013218140579E+00 a        16     0     1     1    16
  1.4210625605457230E+00 a        17     0     1     1    17
 -5.1538942269772314E-01 a        18     0     1     1    18
  1.0877737903505249E+00 a        19     0     1     1    19
 -8.9075698918319490E-01 a        20     0     1     1    20
 -1.1797962954545442E+00 a        21     0     1     1    21
  1.3459989452366237E+00 a        22     0     1     1    22
  3.5381110173975627E-01 a        23     0     1     1    23
 -1.2485250488806097E+00 a        24     0     1     1    24
  3.3146138704367520E+00 a        25     0     2     1     1
 -1.9595913153246217E-01 a        26     0     2     1     2
 -2.0747720872394817E+00 a        27     0     2     1     3
  2.9301023866096880E+00 a        28     0     2     1     4
  3.4370766638300237E-01 a        29     0     2     1     5
  2.5954533127627251E+00 a        30     0     2     1     6
  1.2164068846681630E-01 a        31     0     2     1     7
  2.1318635471875393E+00 a        32     0     2     1     8
 -1.4136996083439619E+00 a        33     0     2     1     9
 -1.4127656241307680E+00 a        34     0     2     1    10
  4.8634451264435441E-01 a        35     0     2     1    11
  2.5950414332606648E+00 a        36     0     2     1    12
  2.3010353148643352E+00 a        37     0     2     1    13
  4.6401132941028020E+00 a        38     0     2     1    14
 -1.2856976111542211E+00 a        39     0     2     1    15
 -1.6441621074364074E+00 a        40     0     2     1    16
  1.5401969624459981E+00 a        41     0     2     1    17
  4.3848150149490843E+00 a        42     0     2     1    18
 -1.1199617985353774E+00 a        43     0     2     1    19
 -6.1898118195074217E+00 a        44     0     2     1    20
 -1.5049762127160120E+00 a        45     0     2     1    21
  2.0752303268919694E+00 a        46     0     2     1    22
 -4.0046805045132672E+00 a        47     0     2     1    23
 -6.6529234235731172E-01 a        48     0     2     1    24
 -3.8543350336431588E+00 a        49     0     3     1     1
 -2.5441328307799354E+00 a        50     0     3     1     2
 -3.6502398102600830E+00 a        51     0     3     1     3
  4.9736897433947230E-01 a        52     0     3     1     4
  3.0398408684141565E+00 a        53     0     3     1     5
 -1.2025799383480280E+00 a        54     0     3     1     6
  1.9553483346951823E+00 a        55     0     3     1     7
  4.5523734259904254E+00 a        56     0     3     1     8
 -6.9607519391824135E-01 a        57     0     3     1     9
 -5.1924533169985647E+00 a        58     0     3     1    10
  4.1567349153609818E+00 a        59     0     3     1    11
 -4.5470974035273137E+00 a        60     0     3     1    12
  1.4137024657787796E+00 a        61     0     3     1    13
  1.4755793627591383E+00 a        62     0     3     1    14
  3.7670588622734162E+00 a        63     0     3     1    15
 -1.0013047585913817E+00 a        64     0     3     1    16
 -8.2027548950426044E-01 a        65     0     3     1    17
 -2.4595895549714415E+00 a        66     0     3     1    18
 -3.9406474740465569E+00 a        67     0     3     1    19
  7.5123596580646257E-01 a        68     0     3     1    20
  7.8721929064350604E-01 a        69     0     3     1    21
 -2.6724638966593117E+00 a        70     0     3     1    22
  3.9771014253308902E-02 a        71     0     3     1    23
  2.7936962939370584E+00 a        72     0     3     1    24
 -4.0468557940303151E+00 a        73     0     4     1     1
  1.0877202116144144E-01 a        74     0     4     1     2
  9.8181009964590316E-01 a        75     0     4     1     3
 -3.4954437127151068E+00 a        76     0     4     1     4
 -2.5385637599192235E-01 a        77     0     4     1     5
 -3.4236327311580101E+00 a        78     0     4     1     6
  1.5118670713951605E+00 a        79     0     4     1     7
 -1.8000001250961806E+00 a        80     0     4     1     8
  3.7468848535499646E+00 a        81     0     4     1     9
  2.0421767481736368E+00 a        82     0     4     1    10
 -2.3507125528083916E+00 a        83     0     4     1    11
 -2.2563913414765513E+00 a        84     0     4     1    12
 -1.6121712295718140E+00 a        85     0     4     1    13
 -4.5945326797008192E+00 a        86     0     4     1    14
  1.1297709678463137E+00 a        87     0     4     1    15
  3.0089670700240010E+00 a        88     0     4     1    16
 -2.2243457063173033E-01 a        89     0     4     1    17
 -3.4167812430471116E+00 a        90     0     4     1    18
 -1.0750851436202411E+00 a        91     0     4     1    19
  7.6151000422448059E+00 a        92     0     4     1    20
  2.5995691599191368E+00 a        93     0     4     1    21
 -1.5685359534714267E+00 a        94     0     4     1    22
  4.6200952250725456E+00 a        95     0     4     1    23
  2.1746605452991603E+00 a        96     0     4     1    24
  2.0398959382415507E+00 a        97     0     5     1     1
  2.6796225929341339E-01 a        98     0     5     1     2
  2.8252082184374849E+00 a        99     0     5     1     3
 -1.8500379612545541E+00 a       100     0     5     1     4
 -1.7288748931876523E+00 a       101     0     5     1     5
  2.4950054119360345E+00 a       102     0     5     1     6
  4.4482665596377091E-01 a       103     0     5     1     7
 -4.5531557166913927E+00 a       104     0     5     1     8
  1.3826064956915369E+00 a       105     0     5     1     9
  7.0551217280416978E+00 a       106     0     5     1    10
 -3.9847598813445986E+00 a       107     0     5     1    11
  4.8600497392976454E+00 a       108     0     5     1    12
 -1.5456779975953885E+00 a       109     0     5     1    13
 -3.6110929148262954E+00 a       110     0     5     1    14
 -5.9753726118704220E+00 a       111     0     5     1    15
  1.9501602640760385E+00 a       112     0     5     1    16
  1.3136976519482682E+00 a       113     0     5     1    17
  6.5798254022686198E+00 a       114     0     5     1    18
  2.6408431668479915E-01 a       115     0     5     1    19
  1.5217642097111821E+00 a       116     0     5     1    20
  6.1876704260355253E-01 a       117     0     5     1    21
  3.1930143798268964E+00 a       118     0     5     1    22
 -3.8818262207930965E-01 a       119     0     5     1    23
 -4.2665145590690550E+00 a       120     0     5     1    24
 -7.7055700786754644E-01 a       121     0     6     1     1
  1.4103083453627800E+00 a       122     0     6     1     2
 -6.2221663549157265E-02 a       123     0     6     1     3
  4.8676371023475740E-01 a       124     0     6     1     4
 -4.2120538413898240E-01 a       125     0     6     1     5
 -1.2231270187245356E+00 a       126     0     6     1     6
  3.0670079401763273E-01 a       127     0     6     1     7
 -3.7967177576063227E-01 a       128     0     6     1     8
  1.0724818661501473E-01 a       129     0     6     1     9
  6.3175443237323148E-01 a       130     0     6     1    10
 -5.5182397382927850E-01 a       131     0     6     1    11
 -2.9187154879324528E+00 a       132     0     6     1    12
 -1.5865890333207022E+00 a       133     0     6     1    13
  1.9181092967401991E+00 a       134     0     6     1    14
  3.4505777088701550E-01 a       135     0     6     1    15
 -1.8565850516214220E+00 a       136     0     6     1    16
 -8.1423702647905316E-01 a       137     0     6     1    17
  1.1746691123199160E+00 a       138     0     6     1    18
 -1.9122820517060455E+00 a       139     0     6     1    19
  5.9174131535011465E-01 a       140     0     6     1    20
  1.0520311950291057E+00 a       141     0     6     1    21
 -6.0039072016164108E-01 a       142     0     6     1    22
 -8.9959133365633148E-01 a       143     0     6     1    23
  1.5938664829407401E+00 a       144     0     6     1    24
  5.4014968941993358E-01 a       145     0     7     1     1
 -1.1523883515906654E-01 a       146     0     7     1     2
  2.8045817842205989E-01 a       147     0     7     1     3
  8.1981948369815827E-01 a       148     0     7     1     4
  2.8309264210217572E-01 a       149     0     7     1     5
  8.6864249785998393E-01 a       150     0     7     1     6
 -8.4365602204449053E-01 a       151     0     7     1     7
  7.5010510442985623E-02 a       152     0     7     1     8
 -1.4125162272658029E+00 a       153     0     7     1     9
 -8.0834735046896677E-01 a       154     0     7     1    10
  9.2757320943598665E-01 a       155     0     7     1    11
  5.7963827489902520E-01 a       156     0     7     1    12
  5.6024735112740909E-01 a       157     0     7     1    13
  5.2429706255871389E-01 a       158     0     7     1    14
 -2.6972534271935822E-01 a       159     0     7     1    15
 -1.3475872787514138E+00 a       160     0     7     1    16
 -8.3747683835044717E-01 a       161     0     7     1    17
  6.1167529424192868E-01 a       162     0     7     1    18
  1.0051329116757197E+00 a       163     0     7     1    19
 -1.6689844152917630E+00 a       164     0     7     1    20
 -8.1343455558876543E-01 a       165     0     7     1    21
  8.5212502977173352E-02 a       166     0     7     1    22
 -9.8144553177601401E-01 a       167     0     7     1    23
 -8.6295741137071003E-01 a       168     0     7     1    24
  1.6067202091673355E-01 a       169     0     8     1     1
  4.9747431402396203E-01 a       170     0     8     1     2
 -1.1484287186066178E-01 a       171     0     8     1     3
  1.1659972894452739E+00 a       172     0     8     1     4
 -3.1667382678161082E-01 a       173     0     8     1     5
 -7.9661361973595224E-01 a       174     0     8     1     6
 -1.0452459723622134E+00 a       175     0     8     1     7
  1.1357942105897956E+00 a       176     0     8     1     8
 -3.5708010795155481E-01 a       177     0     8     1     9
 -2.1783518964686799E+00 a       178     0     8     1    10
  9.5095337154589255E-01 a       179     0     8     1    11
 -9.0981001550336860E-01 a       180     0     8     1    12
  6.0013787457309242E-01 a       181     0     8     1    13
  1.1890916927589110E+00 a       182     0     8     1    14
  1.7940525497448438E+00 a       183     0     8     1    15
 -7.5919395269205936E-01 a       184     0     8     1    16
 -5.9758471284307535E-01 a       185     0     8     1    17
 -2.8187852409993357E+00 a       186     0     8     1    18
  1.4209526861783228E+00 a       187     0     8     1    19
 -9.6321164442720242E-01 a       188     0     8     1    20
