################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.2027232885118286E-01 a         1     0     1     1     1
 -6.1961214448818467E+00 a         2     0     1     1     2
  5.1929235693662461E+00 a         3     0     1     1     3
 -1.1558771241257935E+01 a         4     0     1     1     4
 -1.1323396713035816E-01 a         5     0     1     1     5
  1.7241758521705581E+00 a         6     0     1     1     6
  8.1562883486488591E+00 a         7     0     1     1     7
 -1.0709398872571678E+00 a         8     0     1     1     8
 -9.4852450373656394E-01 a         9     0     1     1     9
 -4.8497504398043265E+00 a        10     0     1     1    10
 -4.6249428303058004E-01 a        11     0     1     1    11
  5.7343406422225733E+00 a        12     0     1     1    12
 -6.2537249729698399E+00 a        13     0     1     1    13
  1.0772819412815890E+01 a        14     0     1     1    14
 -8.0610590052546680E+00 a        15     0     1     1    15
 -6.6404449217860737E+00 a        16     0     1     1    16
  5.1989099421733309E+00 a        17     0     1     1    17
  5.4838206903325890E+00 a        18     0     1     1    18
 -1.2691475801249188E+00 a        19     0     1     1    19
 -3.4548108284833305E+00 a        20     0     1     1    20
  1.1667317615541197E+00 a        21     0     1     1    21
 -6.2777070067268932E+00 a        22     0     1     1    22
  1.9318574082088493E+00 a        23     0     1     1    23
 -2.9747929827613500E+00 a        24     0     1     1    24
  2.5271545119662662E+00 a        25     0     2     1     1
 -3.5208367575526052E+00 a        26     0     2     1     2
  8.3593390445871911E+00 a        27     0     2     1     3
  1.8865905400112040E+00 a        28     0     2     1     4
 -6.1685274033885680E+00 a        29     0     2     1     5
  4.2226419831544177E+00 a        30     0     2     1     6
  8.8312835967685765E-01 a        31     0     2     1     7
 -3.1749372857489839E+00 a        32     0     2     1     8
  3.5752935344288211E-01 a        33     0     2     1     9
 -2.4284065181441888E-01 a        34     0     2     1    10
  3.1540745697293904E+00 a        35     0     2     1    11
 -4.3880119187882247E+00 a        36     0     2     1    12
  8.7651776914790136E-01 a        37     0     2     1    13
 -4.3758438687314998E+00 a        38     0     2     1    14
 -1.1191546411273485E+00 a        39     0     2     1    15
  1.0390929427100211E+00 a        40     0     2     1    16
  4.3037614355851890E+00 a        41     0     2     1    17
  1.4442518848382679E-01 a        42     0     2     1    18
  7.5258492351958450E+00 a        43     0     2     1    19
 -4.5176162298208894E-02 a        44     0     2     1    20
 -1.8729774432137314E+00 a        45     0     2     1    21
 -8.5159730953247692E+00 a        46     0     2     1    22
  2.8854716577562272E+00 a        47     0     2     1    23
 -2.9595640090263138E+00 a        48     0     2     1    24
 -8.1553456909519217E-01 a        49     0     3     1     1
  2.7232922163935149E+00 a        50     0     3     1     2
  2.7875104015472933E+00 a        51     0     3     1     3
  1.6922765905945809E+00 a        52     0     3     1     4
  1.1962028189093787E+00 a        53     0     3     1     5
  2.1536149377185496E+00 a        54     0     3     1     6
 -1.3353133013639897E+00 a        55     0     3     1     7
 -3.4262198490111011E+00 a        56     0     3     1     8
  1.0940977526775834E-01 a        57     0     3     1     9
  1.2176788681380961E+00 a        58     0     3     1    10
 -2.2516640392076175E+00 a        59     0     3     1    11
  2.0940079355783068E+00 a        60     0     3     1    12
  8.9302807858996724E-01 a        61     0     3     1    13
  2.2684976742777803E+00 a        62     0     3     1    14
 -2.5527567153928947E+00 a        63     0     3     1    15
  1.3162448834366423E+00 a        64     0     3     1    16
 -1.0358896112603271E+00 a        65     0     3     1    17
  7.4975730668929252E-01 a        66     0     3     1    18
  4.2293686083835730E-01 a        67     0     3     1    19
 -1.5070153396117005E+00 a        68     0     3     1    20
 -3.7800468202980020E+00 a        69     0     3     1    21
  1.1913133995238070E+00 a        70     0     3     1    22
  1.1991166661921391E+00 a        71     0     3     1    23
  5.8083840042344437E-01 a        72     0     3     1    24
  5.5285763959863332E-01 a        73     0     4     1     1
  6.7809101801700811E+00 a        74     0     4     1     2
 -2.5077597174922257E+00 a        75     0     4     1     3
  1.0488671762999783E+01 a        76     0     4     1     4
 -7.2765422013356884E-01 a        77     0     4     1     5
  5.4595644796799359E-01 a        78     0     4     1     6
 -6.1944570589034358E+00 a        79     0     4     1     7
  1.4266144651057970E+00 a        80     0     4     1     8
 -2.7268721545605561E+00 a        81     0     4     1     9
  2.2492435129227708E+00 a        82     0     4     1    10
  4.5435098505044375E-02 a        83     0     4     1    11
 -5.8641692227400011E+00 a        84     0     4     1    12
  5.8440932876908853E+00 a        85     0     4     1    13
 -9.8779261541794643E+00 a        86     0     4     1    14
  6.3291379952803171E+00 a        87     0     4     1    15
  5.9461353289932548E+00 a        88     0     4     1    16
 -5.1766641659820962E+00 a        89     0     4     1    17
 -3.8942330630254087E+00 a        90     0     4     1    18
  1.8186380147948265E+00 a        91     0     4     1    19
  2.3126997532132063E+00 a        92     0     4     1    20
 -1.5483929198054736E+00 a        93     0     4     1    21
  5.3485655016351830E+00 a        94     0     4     1    22
 -1.0135007483181262E+00 a        95     0     4     1    23
  2.5234863284197337E+00 a        96     0     4     1    24
  6.6093435601089393E-02 a        97     0     5     1     1
  4.6024254313749271E+00 a        98     0     5     1     2
 -5.8461752270180476E+00 a        99     0     5     1     3
 -8.1632337329719931E-02 a       100     0     5     1     4
  4.1402045004471812E+00 a       101     0     5     1     5
 -2.4339289936937858E+00 a       102     0     5     1     6
 -1.2462470931745087E+00 a       103     0     5     1     7
  4.1042663093428260E+00 a       104     0     5     1     8
  1.3707689578034301E+00 a       105     0     5     1     9
 -3.7856444980394038E-01 a       106     0     5     1    10
 -3.1177106697473653E+00 a       107     0     5     1    11
  4.1888499028078670E+00 a       108     0     5     1    12
  2.0793069747596465E-01 a       109     0     5     1    13
  3.5010743013421841E+00 a       110     0     5     1    14
  1.6711742823502420E+00 a       111     0     5     1    15
 -8.3782333581137780E-01 a       112     0     5     1    16
 -1.9844370660204536E+00 a       113     0     5     1    17
 -1.1076324196225615E+00 a       114     0     5     1    18
 -6.5011281301374009E+00 a       115     0     5     1    19
  2.8091703868571388E-01 a       116     0     5     1    20
  3.7750357935156575E-01 a       117     0     5     1    21
  4.7859416184124086E+00 a       118     0     5     1    22
 -1.0217083297531924E+00 a       119     0     5     1    23
  2.3284469996845054E+00 a       120     0     5     1    24
  3.6361666363620615E-01 a       121     0     6     1     1
 -9.9713112354589317E-01 a       122     0     6     1     2
 -3.3238296770724644E-03 a       123     0     6     1     3
 -1.9505215704753449E+00 a       124     0     6     1     4
 -2.1333124990164287E-01 a       125     0     6     1     5
 -6.2953626275172170E-01 a       126     0     6     1     6
  7.0348529715474128E-01 a       127     0     6     1     7
 -5.6405625447227392E-01 a       128     0     6     1     8
  1.9979616007018797E+00 a       129     0     6     1     9
  5.8490435693588538E-01 a       130     0     6     1    10
 -8.5952735257962112E-02 a       131     0     6     1    11
