################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.3251303875385889E-02 a         1     0     1     1     1
 -8.3621112018936685E+00 a         2     0     1     1     2
  4.9547220960502303E+00 a         3     0     1     1     3
 -1.1736802955924899E+01 a         4     0     1     1     4
  6.1415818989747413E+00 a         5     0     1     1     5
  1.5003577071540266E+00 a         6     0     1     1     6
  9.8766669878237483E+00 a         7     0     1     1     7
 -2.6735841385630494E+00 a         8     0     1     1     8
 -8.7264821454298813E-01 a         9     0     1     1     9
 -5.6810480708215412E+00 a        10     0     1     1    10
  1.6354238198851183E+00 a        11     0     1     1    11
  5.8165558171957050E+00 a        12     0     1     1    12
 -7.8489334002941016E+00 a        13     0     1     1    13
  1.3056749325500437E+01 a        14     0     1     1    14
 -3.8036658072119351E+00 a        15     0     1     1    15
 -6.8662079416848361E+00 a        16     0     1     1    16
  7.3351728005922627E+00 a        17     0     1     1    17
  4.9101540264622896E+00 a        18     0     1     1    18
  2.0350672783968560E+00 a        19     0     1     1    19
 -1.2777151617071517E-01 a        20     0     1     1    20
  6.0739944950894964E+00 a        21     0     1     1    21
 -7.4654179517163683E+00 a        22     0     1     1    22
  2.6233563455106705E+00 a        23     0     1     1    23
 -3.0210737444065505E+00 a        24     0     1     1    24
  2.1982448227236215E+00 a        25     0     2     1     1
 -2.9952533376834394E+00 a        26     0     2     1     2
  1.0371674619404487E+01 a        27     0     2     1     3
  2.3446132194460176E+00 a        28     0     2     1     4
 -4.9654816836384610E+00 a        29     0     2     1     5
  2.9728077284164041E+00 a        30     0     2     1     6
  2.5933416296585926E-01 a        31     0     2     1     7
 -3.2844729703100368E+00 a        32     0     2     1     8
  4.8600036254441946E-02 a        33     0     2     1     9
 -9.9709654030505468E-02 a        34     0     2     1    10
  3.8347430053530784E+00 a        35     0     2     1    11
 -4.4763075149560470E+00 a        36     0     2     1    12
  3.4248721137446142E-01 a        37     0     2     1    13
 -3.3865100797297427E+00 a        38     0     2     1    14
 -3.8533169928253985E-01 a        39     0     2     1    15
 -9.1266662520229636E-01 a        40     0     2     1    16
  4.4262706696403180E+00 a        41     0     2     1    17
  6.6459023988282273E-01 a        42     0     2     1    18
  8.1904745727104480E+00 a        43     0     2     1    19
  5.6045720329944737E-01 a        44     0     2     1    20
 -1.0010216730210590E+00 a        45     0     2     1    21
 -8.9554338523347283E+00 a        46     0     2     1    22
  1.7527767630236182E+00 a        47     0     2     1    23
 -4.0788081491203645E+00 a        48     0     2     1    24
 -1.8317565986807938E-01 a        49     0     3     1     1
  2.6340020247482139E+00 a        50     0     3     1     2
  4.3881676561941338E+00 a        51     0     3     1     3
  1.9397908638531201E+00 a        52     0     3     1     4
  1.7715909842492545E+00 a        53     0     3     1     5
  1.0955514635632682E+00 a        54     0     3     1     6
 -1.2216640120863576E+00 a        55     0     3     1     7
 -3.7856450929009453E+00 a        56     0     3     1     8
  1.7092265714427049E-01 a        57     0     3     1     9
  5.1064834406202730E-01 a        58     0     3     1    10
 -2.7223592462074608E-01 a        59     0     3     1    11
  2.6932995528140777E+00 a        60     0     3     1    12
  1.0654422316688614E+00 a        61     0     3     1    13
  4.1778357530397949E+00 a        62     0     3     1    14
 -2.4197675524184596E+00 a        63     0     3     1    15
 -1.6594108778733254E+00 a        64     0     3     1    16
 -7.2459104993410617E-01 a        65     0     3     1    17
  4.0195057613166818E-01 a        66     0     3     1    18
 -1.0312891812553519E-02 a        67     0     3     1    19
 -1.5849216715565626E+00 a        68     0     3     1    20
 -5.1906028067010590E+00 a        69     0     3     1    21
  4.4331736611826428E-01 a        70     0     3     1    22
  1.8313432907356024E+00 a        71     0     3     1    23
 -1.3550221371411499E+00 a        72     0     3     1    24
  6.5194867373421417E-01 a        73     0     4     1     1
  8.7097840738568859E+00 a        74     0     4     1     2
 -1.7447285549432134E+00 a        75     0     4     1     3
  1.0120689904586229E+01 a        76     0     4     1     4
 -5.4900560545371633E+00 a        77     0     4     1     5
 -1.6561990325928921E-02 a        78     0     4     1     6
 -7.7009789996906512E+00 a        79     0     4     1     7
  3.1378687819601576E+00 a        80     0     4     1     8
 -2.0207992959504373E+00 a        81     0     4     1     9
  2.4223320357851605E+00 a        82     0     4     1    10
 -1.3032421567133770E+00 a        83     0     4     1    11
 -5.6918728819821833E+00 a        84     0     4     1    12
  7.4357211734536754E+00 a        85     0     4     1    13
 -1.1236748159234505E+01 a        86     0     4     1    14
  3.2813772850456702E+00 a        87     0     4     1    15
  4.9047650546039234E+00 a        88     0     4     1    16
 -6.6560581729455324E+00 a        89     0     4     1    17
 -3.9455074558854659E+00 a        90     0     4     1    18
 -1.1455054038070072E+00 a        91     0     4     1    19
 -6.4707875695288330E-01 a        92     0     4     1    20
 -5.7035712408344912E+00 a        93     0     4     1    21
  6.0293789361009056E+00 a        94     0     4     1    22
 -2.0398679942848132E+00 a        95     0     4     1    23
  2.7706907402325438E+00 a        96     0     4     1    24
  2.7990173577096190E-02 a        97     0     5     1     1
  4.3327779187028517E+00 a        98     0     5     1     2
 -5.8821904594836898E+00 a        99     0     5     1     3
  3.1863469346092343E-01 a       100     0     5     1     4
  2.8290571181635653E+00 a       101     0     5     1     5
 -1.5644296801822253E+00 a       102     0     5     1     6
 -1.5449982138203158E+00 a       103     0     5     1     7
  4.6528125159700489E+00 a       104     0     5     1     8
  1.3491601282391850E+00 a       105     0     5     1     9
 -6.5166885814308051E-01 a       106     0     5     1    10
 -3.4402035637551474E+00 a       107     0     5     1    11
  3.8990324810865373E+00 a       108     0     5     1    12
  8.2758903114241200E-01 a       109     0     5     1    13
  2.0288871189077389E+00 a       110     0     5     1    14
  2.0919663021769925E+00 a       111     0     5     1    15
  1.7720994102308463E-01 a       112     0     5     1    16
 -1.6316816652230455E+00 a       113     0     5     1    17
 -1.7805172905568569E+00 a       114     0     5     1    18
 -6.7847686914772298E+00 a       115     0     5     1    19
  4.4948580783184006E-01 a       116     0     5     1    20
 -6.8031463254865099E-01 a       117     0     5     1    21
  4.4387522186266901E+00 a       118     0     5     1    22
 -1.1368194757953290E-01 a       119     0     5     1    23
  2.7103262044942404E+00 a       120     0     5     1    24
  3.1902018539380839E-01 a       121     0     6     1     1
 -1.2883218485518473E+00 a       122     0     6     1     2
  1.2177976596289401E-03 a       123     0     6     1     3
 -1.4475132414322740E+00 a       124     0     6     1     4
  4.9344015214309350E-01 a       125     0     6     1     5
 -3.9342556509409338E-01 a       126     0     6     1     6
  9.8815731409196250E-01 a       127     0     6     1     7
 -8.8601884344789061E-01 a       128     0     6     1     8
  1.6869744951409753E+00 a       129     0     6     1     9
  7.0387340565514711E-01 a       130     0     6     1    10
  1.5686843653371560E-01 a       131     0     6     1    11
  8.6235762550090589E-01 a       132     0     6     1    12
 -1.0384745299254299E+00 a       133     0     6     1    13
  1.1871274397095168E+00 a       134     0     6     1    14
 -5.6404897391683073E-01 a       135     0     6     1    15
 -2.4371533748620677E-01 a       136     0     6     1    16
  1.6114612056245561E+00 a       137     0     6     1    17
  2.7021210112910199E-01 a       138     0     6     1    18
  1.5128202366514526E-01 a       139     0     6     1    19
  7.5445135523192305E-02 a       140     0     6     1    20
  4.6012571682643966E-01 a       141     0     6     1    21
 -1.6165361228749742E+00 a       142     0     6     1    22
  2.0735114687258654E-01 a       143     0     6     1    23
 -6.6965284272800379E-02 a       144     0     6     1    24
  1.2064631040258056E+00 a       145     0     7     1     1
  3.5917457702479622E-01 a       146     0     7     1     2
 -8.7892290764813186E-01 a       147     0     7     1     3
 -8.7822004080411975E-01 a       148     0     7     1     4
 -1.9566859801843217E+00 a       149     0     7     1     5
 -8.5417693525263250E-01 a       150     0     7     1     6
  3.7636082169723151E-01 a       151     0     7     1     7
  2.4233113283132597E+00 a       152     0     7     1     8
  1.2012190663199072E+00 a       153     0     7     1     9
 -1.0772517885588737E+00 a       154     0     7     1    10
  2.2944136818780617E-01 a       155     0     7     1    11
 -1.3259805621133429E+00 a       156     0     7     1    12
 -5.7082276470443361E-01 a       157     0     7     1    13
 -1.4468460074603993E+00 a       158     0     7     1    14
  1.3230369540510172E+00 a       159     0     7     1    15
 -6.3343493509275473E-01 a       160     0     7     1    16
  7.8013160706558871E-01 a       161     0     7     1    17
 -3.4022520446854232E-01 a       162     0     7     1    18
 -1.9572005008939947E-01 a       163     0     7     1    19
  2.5771680838211741E-01 a       164     0     7     1    20
 -9.3164135559446110E-02 a       165     0     7     1    21
 -4.7691800425585712E-02 a       166     0     7     1    22
 -1.2209591785721171E-02 a       167     0     7     1    23
  1.5027843394576477E+00 a       168     0     7     1    24
 -2.4788238287673894E-01 a       169     0     8     1     1
 -1.3055292495334014E+00 a       170     0     8     1     2
  2.7560611675677742E+00 a       171     0     8     1     3
 -1.1149094047334684E+00 a       172     0     8     1     4
 -1.5494669731130744E+00 a       173     0     8     1     5
 -1.6643162727512825E-01 a       174     0     8     1     6
  1.1173394516730126E+00 a       175     0     8     1     7
 -1.3669943575291004E+00 a       176     0     8     1     8
 -1.4822306344407383E+00 a       177     0     8     1     9
 -2.0632698322139054E-01 a       178     0     8     1    10
  3.3271463298913835E+00 a       179     0     8     1    11
 -1.2646529365370442E+00 a       180     0     8     1    12
 -3.4336730689614570E-01 a       181     0     8     1    13
 -2.1941838285337707E+00 a       182     0     8     1    14
 -1.0011281519937252E+00 a       183     0     8     1    15
 -1.3741199506992760E-01 a       184     0     8     1    16
  5.8936262078696111E-01 a       185     0     8     1    17
  1.0370694859389114E+00 a       186     0     8     1    18
  2.7061470441859705E+00 a       187     0     8     1    19
 -1.9966317892851723E-01 a       188     0     8     1    20
  4.6137783344134714E-01 a       189     0     8     1    21
 -2.4988848342371766E+00 a       190     0     8     1    22
  7.7409861921957268E-01 a       191     0     8     1    23
 -3.0506114931138573E-01 a       192     0     8     1    24
 -2.3327170919904855E+01 a       193     0     9     1     1
 -1.9934484350790598E+01 a       194     0     9     1     2
 -4.7196823444524270E+01 a       195     0     9     1     3
 -2.4757250411153109E+01 a       196     0     9     1     4
