################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0808614809516368E-01 a         1     0     1     1     1
 -2.0055531631945707E+00 a         2     0     1     1     2
  1.7968757076356883E+00 a         3     0     1     1     3
 -4.3485962876954529E+00 a         4     0     1     1     4
  1.8159368253495636E+00 a         5     0     1     1     5
 -1.0905419393276150E+00 a         6     0     1     1     6
  2.8892849599388848E+00 a         7     0     1     1     7
 -3.1261196873038155E-01 a         8     0     1     1     8
  2.1530074162779211E+00 a         9     0     1     1     9
 -1.4583847586376939E+00 a        10     0     1     1    10
  7.6813716526719333E-01 a        11     0     1     1    11
  7.5886697632673916E-01 a        12     0     1     1    12
  9.7569351543611726E-01 a        13     0     1     1    13
  1.0481978746752949E+00 a        14     0     1     1    14
 -1.1953427918633353E+00 a        15     0     1     1    15
  8.0235111623327493E-01 a        16     0     1     1    16
  2.5542063552259386E+00 a        17     0     1     1    17
  3.2994166117151922E+00 a        18     0     1     1    18
 -4.0665334950926599E-02 a        19     0     1     1    19
  3.2040453454430934E-02 a        20     0     1     1    20
  5.3399611778914757E-01 a        21     0     1     1    21
  5.2166493984161177E-01 a        22     0     1     1    22
  2.4057597540335585E+00 a        23     0     1     1    23
  1.5594415379637674E+00 a        24     0     1     1    24
  3.2411169816170604E+00 a        25     0     2     1     1
  1.2135643039339115E-01 a        26     0     2     1     2
  3.1423359674347258E+00 a        27     0     2     1     3
  1.0783809508128892E+00 a        28     0     2     1     4
 -1.0245593263826447E+00 a        29     0     2     1     5
  2.4699208543871096E+00 a        30     0     2     1     6
  1.2710682903606174E+00 a        31     0     2     1     7
 -1.1649242829795388E+00 a        32     0     2     1     8
 -1.7616202947503401E+00 a        33     0     2     1     9
  1.0341718592625910E+00 a        34     0     2     1    10
  9.7768720695440126E-01 a        35     0     2     1    11
 -3.7751718453092402E+00 a        36     0     2     1    12
 -1.1105330657007277E+00 a        37     0     2     1    13
 -3.2453124487451483E+00 a        38     0     2     1    14
 -8.9053495251776260E-01 a        39     0     2     1    15
  3.0951494933407617E+00 a        40     0     2     1    16
  1.8275129711203062E+00 a        41     0     2     1    17
  1.5949926826900511E+00 a        42     0     2     1    18
  5.4149595609108152E+00 a        43     0     2     1    19
  1.9511043387291416E+00 a        44     0     2     1    20
  1.5199590694109080E+00 a        45     0     2     1    21
 -2.3272100423629820E+00 a        46     0     2     1    22
  1.6470909305545256E-01 a        47     0     2     1    23
 -2.2765287893667647E+00 a        48     0     2     1    24
 -2.0980533483638957E+00 a        49     0     3     1     1
  4.0835405315614076E-01 a        50     0     3     1     2
  1.9445454866565355E+00 a        51     0     3     1     3
  5.3295630013567985E-01 a        52     0     3     1     4
  5.5514551493634343E+00 a        53     0     3     1     5
  1.1029699029245532E+00 a        54     0     3     1     6
 -5.5383730998577130E-01 a        55     0     3     1     7
 -1.4068797523348171E+00 a        56     0     3     1     8
 -1.5676317259049084E+00 a        57     0     3     1     9
  1.1564607774433560E+00 a        58     0     3     1    10
 -1.3585563642120315E+00 a        59     0     3     1    11
  3.7321065296596996E+00 a        60     0     3     1    12
 -1.3637156224607889E+00 a        61     0     3     1    13
  1.4794475902032294E+00 a        62     0     3     1    14
  3.7752440843552487E-01 a        63     0     3     1    15
  1.9667990617559877E-01 a        64     0     3     1    16
 -7.6404540840766355E-01 a        65     0     3     1    17
 -3.9218727929135255E-01 a        66     0     3     1    18
  5.5963977690585276E-01 a        67     0     3     1    19
  1.3691406286205563E+00 a        68     0     3     1    20
 -1.3265217632685620E+00 a        69     0     3     1    21
  1.3749938737394016E+00 a        70     0     3     1    22
 -4.2857473452278533E-01 a        71     0     3     1    23
 -2.1245192769820331E+00 a        72     0     3     1    24
 -7.6007502012050399E-01 a        73     0     4     1     1
  2.9591098191975296E+00 a        74     0     4     1     2
  2.9785996039724882E-01 a        75     0     4     1     3
  4.1619769334557937E+00 a        76     0     4     1     4
  1.2178319756519952E-01 a        77     0     4     1     5
  1.5574531081366616E+00 a        78     0     4     1     6
 -1.6872123769110714E+00 a        79     0     4     1     7
  2.9086718871353595E-01 a        80     0     4     1     8
 -4.3036878333433002E+00 a        81     0     4     1     9
  2.1633740318255448E-01 a        82     0     4     1    10
 -1.8425409315579460E+00 a        83     0     4     1    11
 -2.0922898616532104E-01 a        84     0     4     1    12
 -8.3388278008534755E-01 a        85     0     4     1    13
 -2.1581087809911201E+00 a        86     0     4     1    14
 -8.5636468124846876E-01 a        87     0     4     1    15
 -1.4813411890339559E-01 a        88     0     4     1    16
 -2.7823957070991656E+00 a        89     0     4     1    17
 -2.6170186376396400E+00 a        90     0     4     1    18
 -9.4763749149798704E-01 a        91     0     4     1    19
  6.3804649119343715E-01 a        92     0     4     1    20
 -1.0080235968155411E+00 a        93     0     4     1    21
  1.0755899613585023E+00 a        94     0     4     1    22
 -1.9205864047131462E+00 a        95     0     4     1    23
 -3.2297358505931322E+00 a        96     0     4     1    24
 -2.1414195630815591E+00 a        97     0     5     1     1
 -1.9263530351905153E-01 a        98     0     5     1     2
 -3.2334891253774267E+00 a        99     0     5     1     3
 -4.7660644605761687E-01 a       100     0     5     1     4
  1.5112105695384122E+00 a       101     0     5     1     5
 -1.5964524825754172E+00 a       102     0     5     1     6
 -6.8363835339360668E-01 a       103     0     5     1     7
  1.2971554203790758E+00 a       104     0     5     1     8
  2.5869914337443896E+00 a       105     0     5     1     9
 -4.8594556961833590E-01 a       106     0     5     1    10
 -1.8966711082613990E+00 a       107     0     5     1    11
  3.4743415460327896E+00 a       108     0     5     1    12
  1.4366637209559169E-01 a       109     0     5     1    13
  3.3541364995121494E+00 a       110     0     5     1    14
  1.2819392439488411E+00 a       111     0     5     1    15
 -3.0662330554090445E+00 a       112     0     5     1    16
 -8.7716637155635990E-01 a       113     0     5     1    17
 -1.3937961171451601E+00 a       114     0     5     1    18
 -5.1171018142997280E+00 a       115     0     5     1    19
 -2.5944781949758342E+00 a       116     0     5     1    20
 -1.2073548187200993E+00 a       117     0     5     1    21
  2.2804411644961067E+00 a       118     0     5     1    22
 -4.9414905579893731E-01 a       119     0     5     1    23
  1.6051718501926615E+00 a       120     0     5     1    24
  6.1934926842500360E-01 a       121     0     6     1     1
 -6.9744894539312008E-01 a       122     0     6     1     2
 -4.7153150575205055E-01 a       123     0     6     1     3
 -1.0286338591679229E+00 a       124     0     6     1     4
 -8.5669958658017986E-01 a       125     0     6     1     5
 -4.3262418556088628E-01 a       126     0     6     1     6
 -2.2188460696513140E-01 a       127     0     6     1     7
 -2.0193496948876766E-01 a       128     0     6     1     8
  1.8598213631780502E+00 a       129     0     6     1     9
  7.7022194256971632E-01 a       130     0     6     1    10
  5.5871785191438961E-01 a       131     0     6     1    11
