################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4764403782454152E+00 a         1     0     1     1     1
  6.8915843335615967E-01 a         2     0     1     1     2
 -1.0914977421923415E+00 a         3     0     1     1     3
 -7.9363328968432700E-01 a         4     0     1     1     4
 -3.5654021383724693E-01 a         5     0     1     1     5
  1.1890553443729105E-02 a         6     0     1     1     6
  1.8481138547487173E+00 a         7     0     1     1     7
 -5.8221811397248066E-02 a         8     0     1     1     8
  2.1967361970175214E+00 a         9     0     1     1     9
  1.6420773946711023E+00 a        10     0     1     1    10
 -1.2370851392660649E+00 a        11     0     1     1    11
  6.3606140844173709E-01 a        12     0     1     1    12
  1.3644084533420364E+00 a        13     0     1     1    13
 -9.7111563942942414E-01 a        14     0     1     1    14
 -1.4200006259956917E+00 a        15     0     1     1    15
  2.1169088941410275E+00 a        16     0     1     1    16
 -1.3242202197743278E+00 a        17     0     1     1    17
  1.4014547889238191E-01 a        18     0     1     1    18
  1.1386956442991082E-01 a        19     0     1     1    19
 -3.4423656887082998E+00 a        20     0     1     1    20
 -3.0041592964702732E+00 a        21     0     1     1    21
  8.8225619881432404E-01 a        22     0     1     1    22
  3.0584415716996265E+00 a        23     0     1     1    23
  2.7714835819785457E+00 a        24     0     1     1    24
 -1.6404249898166783E+00 a        25     0     2     1     1
 -2.5481562324778489E-01 a        26     0     2     1     2
 -1.7590775129044214E+00 a        27     0     2     1     3
 -1.2006743487822820E+00 a        28     0     2     1     4
  5.0400924911446175E-02 a        29     0     2     1     5
 -1.8463653587557219E-01 a        30     0     2     1     6
  1.2617868449561755E+00 a        31     0     2     1     7
  3.6193666048059048E-01 a        32     0     2     1     8
  8.1731807111983767E-01 a        33     0     2     1     9
 -6.6908559587538263E-01 a        34     0     2     1    10
 -2.1257766764697408E+00 a        35     0     2     1    11
  6.9658905919831005E-01 a        36     0     2     1    12
  1.2652020566084765E+00 a        37     0     2     1    13
  1.2812752978660598E+00 a        38     0     2     1    14
 -2.0625818252717623E+00 a        39     0     2     1    15
 -1.4633959253625506E+00 a        40     0     2     1    16
 -6.7876575562973762E-01 a        41     0     2     1    17
  2.1310486538337785E+00 a        42     0     2     1    18
  1.0239247966198519E+00 a        43     0     2     1    19
 -4.8317304761467378E-01 a        44     0     2     1    20
  1.4921956835586447E+00 a        45     0     2     1    21
 -1.0244643893748322E+00 a        46     0     2     1    22
  9.9039035462469387E-03 a        47     0     2     1    23
  1.3475528129579566E+00 a        48     0     2     1    24
  3.4815228312405213E+00 a        49     0     3     1     1
 -2.8110451227351487E+00 a        50     0     3     1     2
  6.2938060174514270E+00 a        51     0     3     1     3
  9.7682422974108416E+00 a        52     0     3     1     4
 -1.3014119392260767E+01 a        53     0     3     1     5
  1.1752141250195620E+00 a        54     0     3     1     6
 -1.4232661323747369E+00 a        55     0     3     1     7
 -1.6401263291367187E+00 a        56     0     3     1     8
  3.9671398786824530E+00 a        57     0     3     1     9
 -3.7317069839591306E+00 a        58     0     3     1    10
 -4.5651854757348120E+00 a        59     0     3     1    11
 -1.9380031962579876E+00 a        60     0     3     1    12
 -5.7818389261906526E+00 a        61     0     3     1    13
  4.7643258042218006E+00 a        62     0     3     1    14
  9.5976029031028016E+00 a        63     0     3     1    15
  8.0162969967938817E+00 a        64     0     3     1    16
  4.5342625578634310E+00 a        65     0     3     1    17
 -1.0988093076359995E+01 a        66     0     3     1    18
 -3.1071102309532415E+00 a        67     0     3     1    19
 -5.2568942025515915E+00 a        68     0     3     1    20
 -2.3812615313532834E+00 a        69     0     3     1    21
 -6.6721603273890251E+00 a        70     0     3     1    22
  1.3730734202523694E+01 a        71     0     3     1    23
 -1.7940617251080841E+01 a        72     0     3     1    24
 -7.8018579493546723E+00 a        73     0     4     1     1
 -1.0226535777074610E+00 a        74     0     4     1     2
 -8.1014320621840206E+00 a        75     0     4     1     3
 -1.4107285755478262E+01 a        76     0     4     1     4
  1.5923399446062035E+01 a        77     0     4     1     5
 -9.7916135281493932E-01 a        78     0     4     1     6
  3.3645978937529647E-01 a        79     0     4     1     7
  5.8181097220445332E+00 a        80     0     4     1     8
 -7.6661735183545758E+00 a        81     0     4     1     9
  6.4016770683468653E+00 a        82     0     4     1    10
  1.3603970983888672E+01 a        83     0     4     1    11
  9.3161821442954249E+00 a        84     0     4     1    12
  1.2101091845192272E+01 a        85     0     4     1    13
 -6.3725934006365232E+00 a        86     0     4     1    14
 -1.2605295640221341E+01 a        87     0     4     1    15
 -1.3249979780629978E+01 a        88     0     4     1    16
 -6.2815171624243193E+00 a        89     0     4     1    17
  1.9102803542246043E+01 a        90     0     4     1    18
  5.5844627397187843E+00 a        91     0     4     1    19
  8.4075895215386129E+00 a        92     0     4     1    20
 -5.7687729879601219E+00 a        93     0     4     1    21
  1.4320403761558399E+01 a        94     0     4     1    22
 -1.8437093340235968E+01 a        95     0     4     1    23
  3.2326832854323676E+01 a        96     0     4     1    24
  2.2940616831809640E-01 a        97     0     5     1     1
  1.1846071962659800E-01 a        98     0     5     1     2
  3.5147669172645263E-01 a        99     0     5     1     3
  1.4253489475857639E-01 a       100     0     5     1     4
 -4.2586736012566073E-02 a       101     0     5     1     5
 -1.4422080955765973E-01 a       102     0     5     1     6
 -2.9554160180647343E-01 a       103     0     5     1     7
 -2.9275011376896026E-01 a       104     0     5     1     8
 -8.9757879885931730E-02 a       105     0     5     1     9
 -9.6317955164032731E-01 a       106     0     5     1    10
 -2.2846679388379806E-01 a       107     0     5     1    11
 -1.4117779908694922E-01 a       108     0     5     1    12
 -2.1271707051294603E-01 a       109     0     5     1    13
  7.0969712972176013E-01 a       110     0     5     1    14
  3.8427990462696898E-01 a       111     0     5     1    15
 -6.2831794398316165E-01 a       112     0     5     1    16
  4.2555109755969218E-02 a       113     0     5     1    17
 -3.7375103592079917E-01 a       114     0     5     1    18
 -1.1865561602512054E-01 a       115     0     5     1    19
  9.6639586659588383E-01 a       116     0     5     1    20
  1.2182464756279787E+00 a       117     0     5     1    21
 -9.0558903912770794E-01 a       118     0     5     1    22
 -5.0108697450132411E-01 a       119     0     5     1    23
 -8.3248163166916944E-01 a       120     0     5     1    24
  6.0754275140920133E-01 a       121     0     6     1     1
 -7.8530362648713392E-01 a       122     0     6     1     2
  5.2915292230608546E-01 a       123     0     6     1     3
  8.6402522377513960E-03 a       124     0     6     1     4
 -1.0303124429403421E-01 a       125     0     6     1     5
