################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2205464541167370E+00 a         1     0     1     1     1
 -1.2277400750705596E+00 a         2     0     1     1     2
 -1.3267946831929420E+00 a         3     0     1     1     3
 -1.1489370427352978E+00 a         4     0     1     1     4
  1.1934299451081176E+00 a         5     0     1     1     5
  1.0881103286864906E+00 a         6     0     1     1     6
 -3.2121794524163583E-01 a         7     0     1     1     7
  1.5402916266526765E+00 a         8     0     1     1     8
 -4.3159026259784661E-01 a         9     0     1     1     9
 -9.2032742254234490E-01 a        10     0     1     1    10
 -3.3695093720136854E-01 a        11     0     1     1    11
  2.1166497362955718E+00 a        12     0     1     1    12
  7.0707627446945109E-01 a        13     0     1     1    13
 -1.7262408473484645E+00 a        14     0     1     1    14
 -8.6212603084574402E-01 a        15     0     1     1    15
  1.4237211851802500E+00 a        16     0     1     1    16
  1.4521330388954465E+00 a        17     0     1     1    17
 -1.0801809745836715E+00 a        18     0     1     1    18
  7.0477786737922488E-01 a        19     0     1     1    19
 -7.0334795265739058E-01 a        20     0     1     1    20
 -7.8363498423140154E-01 a        21     0     1     1    21
  1.1445490767950706E+00 a        22     0     1     1    22
 -5.3538246585658457E-02 a        23     0     1     1    23
 -1.2113575285259237E+00 a        24     0     1     1    24
  3.9373175655040886E+00 a        25     0     2     1     1
 -6.6796858004479501E-02 a        26     0     2     1     2
 -1.8043092533685403E+00 a        27     0     2     1     3
  2.5593999583753684E+00 a        28     0     2     1     4
 -2.7255593651643917E-01 a        29     0     2     1     5
  2.5627293996230587E+00 a        30     0     2     1     6
  5.7983542502414542E-01 a        31     0     2     1     7
  2.3451368818490925E+00 a        32     0     2     1     8
 -1.0538757113084565E+00 a        33     0     2     1     9
 -1.6637985153446639E+00 a        34     0     2     1    10
  1.2817735382146702E+00 a        35     0     2     1    11
  2.3065089912129935E+00 a        36     0     2     1    12
  3.0407482309586897E+00 a        37     0     2     1    13
  5.2464101553812066E+00 a        38     0     2     1    14
 -1.5275230816842513E+00 a        39     0     2     1    15
 -3.0330908360081166E+00 a        40     0     2     1    16
  1.7276395630117263E+00 a        41     0     2     1    17
  4.2386115091933485E+00 a        42     0     2     1    18
 -1.1410188452178074E+00 a        43     0     2     1    19
 -6.2790276209554889E+00 a        44     0     2     1    20
 -3.2418023697735356E+00 a        45     0     2     1    21
  2.0311544431815816E+00 a        46     0     2     1    22
 -3.2993433198135675E+00 a        47     0     2     1    23
 -8.6934363836570705E-01 a        48     0     2     1    24
 -4.6545576844447165E+00 a        49     0     3     1     1
 -2.4334748975497367E+00 a        50     0     3     1     2
 -4.4430262339336455E+00 a        51     0     3     1     3
 -7.0250580212290281E-01 a        52     0     3     1     4
  2.7062025593736760E+00 a        53     0     3     1     5
 -1.5829004814756173E+00 a        54     0     3     1     6
  2.1513145924628669E+00 a        55     0     3     1     7
  5.2700513699951612E+00 a        56     0     3     1     8
 -2.2613420098548276E+00 a        57     0     3     1     9
 -5.2606727939464077E+00 a        58     0     3     1    10
  5.6587221660081388E+00 a        59     0     3     1    11
 -4.1079469485298832E+00 a        60     0     3     1    12
  1.6651048538291908E+00 a        61     0     3     1    13
  1.6693521366625326E+00 a        62     0     3     1    14
