################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.8481975693670512E-01 a         1     0     1     1     1
 -2.8445281544786660E-01 a         2     0     1     1     2
 -1.2672477205374473E+00 a         3     0     1     1     3
 -8.9241418552380603E-01 a         4     0     1     1     4
  2.9671815106581834E-01 a         5     0     1     1     5
  1.1240544122347233E-02 a         6     0     1     1     6
  7.9125961905993947E-01 a         7     0     1     1     7
 -3.7476216898133918E-01 a         8     0     1     1     8
  1.3332038552077252E+00 a         9     0     1     1     9
  9.9942014486147279E-01 a        10     0     1     1    10
  7.6495397464394099E-02 a        11     0     1     1    11
  7.3519357957341092E-01 a        12     0     1     1    12
  7.1657512024348957E-01 a        13     0     1     1    13
 -1.6803379525700260E-01 a        14     0     1     1    14
 -1.0287268999255783E+00 a        15     0     1     1    15
  1.2029675808079698E+00 a        16     0     1     1    16
 -1.1258607172146842E+00 a        17     0     1     1    17
  4.4978513419399341E-01 a        18     0     1     1    18
  1.2698669711112850E-01 a        19     0     1     1    19
 -2.4751740900846158E+00 a        20     0     1     1    20
 -2.5737487276567914E+00 a        21     0     1     1    21
  7.7234578642820395E-01 a        22     0     1     1    22
  1.6546418850021036E+00 a        23     0     1     1    23
  1.9376150653170445E+00 a        24     0     1     1    24
 -1.3568045995180387E+00 a        25     0     2     1     1
 -4.3544329433385535E-02 a        26     0     2     1     2
 -1.6308587031812902E+00 a        27     0     2     1     3
 -1.3240284288711277E+00 a        28     0     2     1     4
  1.8093541962572615E-01 a        29     0     2     1     5
  1.8205836548601480E-02 a        30     0     2     1     6
  1.3605068028408906E+00 a        31     0     2     1     7
  3.2387383447500234E-01 a        32     0     2     1     8
  7.5208635449966010E-01 a        33     0     2     1     9
 -4.3530684678304876E-01 a        34     0     2     1    10
 -2.0647654636610238E+00 a        35     0     2     1    11
  4.1415209789560231E-01 a        36     0     2     1    12
  1.4423386372644753E+00 a        37     0     2     1    13
  1.1043349961353324E+00 a        38     0     2     1    14
 -2.0614397757990903E+00 a        39     0     2     1    15
 -1.3515397067249626E+00 a        40     0     2     1    16
 -7.5208944151419677E-01 a        41     0     2     1    17
  1.9163850851192110E+00 a        42     0     2     1    18
  6.5759815561616020E-01 a        43     0     2     1    19
 -2.4275709888690816E-01 a        44     0     2     1    20
  2.2604711597010660E+00 a        45     0     2     1    21
 -9.6681446548969785E-01 a        46     0     2     1    22
  4.9261841508260434E-01 a        47     0     2     1    23
  1.2627038450209778E+00 a        48     0     2     1    24
 -1.4298656826786524E+00 a        49     0     3     1     1
 -5.1108254968613114E+00 a        50     0     3     1     2
  6.6764986756194560E+00 a        51     0     3     1     3
  7.7243868280411752E+00 a        52     0     3     1     4
 -1.0863035194936005E+01 a        53     0     3     1     5
  8.4401975645426275E-01 a        54     0     3     1     6
  2.7143293328306761E+00 a        55     0     3     1     7
 -6.0546152976266610E-01 a        56     0     3     1     8
  2.8677013149650246E+00 a        57     0     3     1     9
 -5.0274404077250514E+00 a        58     0     3     1    10
 -7.7451531904334594E+00 a        59     0     3     1    11
  1.6613518379645165E-01 a        60     0     3     1    12
 -6.4490028519486362E+00 a        61     0     3     1    13
  5.6771212148835311E+00 a        62     0     3     1    14
  7.3244008196165939E+00 a        63     0     3     1    15
  5.9155967139966581E+00 a        64     0     3     1    16
  7.3677915703153367E+00 a        65     0     3     1    17
 -9.1223438257759639E+00 a        66     0     3     1    18
 -3.1400426608566896E+00 a        67     0     3     1    19
 -2.9235326044511982E+00 a        68     0     3     1    20
 -1.6090207165496708E+00 a        69     0     3     1    21
 -1.0509203061249641E+01 a        70     0     3     1    22
  4.7041778639137419E+00 a        71     0     3     1    23
 -1.5087366459838467E+01 a        72     0     3     1    24
 -4.2222434510392659E-01 a        73     0     4     1     1
  2.4632859287755755E+00 a        74     0     4     1     2
 -9.6702451205658004E+00 a        75     0     4     1     3
