################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.5820258055717451E-01 a         1     0     1     1     1
 -1.4184597326148467E+00 a         2     0     1     1     2
  8.7842570884577101E-02 a         3     0     1     1     3
 -4.2259278532433314E-01 a         4     0     1     1     4
  8.9646656944835823E-01 a         5     0     1     1     5
  5.3497041075376917E-01 a         6     0     1     1     6
  3.4345644244376033E-01 a         7     0     1     1     7
 -4.8524587815640174E-01 a         8     0     1     1     8
 -6.9439676027829533E-01 a         9     0     1     1     9
 -6.7763754675290877E-01 a        10     0     1     1    10
  9.0886051081050953E-02 a        11     0     1     1    11
  5.7591664591979161E-02 a        12     0     1     1    12
  1.0023020198317267E+00 a        13     0     1     1    13
  1.1277120362098880E-01 a        14     0     1     1    14
 -3.3290405246564220E-01 a        15     0     1     1    15
  1.5404158728630803E-03 a        16     0     1     1    16
  3.0132658152530295E-01 a        17     0     1     1    17
  1.0346483102274866E+00 a        18     0     1     1    18
 -3.9201085947266601E-01 a        19     0     1     1    19
  1.8170626241878760E-01 a        20     0     1     1    20
  2.5981327249103799E-02 a        21     0     1     1    21
  1.2090703772985054E+00 a        22     0     1     1    22
  2.8378683490146323E-01 a        23     0     1     1    23
 -7.8966448303593328E-01 a        24     0     1     1    24
  7.5355490318427010E-01 a        25     0     2     1     1
  2.1277191310581718E+00 a        26     0     2     1     2
  8.9304276098249158E-01 a        27     0     2     1     3
 -6.9292781737597087E-01 a        28     0     2     1     4
  6.4392846068906195E-01 a        29     0     2     1     5
  4.1699536758038808E-01 a        30     0     2     1     6
 -3.1398301682099110E-02 a        31     0     2     1     7
 -5.0005415275565313E-01 a        32     0     2     1     8
 -2.7776576648440712E-02 a        33     0     2     1     9
  2.2755426946047576E-02 a        34     0     2     1    10
  5.4410240661163645E-01 a        35     0     2     1    11
 -1.0506054238026721E+00 a        36     0     2     1    12
 -2.1103322588282319E-01 a        37     0     2     1    13
 -2.9863699517478772E+00 a        38     0     2     1    14
  4.4995627493818213E-01 a        39     0     2     1    15
  1.1579219608788424E-02 a        40     0     2     1    16
 -4.5884985887981705E-02 a        41     0     2     1    17
  6.3884323345061844E-01 a        42     0     2     1    18
  1.6673437452036854E+00 a        43     0     2     1    19
  4.1714600295713028E-01 a        44     0     2     1    20
  1.0366109571894682E+00 a        45     0     2     1    21
 -4.2627041483181133E-01 a        46     0     2     1    22
  2.5372847800948112E-01 a        47     0     2     1    23
 -1.3620323860855925E+00 a        48     0     2     1    24
 -1.0067927963402279E+00 a        49     0     3     1     1
 -9.4093633686887324E-01 a        50     0     3     1     2
  1.8377386020571207E+00 a        51     0     3     1     3
 -9.0940743831101278E-01 a        52     0     3     1     4
  3.6836837926384836E+00 a        53     0     3     1     5
  6.4055875115915994E-01 a        54     0     3     1     6
  2.0180314582560940E-01 a        55     0     3     1     7
 -5.8624354045200855E-01 a        56     0     3     1     8
 -1.1135936967001798E+00 a        57     0     3     1     9
 -9.9382914125972610E-01 a        58     0     3     1    10
  1.2953517575537321E-01 a        59     0     3     1    11
  3.5274852222924907E-01 a        60     0     3     1    12
 -1.2543642167685576E-01 a        61     0     3     1    13
 -1.3598579653125185E+00 a        62     0     3     1    14
 -1.9304600685506426E-01 a        63     0     3     1    15
  1.3800554392335367E+00 a        64     0     3     1    16
 -1.1689005220549877E+00 a        65     0     3     1    17
 -9.8469786083217214E-01 a        66     0     3     1    18
  1.1468892141489623E-01 a        67     0     3     1    19
 -3.5057788933694078E-01 a        68     0     3     1    20
  9.1194145008917016E-01 a        69     0     3     1    21
 -2.3066827104888846E-01 a        70     0     3     1    22
 -3.2476125249265547E-01 a        71     0     3     1    23
 -6.0823426828322191E-01 a        72     0     3     1    24
 -1.1191027512580001E+00 a        73     0     4     1     1
  1.2259400672609275E+00 a        74     0     4     1     2
  1.9752783997613286E+00 a        75     0     4     1     3
  5.4856689851296792E-01 a        76     0     4     1     4
  1.6207445195977978E-02 a        77     0     4     1     5
 -5.0745954764629186E-01 a        78     0     4     1     6
  5.3523585742579649E-01 a        79     0     4     1     7
  1.7459373962035610E-01 a        80     0     4     1     8
 -6.5846065139230092E-01 a        81     0     4     1     9
 -2.7638816203255689E-01 a        82     0     4     1    10
 -4.0513215568302219E-01 a        83     0     4     1    11
  6.9602174739958511E-01 a        84     0     4     1    12
 -7.2081991638328780E-01 a        85     0     4     1    13
 -1.0085418510642637E-01 a        86     0     4     1    14
 -9.7323448146319447E-01 a        87     0     4     1    15
  1.0413673546690954E+00 a        88     0     4     1    16
 -7.3841897633770318E-02 a        89     0     4     1    17
 -4.7676001691647185E-01 a        90     0     4     1    18
 -1.0023966860097291E-02 a        91     0     4     1    19
  6.1149636479561964E-01 a        92     0     4     1    20
 -7.5933716258752948E-01 a        93     0     4     1    21
 -7.3720003967580494E-01 a        94     0     4     1    22
  3.5060022344821135E-01 a        95     0     4     1    23
 -5.9288232886853098E-01 a        96     0     4     1    24
 -7.2122566446622749E-01 a        97     0     5     1     1
 -2.2764105041024463E+00 a        98     0     5     1     2
 -1.3797206317590081E+00 a        99     0     5     1     3
  1.0336019390854603E+00 a       100     0     5     1     4
 -3.3177648857838921E-01 a       101     0     5     1     5
  2.9821579502351714E-01 a       102     0     5     1     6
  1.2091090060911800E+00 a       103     0     5     1     7
 -6.4850736598698455E-01 a       104     0     5     1     8
  8.6599299103761462E-01 a       105     0     5     1     9
  4.3024470976221779E-01 a       106     0     5     1    10
 -1.1547104064001377E+00 a       107     0     5     1    11
  9.4251725290115218E-01 a       108     0     5     1    12
 -4.2201470597081142E-01 a       109     0     5     1    13
  2.7907292744158809E+00 a       110     0     5     1    14
 -2.5165049831536823E-01 a       111     0     5     1    15
  7.2630592624848134E-01 a       112     0     5     1    16
  6.9039207201006769E-01 a       113     0     5     1    17
  1.9628914408024470E-01 a       114     0     5     1    18
 -1.5833475381620155E+00 a       115     0     5     1    19
 -6.5186966148914149E-01 a       116     0     5     1    20
 -3.7071684337928307E-01 a       117     0     5     1    21
 -3.9999310060854096E-02 a       118     0     5     1    22
 -4.0354940356015195E-02 a       119     0     5     1    23
 -5.0276186153740798E-02 a       120     0     5     1    24
  7.3446535190660733E-01 a       121     0     6     1     1
 -1.0437616948368453E-01 a       122     0     6     1     2
 -1.0090127001892755E+00 a       123     0     6     1     3
 -3.1758212380633655E-01 a       124     0     6     1     4
 -2.1597301858172166E-01 a       125     0     6     1     5
  2.0631814170441014E-02 a       126     0     6     1     6
 -3.1457818615274846E-01 a       127     0     6     1     7
 -2.1181437814412815E-01 a       128     0     6     1     8
  8.2927080277450871E-01 a       129     0     6     1     9
  6.7847349420126701E-01 a       130     0     6     1    10
  4.2641916222481743E-02 a       131     0     6     1    11
 -5.0793942993105690E-01 a       132     0     6     1    12
  3.5343067810056659E-02 a       133     0     6     1    13
 -1.7122607571614695E-01 a       134     0     6     1    14
  5.4421139059340951E-01 a       135     0     6     1    15
  2.3681141275020828E-03 a       136     0     6     1    16
  1.6939924374431081E-01 a       137     0     6     1    17
 -1.5757689261944352E-01 a       138     0     6     1    18
  1.9891914190790014E-01 a       139     0     6     1    19
 -8.1589469761745403E-01 a       140     0     6     1    20
  2.5650771369029857E-01 a       141     0     6     1    21
 -3.4432712528833120E-01 a       142     0     6     1    22
 -4.8742574770359287E-01 a       143     0     6     1    23
  9.5088040319179923E-01 a       144     0     6     1    24
  7.0448729003353261E-01 a       145     0     7     1     1
  1.4550090368230095E+00 a       146     0     7     1     2
 -1.4743189718825411E+00 a       147     0     7     1     3
 -1.7483685963072912E-01 a       148     0     7     1     4
 -1.3531323815061651E+00 a       149     0     7     1     5
  1.5740271642076320E-01 a       150     0     7     1     6
 -2.6208774954869768E-01 a       151     0     7     1     7
 -2.9694387467805833E-01 a       152     0     7     1     8
  1.5626667243527894E+00 a       153     0     7     1     9
  4.6183728665511381E-01 a       154     0     7     1    10
 -5.4330582429687135E-01 a       155     0     7     1    11
 -3.3510839696946837E-01 a       156     0     7     1    12
  6.4187677256091549E-03 a       157     0     7     1    13
  6.6292757385399814E-01 a       158     0     7     1    14
  1.0319235167054555E+00 a       159     0     7     1    15
 -9.6631758825669567E-01 a       160     0     7     1    16
  6.6821630414756183E-01 a       161     0     7     1    17
  3.4138040600108543E-01 a       162     0     7     1    18
  7.8581243970796286E-02 a       163     0     7     1    19
 -4.8569059226320249E-01 a       164     0     7     1    20
 -5.0601524101359385E-01 a       165     0     7     1    21
  2.5431040951876305E-01 a       166     0     7     1    22
  6.4015789808881263E-01 a       167     0     7     1    23
  4.3737607408230555E-01 a       168     0     7     1    24
  9.7673380356077499E-01 a       169     0     8     1     1
  1.1767741018150368E+00 a       170     0     8     1     2
  9.1648543339399058E-01 a       171     0     8     1     3
 -8.6919462245485668E-01 a       172     0     8     1     4
  2.7411592996193135E-01 a       173     0     8     1     5
 -6.3769181551363108E-01 a       174     0     8     1     6
 -3.7345753913630803E-01 a       175     0     8     1     7
  1.4183640504730655E+00 a       176     0     8     1     8
 -7.2753162933661053E-01 a       177     0     8     1     9
 -9.0929409182716125E-01 a       178     0     8     1    10
  1.1647232550817290E+00 a       179     0     8     1    11
 -7.8372919046565390E-02 a       180     0     8     1    12
  3.1015989483727746E-01 a       181     0     8     1    13
 -2.0831385665302591E+00 a       182     0     8     1    14
  2.7441055659165053E-01 a       183     0     8     1    15
 -5.6633004690310323E-04 a       184     0     8     1    16
 -6.3637291051624145E-01 a       185     0     8     1    17
 -1.7191013454647650E-01 a       186     0     8     1    18
  1.3804703274875356E+00 a       187     0     8     1    19
  3.0726981454525920E-01 a       188     0     8     1    20
 -1.2842209578499908E-01 a       189     0     8     1    21
 -4.8203061658327567E-01 a       190     0     8     1    22
  2.6221129362586743E-01 a       191     0     8     1    23
  8.9884935689223400E-01 a       192     0     8     1    24
 -1.3761421678576463E-01 a       193     0     9     1     1
 -6.6604181102962257E-01 a       194     0     9     1     2
 -2.8894372831730908E+00 a       195     0     9     1     3
 -4.6546643321087350E-01 a       196     0     9     1     4
 -3.3874910214971604E-01 a       197     0     9     1     5
  1.6655830730377558E-01 a       198     0     9     1     6
 -4.7404399065933667E-01 a       199     0     9     1     7
 -1.7692957104599213E-01 a       200     0     9     1     8
  1.0713183413040976E+00 a       201     0     9     1     9
  2.7169950425979461E-01 a       202     0     9     1    10
  6.1944636197143654E-01 a       203     0     9     1    11
 -3.8153183806609953E-01 a       204     0     9     1    12
 -3.6594629133578682E-01 a       205     0     9     1    13
 -9.5740550401645108E-01 a       206     0     9     1    14
  1.5201295245751487E+00 a       207     0     9     1    15
 -2.0640534859679205E+00 a       208     0     9     1    16
 -6.0581176270208403E-01 a       209     0     9     1    17
 -3.8181649605282296E-03 a       210     0     9     1    18
  2.7308505484756057E-01 a       211     0     9     1    19
 -1.1278218961325170E+00 a       212     0     9     1    20
  2.2522786062720317E+00 a       213     0     9     1    21
  6.7244881552604896E-01 a       214     0     9     1    22
 -1.1748332252440429E-01 a       215     0     9     1    23
  3.6906184250983221E-01 a       216     0     9     1    24
 -1.1796469241804162E+00 a       217     0    10     1     1
 -2.2561480706261294E+00 a       218     0    10     1     2
 -1.2692137005625688E+00 a       219     0    10     1     3
 -2.7540453893386169E-01 a       220     0    10     1     4
  1.6760476621499094E+00 a       221     0    10     1     5
  3.5145633276592914E-01 a       222     0    10     1     6
 -1.9758221017100883E+00 a       223     0    10     1     7
 -1.3258073729931132E+00 a       224     0    10     1     8
 -8.0752721796904792E-01 a       225     0    10     1     9
 -1.0135755606339079E+00 a       226     0    10     1    10
  7.0996811975813912E-01 a       227     0    10     1    11
  5.6150398831599424E-01 a       228     0    10     1    12
  4.6647150892216949E-01 a       229     0    10     1    13
  2.0325897623366640E-01 a       230     0    10     1    14
  8.3121993252274484E-01 a       231     0    10     1    15
 -7.0833923492552442E-01 a       232     0    10     1    16
 -6.6979124486234110E-01 a       233     0    10     1    17
 -1.6067592572831682E+00 a       234     0    10     1    18
 -8.9984569009663973E-01 a       235     0    10     1    19
 -8.5904639334196131E-01 a       236     0    10     1    20
 -3.5838051244636876E-02 a       237     0    10     1    21
  1.1280846528381963E+00 a       238     0    10     1    22
 -7.4349844435743884E-01 a       239     0    10     1    23
  9.6573697506775058E-01 a       240     0    10     1    24
 -1.3517304569866440E-01 a       241     0    11     1     1
  5.2502830792467825E-01 a       242     0    11     1     2
 -2.7542878637376602E+00 a       243     0    11     1     3
  4.8032765925019488E-01 a       244     0    11     1     4
 -1.1589718552220947E+00 a       245     0    11     1     5
 -4.1415639607495397E-01 a       246     0    11     1     6
 -9.5784611036650946E-01 a       247     0    11     1     7
 -1.2963178302079283E+00 a       248     0    11     1     8
 -5.2135884339952676E-01 a       249     0    11     1     9
  2.4188569913854313E-01 a       250     0    11     1    10
  1.0943196220103790E+00 a       251     0    11     1    11
  3.6382821184111735E-02 a       252     0    11     1    12
  1.0360160022688030E+00 a       253     0    11     1    13
  2.7735601863532483E-01 a       254     0    11     1    14
 -1.9563327724203658E-01 a       255     0    11     1    15
 -1.2339377845681938E+00 a       256     0    11     1    16
  1.8273487019083769E+00 a       257     0    11     1    17
  1.6545618715677848E+00 a       258     0    11     1    18
  2.0016500438644277E-01 a       259     0    11     1    19
 -7.7520859496475569E-01 a       260     0    11     1    20
  9.8948060053777809E-01 a       261     0    11     1    21
  1.9025330539650656E-01 a       262     0    11     1    22
 -7.8210351363075825E-01 a       263     0    11     1    23
 -2.2463269027927066E-01 a       264     0    11     1    24
  6.0581033627994185E-01 a       265     0    12     1     1
  1.9646499279982030E-01 a       266     0    12     1     2
  1.7397971248548921E-01 a       267     0    12     1     3
 -6.0829084367909492E-01 a       268     0    12     1     4
  4.0277813745281577E-01 a       269     0    12     1     5
 -4.2269160037158587E-01 a       270     0    12     1     6
 -6.1032240952953509E-01 a       271     0    12     1     7
  1.0450765977593710E+00 a       272     0    12     1     8
  1.4712755265139682E-01 a       273     0    12     1     9
  5.9947715100686128E-01 a       274     0    12     1    10
  1.0415139168331038E+00 a       275     0    12     1    11
 -6.0011567769770024E-01 a       276     0    12     1    12
  2.6726267730560549E-01 a       277     0    12     1    13
 -8.9694592802093798E-01 a       278     0    12     1    14
  6.8882662358414060E-01 a       279     0    12     1    15
 -5.9365922422744222E-01 a       280     0    12     1    16
 -1.1853992613242219E+00 a       281     0    12     1    17
 -8.9373324393208575E-01 a       282     0    12     1    18
  3.8383999825278646E-02 a       283     0    12     1    19
  8.2541849458748662E-01 a       284     0    12     1    20
 -3.6338238558115743E-01 a       285     0    12     1    21
  4.4376070192571204E-01 a       286     0    12     1    22
  6.8861308322022408E-01 a       287     0    12     1    23
  7.6826127165080815E-01 a       288     0    12     1    24
  1.1558407507164901E+00 a       289     0    13     1     1
  7.6489283041749012E-02 a       290     0    13     1     2
  3.0595871426717155E-02 a       291     0    13     1     3
 -5.1467985815126760E-01 a       292     0    13     1     4
  4.9365699318771561E-01 a       293     0    13     1     5
 -8.4304770473108659E-01 a       294     0    13     1     6
 -2.2635765066768168E-01 a       295     0    13     1     7
 -3.8939124428673672E-01 a       296     0    13     1     8
  2.5606440125786478E-01 a       297     0    13     1     9
 -6.6188786995732940E-02 a       298     0    13     1    10
 -3.3879162773313287E-01 a       299     0    13     1    11
  2.2153942973004956E-01 a       300     0    13     1    12
  3.7765117775219009E-01 a       301     0    13     1    13
  1.1368461152708298E-01 a       302     0    13     1    14
 -6.2769961387497208E-01 a       303     0    13     1    15
  2.2028115670183737E-01 a       304     0    13     1    16
 -4.3690885701168336E-01 a       305     0    13     1    17
  1.2547764272593012E+00 a       306     0    13     1    18
 -2.5310189428494445E-01 a       307     0    13     1    19
  1.3874052774595174E+00 a       308     0    13     1    20
