################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2377097770046577E+00 a         1     0     1     1     1
 -1.4392933800701915E-01 a         2     0     1     1     2
 -1.0613523680978061E+00 a         3     0     1     1     3
 -4.3493350918663320E-01 a         4     0     1     1     4
 -2.0671655674871134E-01 a         5     0     1     1     5
  1.8486462768568501E-01 a         6     0     1     1     6
 -1.6650236129162937E-01 a         7     0     1     1     7
 -1.9976179430021107E-01 a         8     0     1     1     8
  1.0642003912520028E+00 a         9     0     1     1     9
  1.2659084497156752E+00 a        10     0     1     1    10
  4.4481835386530735E-02 a        11     0     1     1    11
  1.1033683105429013E+00 a        12     0     1     1    12
  8.2919810541902617E-01 a        13     0     1     1    13
 -6.1223765323499761E-02 a        14     0     1     1    14
 -1.4102410840473167E+00 a        15     0     1     1    15
  5.8088490926778324E-01 a        16     0     1     1    16
 -1.0808796166178241E+00 a        17     0     1     1    17
  3.3954002139158262E-01 a        18     0     1     1    18
  1.5281596908284603E-01 a        19     0     1     1    19
 -1.4687508216744813E+00 a        20     0     1     1    20
 -1.8875957095635263E+00 a        21     0     1     1    21
  6.2736074247037765E-01 a        22     0     1     1    22
  1.3773460042572807E+00 a        23     0     1     1    23
  1.6304531040048678E+00 a        24     0     1     1    24
 -1.5886409681911116E+00 a        25     0     2     1     1
  7.8249831002647902E-02 a        26     0     2     1     2
 -1.5987243319977478E+00 a        27     0     2     1     3
 -1.0210329586282323E+00 a        28     0     2     1     4
 -2.7288468684239564E-01 a        29     0     2     1     5
  8.2488806821462021E-02 a        30     0     2     1     6
  8.7879254374559512E-01 a        31     0     2     1     7
  2.0709629652385494E-01 a        32     0     2     1     8
  9.3989101348389670E-01 a        33     0     2     1     9
 -2.5363461950246824E-01 a        34     0     2     1    10
 -1.8961083939463663E+00 a        35     0     2     1    11
  6.5031775225634270E-01 a        36     0     2     1    12
  1.8040217255583204E+00 a        37     0     2     1    13
  1.2414840963986242E+00 a        38     0     2     1    14
 -1.9052444213142348E+00 a        39     0     2     1    15
 -9.6571225490629564E-01 a        40     0     2     1    16
 -7.6335026704190212E-01 a        41     0     2     1    17
  1.7315713147903595E+00 a        42     0     2     1    18
  2.2202219783686375E-01 a        43     0     2     1    19
 -3.2038738857414251E-01 a        44     0     2     1    20
  1.5442001454820995E+00 a        45     0     2     1    21
 -7.4765675014089072E-01 a        46     0     2     1    22
  7.1357847332164648E-01 a        47     0     2     1    23
  1.4657802277155110E+00 a        48     0     2     1    24
 -1.2329049957859548E+00 a        49     0     3     1     1
 -3.2112081677397466E+00 a        50     0     3     1     2
  4.5938429090291146E+00 a        51     0     3     1     3
  8.2569301253666989E+00 a        52     0     3     1     4
 -1.0257436485024899E+01 a        53     0     3     1     5
  5.9156424685390296E-01 a        54     0     3     1     6
  4.8678531975357719E-01 a        55     0     3     1     7
 -4.7624823992932824E-01 a        56     0     3     1     8
  4.4885956216200613E+00 a        57     0     3     1     9
 -3.4074760562077677E+00 a        58     0     3     1    10
 -6.4660169108993886E+00 a        59     0     3     1    11
