################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0163971825042102E+00 a         1     0     1     1     1
 -6.1231784495831984E-02 a         2     0     1     1     2
 -1.2261221519250165E+00 a         3     0     1     1     3
 -9.8027723986009596E-01 a         4     0     1     1     4
 -1.7801307840606590E-02 a         5     0     1     1     5
 -6.0760366026036516E-02 a         6     0     1     1     6
  9.7311168272504933E-01 a         7     0     1     1     7
 -3.5402335470013213E-01 a         8     0     1     1     8
  1.5023943351797617E+00 a         9     0     1     1     9
  1.3460460531582306E+00 a        10     0     1     1    10
  2.9939871084951036E-01 a        11     0     1     1    11
  8.3244953915993070E-01 a        12     0     1     1    12
  9.5728227552297318E-01 a        13     0     1     1    13
 -8.7016796867582202E-01 a        14     0     1     1    14
 -1.1433195379838892E+00 a        15     0     1     1    15
  1.7812635889681239E+00 a        16     0     1     1    16
 -1.4132406380236229E+00 a        17     0     1     1    17
  4.3585472932637481E-01 a        18     0     1     1    18
  2.2985933755240179E-01 a        19     0     1     1    19
 -3.1144721210399737E+00 a        20     0     1     1    20
 -2.6990472500941833E+00 a        21     0     1     1    21
  1.3599623748432601E+00 a        22     0     1     1    22
  2.1851265658736962E+00 a        23     0     1     1    23
  2.3692825693886705E+00 a        24     0     1     1    24
 -1.5441416133950192E+00 a        25     0     2     1     1
  1.6595824075532339E-01 a        26     0     2     1     2
 -1.7338212530414192E+00 a        27     0     2     1     3
 -1.1170695160629387E+00 a        28     0     2     1     4
  1.6556046085185724E-01 a        29     0     2     1     5
 -3.4542751149542146E-02 a        30     0     2     1     6
  1.1626375768864106E+00 a        31     0     2     1     7
  2.9598394473372991E-01 a        32     0     2     1     8
  8.8259000201719295E-01 a        33     0     2     1     9
 -5.8557847546104369E-01 a        34     0     2     1    10
 -2.1021594878060061E+00 a        35     0     2     1    11
  5.8670070623194537E-01 a        36     0     2     1    12
  1.5724498559314868E+00 a        37     0     2     1    13
  1.5240346023117910E+00 a        38     0     2     1    14
 -1.8563521144419441E+00 a        39     0     2     1    15
 -1.3545128196526117E+00 a        40     0     2     1    16
 -7.2294720407640745E-01 a        41     0     2     1    17
  2.0131313747174593E+00 a        42     0     2     1    18
  8.2785955919685694E-01 a        43     0     2     1    19
 -3.4506150003205871E-01 a        44     0     2     1    20
  2.0160399438711627E+00 a        45     0     2     1    21
 -1.0381178076184856E+00 a        46     0     2     1    22
  2.5543964258384810E-01 a        47     0     2     1    23
  1.4069362658950455E+00 a        48     0     2     1    24
  4.2167011917006718E+00 a        49     0     3     1     1
 -4.4195412356188397E+00 a        50     0     3     1     2
  6.5762494105542704E+00 a        51     0     3     1     3
  9.1493478208826975E+00 a        52     0     3     1     4
 -1.4431491821101506E+01 a        53     0     3     1     5
  6.4421806145464355E-01 a        54     0     3     1     6
  6.9112881584159858E-01 a        55     0     3     1     7
 -2.1497562076733856E+00 a        56     0     3     1     8
  9.9903288499799092E-01 a        57     0     3     1     9
 -5.2055142064023903E+00 a        58     0     3     1    10
 -4.6059773527790000E+00 a        59     0     3     1    11
 -2.0042712667257003E+00 a        60     0     3     1    12
 -6.4267183411126041E+00 a        61     0     3     1    13
  4.6428614780510751E+00 a        62     0     3     1    14
  8.8188746611497066E+00 a        63     0     3     1    15
  6.5579996169875754E+00 a        64     0     3     1    16
  6.6855578577382930E+00 a        65     0     3     1    17
 -1.0689128164193813E+01 a        66     0     3     1    18
 -3.3073611643467511E+00 a        67     0     3     1    19
 -6.2404396810073575E+00 a        68     0     3     1    20
 -9.3590480269411380E-01 a        69     0     3     1    21
 -7.2613521356226247E+00 a        70     0     3     1    22
  1.1704192331475117E+01 a        71     0     3     1    23
 -1.8731582133348297E+01 a        72     0     3     1    24
 -8.1294610353865639E+00 a        73     0     4     1     1
  9.9545248294340327E-01 a        74     0     4     1     2
 -8.8832433158388806E+00 a        75     0     4     1     3
 -1.3211235732633352E+01 a        76     0     4     1     4
  1.7624264165676223E+01 a        77     0     4     1     5
 -4.5026418714349659E-01 a        78     0     4     1     6
 -2.9286195509599224E+00 a        79     0     4     1     7
  5.4017600965773509E+00 a        80     0     4     1     8
 -2.3363279090308251E+00 a        81     0     4     1     9
  7.9362120121499187E+00 a        82     0     4     1    10
  1.3507634290328770E+01 a        83     0     4     1    11
  8.3167913870965329E+00 a        84     0     4     1    12
  1.2399895749326573E+01 a        85     0     4     1    13
 -5.5324621766859181E+00 a        86     0     4     1    14
 -1.1266605306292689E+01 a        87     0     4     1    15
 -9.3321564452466816E+00 a        88     0     4     1    16
 -8.3478601309106466E+00 a        89     0     4     1    17
  1.6859536519130188E+01 a        90     0     4     1    18
  4.7804947400912026E+00 a        91     0     4     1    19
  1.0076043158063168E+01 a        92     0     4     1    20
 -7.8094422290813936E+00 a        93     0     4     1    21
  1.4377945038854158E+01 a        94     0     4     1    22
 -1.6346021603275695E+01 a        95     0     4     1    23
  3.1028101074932458E+01 a        96     0     4     1    24
  1.3460752347344684E-01 a        97     0     5     1     1
  4.6203786322786827E-01 a        98     0     5     1     2
  4.1341629181525591E-01 a        99     0     5     1     3
  3.3211447780278858E-01 a       100     0     5     1     4
 -1.1244463956427224E-01 a       101     0     5     1     5
 -1.5539862833129239E-01 a       102     0     5     1     6
 -2.4704253867732805E-02 a       103     0     5     1     7
 -2.3862338665638294E-01 a       104     0     5     1     8
  3.9495231518665151E-02 a       105     0     5     1     9
 -8.7089206323925250E-01 a       106     0     5     1    10
 -6.2967331721944786E-01 a       107     0     5     1    11
 -3.5114028752147125E-01 a       108     0     5     1    12
 -1.9953385376966876E-01 a       109     0     5     1    13
  7.8728922397549406E-01 a       110     0     5     1    14
  4.8627405616150976E-01 a       111     0     5     1    15
 -6.0412677852885732E-01 a       112     0     5     1    16
  5.9903541919594322E-02 a       113     0     5     1    17
 -4.6671517450351135E-01 a       114     0     5     1    18
 -2.0796875239770593E-01 a       115     0     5     1    19
  8.4744077854840105E-01 a       116     0     5     1    20
  1.1817521006096106E+00 a       117     0     5     1    21
 -9.4841526830326361E-01 a       118     0     5     1    22
 -8.8293081525466804E-02 a       119     0     5     1    23
 -7.1985451584847016E-01 a       120     0     5     1    24
  5.1235107156323367E-01 a       121     0     6     1     1
 -8.8788820209811870E-01 a       122     0     6     1     2
  5.4625742057241011E-01 a       123     0     6     1     3
  1.7879000541288822E-02 a       124     0     6     1     4
 -2.4732466225820868E-01 a       125     0     6     1     5
 -3.0941328477719904E-01 a       126     0     6     1     6
 -6.9302073716584816E-03 a       127     0     6     1     7
 -5.2964911353351918E-01 a       128     0     6     1     8
 -1.9179140469815916E-02 a       129     0     6     1     9
 -5.8530894200542882E-01 a       130     0     6     1    10
  1.0109748341465270E+00 a       131     0     6     1    11
 -2.7278707904615739E-02 a       132     0     6     1    12
 -9.3751862881189363E-01 a       133     0     6     1    13
 -7.7872112144099093E-01 a       134     0     6     1    14
  1.1667613741263334E+00 a       135     0     6     1    15
  2.1814942299186096E-02 a       136     0     6     1    16
 -2.9793021681912096E-01 a       137     0     6     1    17
 -8.0435239570260197E-01 a       138     0     6     1    18
 -3.6399837624172271E-01 a       139     0     6     1    19
  6.6517604619723714E-01 a       140     0     6     1    20
 -5.9068631511487502E-01 a       141     0     6     1    21
  2.2819964461800538E-01 a       142     0     6     1    22
 -7.0293229112743094E-01 a       143     0     6     1    23
 -2.4471196316822938E-01 a       144     0     6     1    24
  6.7611782135077201E+00 a       145     0     7     1     1
  3.3615732633970143E+00 a       146     0     7     1     2
  5.5062768069542782E+00 a       147     0     7     1     3
  5.9283918681199790E+00 a       148     0     7     1     4
 -7.7699458849207108E+00 a       149     0     7     1     5
 -4.0705355124858478E-01 a       150     0     7     1     6
  5.1775981578067762E+00 a       151     0     7     1     7
