################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3314079119839559E+00 a         1     0     1     1     1
 -1.8021453719252256E-01 a         2     0     1     1     2
 -1.1315522048826303E+00 a         3     0     1     1     3
 -4.8562446465127251E-01 a         4     0     1     1     4
 -1.9657592809735452E-01 a         5     0     1     1     5
  1.6328728587392310E-01 a         6     0     1     1     6
 -5.8757798545018960E-02 a         7     0     1     1     7
 -2.4249127119854566E-01 a         8     0     1     1     8
  1.1547385291855521E+00 a         9     0     1     1     9
  1.2340517107515216E+00 a        10     0     1     1    10
  4.4382796513637600E-02 a        11     0     1     1    11
  1.1049107636901665E+00 a        12     0     1     1    12
  8.0973713928078728E-01 a        13     0     1     1    13
 -2.4521913082198418E-02 a        14     0     1     1    14
 -1.3802572165071527E+00 a        15     0     1     1    15
  6.9231146385072950E-01 a        16     0     1     1    16
 -1.1206470886442783E+00 a        17     0     1     1    17
  2.6160400271754602E-01 a        18     0     1     1    18
  1.6337398780968007E-01 a        19     0     1     1    19
 -1.4661291061913246E+00 a        20     0     1     1    20
 -1.9132008831900371E+00 a        21     0     1     1    21
  6.6316257195588069E-01 a        22     0     1     1    22
  1.3583959594305852E+00 a        23     0     1     1    23
  1.6825911281948081E+00 a        24     0     1     1    24
 -1.5971298402816798E+00 a        25     0     2     1     1
  1.2161117604986266E-01 a        26     0     2     1     2
 -1.5970016633908060E+00 a        27     0     2     1     3
 -1.0027017301319592E+00 a        28     0     2     1     4
 -2.8061036022552055E-01 a        29     0     2     1     5
  7.9328693813434284E-02 a        30     0     2     1     6
  8.7990434373355608E-01 a        31     0     2     1     7
  2.0295163294267102E-01 a        32     0     2     1     8
  9.7594006340258299E-01 a        33     0     2     1     9
 -2.5113725045597196E-01 a        34     0     2     1    10
 -1.8508965289001627E+00 a        35     0     2     1    11
  6.6870795742293454E-01 a        36     0     2     1    12
  1.7808583538445180E+00 a        37     0     2     1    13
  1.2288181210133198E+00 a        38     0     2     1    14
 -1.9263420512815124E+00 a        39     0     2     1    15
 -9.6903206322751279E-01 a        40     0     2     1    16
 -8.0684417518405394E-01 a        41     0     2     1    17
  1.6939116489295765E+00 a        42     0     2     1    18
  1.9355481371657321E-01 a        43     0     2     1    19
 -2.5735168708223699E-01 a        44     0     2     1    20
  1.5130150661362902E+00 a        45     0     2     1    21
 -7.1527666664047840E-01 a        46     0     2     1    22
  7.3967462293803965E-01 a        47     0     2     1    23
  1.4461220807306727E+00 a        48     0     2     1    24
 -9.1706522425840231E-01 a        49     0     3     1     1
 -3.2151668187369928E+00 a        50     0     3     1     2
  4.6774896491651461E+00 a        51     0     3     1     3
  8.0471002938180654E+00 a        52     0     3     1     4
 -1.0159880226926303E+01 a        53     0     3     1     5
