################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2698806793153775E-01 a         1     0     1     1     1
 -6.7410862257618964E+00 a         2     0     1     1     2
  5.6065870710188257E+00 a         3     0     1     1     3
 -1.0631938244842987E+01 a         4     0     1     1     4
  5.7977029083007625E-01 a         5     0     1     1     5
  1.8748453595313870E+00 a         6     0     1     1     6
  9.3831320520743073E+00 a         7     0     1     1     7
 -2.5963817256106605E+00 a         8     0     1     1     8
 -1.1502564480565982E+00 a         9     0     1     1     9
 -5.1684652752738813E+00 a        10     0     1     1    10
 -6.5220000030424097E-01 a        11     0     1     1    11
  5.8308981255987993E+00 a        12     0     1     1    12
 -6.5629341440692768E+00 a        13     0     1     1    13
  9.8112493361685438E+00 a        14     0     1     1    14
 -6.8696233619711933E+00 a        15     0     1     1    15
 -7.8695920375619286E+00 a        16     0     1     1    16
  6.5975225566779621E+00 a        17     0     1     1    17
  4.1701899932398092E+00 a        18     0     1     1    18
 -9.5013603776849220E-01 a        19     0     1     1    19
 -3.9691840021385270E+00 a        20     0     1     1    20
  1.7875796174554790E+00 a        21     0     1     1    21
 -6.3642785337745424E+00 a        22     0     1     1    22
  3.1969133675959309E+00 a        23     0     1     1    23
 -1.4006002349880899E+00 a        24     0     1     1    24
  2.6893520385654086E+00 a        25     0     2     1     1
 -2.4637621061770578E+00 a        26     0     2     1     2
  9.2349442199595586E+00 a        27     0     2     1     3
  2.4083451739367963E+00 a        28     0     2     1     4
 -6.2323341461602109E+00 a        29     0     2     1     5
  3.4246746024749637E+00 a        30     0     2     1     6
  6.5293471204038889E-01 a        31     0     2     1     7
 -3.3154942915707064E+00 a        32     0     2     1     8
  5.3788614883298980E-01 a        33     0     2     1     9
 -3.6181348978477335E-01 a        34     0     2     1    10
  3.2391561641323183E+00 a        35     0     2     1    11
 -4.0430319129686980E+00 a        36     0     2     1    12
  8.9785193610299963E-01 a        37     0     2     1    13
 -4.1282893721554812E+00 a        38     0     2     1    14
 -8.3355625778450371E-01 a        39     0     2     1    15
  1.9437232894396556E-01 a        40     0     2     1    16
  4.3946657410179641E+00 a        41     0     2     1    17
  3.9847631998133021E-01 a        42     0     2     1    18
  6.9374425585338075E+00 a        43     0     2     1    19
  4.4105952161498492E-02 a        44     0     2     1    20
 -1.5998835234232236E+00 a        45     0     2     1    21
 -8.8403371414234257E+00 a        46     0     2     1    22
  2.6343136826349598E+00 a        47     0     2     1    23
 -2.4894836070838160E+00 a        48     0     2     1    24
 -3.2277132542120962E-01 a        49     0     3     1     1
  3.1347326301556251E+00 a        50     0     3     1     2
  3.1424966985448672E+00 a        51     0     3     1     3
  1.2401711452497657E+00 a        52     0     3     1     4
  9.4639941352101176E-01 a        53     0     3     1     5
  2.0731675049197471E+00 a        54     0     3     1     6
 -1.5925237480851548E+00 a        55     0     3     1     7
 -3.3596383602172137E+00 a        56     0     3     1     8
  1.2849395026259529E+00 a        57     0     3     1     9
  1.0257946142053223E+00 a        58     0     3     1    10
 -6.1909220475678284E-01 a        59     0     3     1    11
  2.3269557264312803E+00 a        60     0     3     1    12
  1.3568295564492392E+00 a        61     0     3     1    13
  3.4589409357919494E+00 a        62     0     3     1    14
 -2.3284721912219246E+00 a        63     0     3     1    15
 -1.4749956404248224E-01 a        64     0     3     1    16
