################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0080544877013962E+00 a         1     0     1     1     1
 -1.8497077570834473E+00 a         2     0     1     1     2
  5.4775373278835604E-01 a         3     0     1     1     3
 -2.6465059049876007E+00 a         4     0     1     1     4
  1.9109516248325293E+00 a         5     0     1     1     5
  7.9856628179986544E-01 a         6     0     1     1     6
 -1.7914967551803194E+00 a         7     0     1     1     7
  2.0047193071083345E+00 a         8     0     1     1     8
 -1.7491892900684756E+00 a         9     0     1     1     9
 -2.3130299377462622E+00 a        10     0     1     1    10
 -1.3435246117914124E+00 a        11     0     1     1    11
  3.4222918237440028E+00 a        12     0     1     1    12
 -1.5337162126999215E+00 a        13     0     1     1    13
 -1.1897334158736754E+00 a        14     0     1     1    14
 -9.3173555240458672E-01 a        15     0     1     1    15
 -4.1849205798926835E-02 a        16     0     1     1    16
  1.4891472778672434E+00 a        17     0     1     1    17
 -6.8037011795393310E-01 a        18     0     1     1    18
  1.5064315730268687E+00 a        19     0     1     1    19
  3.0501324473883545E-01 a        20     0     1     1    20
  4.4877817211729898E-01 a        21     0     1     1    21
  1.0103339416238941E+00 a        22     0     1     1    22
  2.9762158967127039E-01 a        23     0     1     1    23
 -6.5793647190898016E-02 a        24     0     1     1    24
  8.1090386090287279E+00 a        25     0     2     1     1
 -1.6149504506684733E+00 a        26     0     2     1     2
 -3.6728194293973817E+00 a        27     0     2     1     3
  3.0810418369274539E+00 a        28     0     2     1     4
  4.1006947246244430E+00 a        29     0     2     1     5
 -2.0548842872256317E+00 a        30     0     2     1     6
  3.2544508501955072E+00 a        31     0     2     1     7
  2.2913551017961011E+00 a        32     0     2     1     8
 -1.9591527743013548E+00 a        33     0     2     1     9
 -9.8742070956788308E-01 a        34     0     2     1    10
  6.3231212879902376E-01 a        35     0     2     1    11
  7.4765028520511312E-02 a        36     0     2     1    12
 -1.1158304375814243E+00 a        37     0     2     1    13
  9.6016651838348555E+00 a        38     0     2     1    14
 -7.8319885390722046E+00 a        39     0     2     1    15
 -5.1766853880643389E+00 a        40     0     2     1    16
  5.5410488559508364E+00 a        41     0     2     1    17
  8.9840790778950517E+00 a        42     0     2     1    18
 -4.1218794862407515E+00 a        43     0     2     1    19
 -1.2030696680317352E+01 a        44     0     2     1    20
  5.7774365331346156E-01 a        45     0     2     1    21
 -1.8354368641796039E+00 a        46     0     2     1    22
 -5.7794337139962790E+00 a        47     0     2     1    23
 -3.2267384593362145E+00 a        48     0     2     1    24
 -4.1350025084407243E+00 a        49     0     3     1     1
 -6.6187606809422572E+00 a        50     0     3     1     2
 -1.1106119789948476E+00 a        51     0     3     1     3
 -3.0387721469482445E+00 a        52     0     3     1     4
  2.6559157586628022E+00 a        53     0     3     1     5
  5.0125737216813047E+00 a        54     0     3     1     6
 -4.0356618691680834E+00 a        55     0     3     1     7
  8.3242392987864253E+00 a        56     0     3     1     8
 -7.0013528989570064E+00 a        57     0     3     1     9
 -3.5247565140372594E+00 a        58     0     3     1    10
  4.4894719448565645E+00 a        59     0     3     1    11
 -3.5785108672710337E+00 a        60     0     3     1    12
 -1.8209475240486073E+00 a        61     0     3     1    13
