################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.1679181158778877E-01 a         1     0     1     1     1
 -1.5458184839117817E-01 a         2     0     1     1     2
 -1.2516407901256039E+00 a         3     0     1     1     3
 -8.8950957954517895E-01 a         4     0     1     1     4
  9.2436812517862371E-02 a         5     0     1     1     5
 -8.1850429128803290E-02 a         6     0     1     1     6
  1.1035103096689938E+00 a         7     0     1     1     7
 -4.1599966608912825E-01 a         8     0     1     1     8
  1.4772341625304288E+00 a         9     0     1     1     9
  1.0261368773656125E+00 a        10     0     1     1    10
  1.9090352528515564E-01 a        11     0     1     1    11
  6.2546297647234950E-01 a        12     0     1     1    12
  7.1121279160105322E-01 a        13     0     1     1    13
 -3.6576893968385199E-01 a        14     0     1     1    14
 -1.2779056495145777E+00 a        15     0     1     1    15
  1.4032249647738797E+00 a        16     0     1     1    16
 -1.3089025641990812E+00 a        17     0     1     1    17
  2.9088873872156823E-01 a        18     0     1     1    18
  4.7681977720410558E-02 a        19     0     1     1    19
 -2.6137832842477389E+00 a        20     0     1     1    20
 -2.8856481544842318E+00 a        21     0     1     1    21
  9.1236125805317880E-01 a        22     0     1     1    22
  2.2328167201074578E+00 a        23     0     1     1    23
  1.9666183332804346E+00 a        24     0     1     1    24
 -1.3529533052662008E+00 a        25     0     2     1     1
 -5.9632184504200894E-02 a        26     0     2     1     2
 -1.6802109593119088E+00 a        27     0     2     1     3
 -1.2406095306952680E+00 a        28     0     2     1     4
  1.7255711842057336E-01 a        29     0     2     1     5
  1.4181791091708884E-02 a        30     0     2     1     6
  1.3093668699119314E+00 a        31     0     2     1     7
  2.7466317301254822E-01 a        32     0     2     1     8
  8.2075979906286334E-01 a        33     0     2     1     9
 -4.8725770356874670E-01 a        34     0     2     1    10
 -2.1399758793478831E+00 a        35     0     2     1    11
  6.2545302745500453E-01 a        36     0     2     1    12
  1.4786931598596300E+00 a        37     0     2     1    13
  1.1781978425775030E+00 a        38     0     2     1    14
 -1.9675820313878920E+00 a        39     0     2     1    15
 -1.2921647473863964E+00 a        40     0     2     1    16
 -8.7438419000277512E-01 a        41     0     2     1    17
  1.9313172443840407E+00 a        42     0     2     1    18
  7.0752205619161113E-01 a        43     0     2     1    19
 -3.7858784222419312E-01 a        44     0     2     1    20
  2.0524705741523523E+00 a        45     0     2     1    21
 -1.0208023017414296E+00 a        46     0     2     1    22
  1.9504132299498514E-01 a        47     0     2     1    23
  1.3945517976757538E+00 a        48     0     2     1    24
 -1.3774978754370909E-01 a        49     0     3     1     1
 -4.2179636571210910E+00 a        50     0     3     1     2
  6.4382827231872009E+00 a        51     0     3     1     3
  7.9083083733000272E+00 a        52     0     3     1     4
 -1.0848846541182491E+01 a        53     0     3     1     5
  8.0049800638772994E-01 a        54     0     3     1     6
  1.8380770805118678E+00 a        55     0     3     1     7
 -9.6365765210291499E-01 a        56     0     3     1     8
  2.1834486668295869E+00 a        57     0     3     1     9
 -4.8661738795121394E+00 a        58     0     3     1    10
 -7.0606003409288993E+00 a        59     0     3     1    11
  4.5039645639698261E-01 a        60     0     3     1    12
 -6.5790081955572930E+00 a        61     0     3     1    13
  5.8086788774180480E+00 a        62     0     3     1    14
  7.0082932474320412E+00 a        63     0     3     1    15
  6.1413500323373578E+00 a        64     0     3     1    16
  6.1912850762158094E+00 a        65     0     3     1    17
 -9.0558320793500435E+00 a        66     0     3     1    18
 -2.7338031794370261E+00 a        67     0     3     1    19
 -3.6228680480346083E+00 a        68     0     3     1    20
 -1.4522607248681418E+00 a        69     0     3     1    21
 -1.0152370158803334E+01 a        70     0     3     1    22
  6.7220068644991890E+00 a        71     0     3     1    23
 -1.5645946761272636E+01 a        72     0     3     1    24
 -1.9938263117487991E+00 a        73     0     4     1     1
  1.3897101510636731E+00 a        74     0     4     1     2
 -9.2711263688439196E+00 a        75     0     4     1     3
 -1.1183880386241423E+01 a        76     0     4     1     4
  1.3616434511274306E+01 a        77     0     4     1     5
 -3.8155328424011542E-01 a        78     0     4     1     6
 -4.7692193258420499E+00 a        79     0     4     1     7
  2.9132584198431952E+00 a        80     0     4     1     8
 -2.7279127509181347E+00 a        81     0     4     1     9
  7.8071780149027346E+00 a        82     0     4     1    10
  1.5025355896046955E+01 a        83     0     4     1    11
  4.8216929294136834E+00 a        84     0     4     1    12
  1.2261548873807318E+01 a        85     0     4     1    13
 -6.3921514393575993E+00 a        86     0     4     1    14
 -1.0095186780609019E+01 a        87     0     4     1    15
 -7.9776169028338400E+00 a        88     0     4     1    16
 -7.6595259616649187E+00 a        89     0     4     1    17
  1.4328032297928251E+01 a        90     0     4     1    18
  3.2124595732585179E+00 a        91     0     4     1    19
  7.3374770401469620E+00 a        92     0     4     1    20
 -5.7994475077774306E+00 a        93     0     4     1    21
  1.7298929617120255E+01 a        94     0     4     1    22
 -1.2357544566017140E+01 a        95     0     4     1    23
  2.5836699752628395E+01 a        96     0     4     1    24
  1.1941192941081159E-01 a        97     0     5     1     1
  2.6286103166547681E-01 a        98     0     5     1     2
  4.6366420589092028E-01 a        99     0     5     1     3
  2.6329174505559572E-01 a       100     0     5     1     4
 -5.4137913263165659E-02 a       101     0     5     1     5
 -1.3903162252483001E-01 a       102     0     5     1     6
 -1.2462536969742448E-01 a       103     0     5     1     7
 -1.7376257023564037E-01 a       104     0     5     1     8
  1.0528946815680934E-01 a       105     0     5     1     9
 -7.9756937813439233E-01 a       106     0     5     1    10
 -5.3738511127042099E-01 a       107     0     5     1    11
 -3.3283427920019171E-01 a       108     0     5     1    12
 -1.7107593707874005E-01 a       109     0     5     1    13
  5.6958668226647302E-01 a       110     0     5     1    14
  5.6442971503165495E-01 a       111     0     5     1    15
 -5.0612767416422466E-01 a       112     0     5     1    16
  1.0337626200723206E-01 a       113     0     5     1    17
 -4.0985095260737864E-01 a       114     0     5     1    18
 -9.9202866754018196E-02 a       115     0     5     1    19
  6.1937653356001743E-01 a       116     0     5     1    20
  1.2736774717167973E+00 a       117     0     5     1    21
 -7.9342446637114150E-01 a       118     0     5     1    22
 -1.9721868455850128E-01 a       119     0     5     1    23
 -5.4593653791431751E-01 a       120     0     5     1    24
  4.3553806056939581E-01 a       121     0     6     1     1
 -8.2876946970444543E-01 a       122     0     6     1     2
  5.3133999025251188E-01 a       123     0     6     1     3
  3.7796396629895104E-02 a       124     0     6     1     4
 -1.5704391657305469E-01 a       125     0     6     1     5
 -3.4179289657478046E-01 a       126     0     6     1     6
 -1.3531793053663413E-01 a       127     0     6     1     7
 -4.7447073055105743E-01 a       128     0     6     1     8
  2.0015095486817607E-02 a       129     0     6     1     9
 -5.8565562053163189E-01 a       130     0     6     1    10
  9.3017192389493519E-01 a       131     0     6     1    11
  9.2839200074958245E-03 a       132     0     6     1    12
 -8.7160732546795316E-01 a       133     0     6     1    13
 -6.1562081284652237E-01 a       134     0     6     1    14
  1.2249032120737369E+00 a       135     0     6     1    15
 -2.6713770052831945E-02 a       136     0     6     1    16
 -1.7113197605790315E-01 a       137     0     6     1    17
 -7.4260985302363225E-01 a       138     0     6     1    18
 -3.2039364678997440E-01 a       139     0     6     1    19
  5.9761156681780225E-01 a       140     0     6     1    20
 -5.3440363923274070E-01 a       141     0     6     1    21
  2.0108117809625745E-01 a       142     0     6     1    22
 -7.8610289207245010E-01 a       143     0     6     1    23
 -1.3805499776798327E-01 a       144     0     6     1    24
  2.9442469927413017E+00 a       145     0     7     1     1
  2.5794792917482372E+00 a       146     0     7     1     2
  6.2496477096698149E+00 a       147     0     7     1     3
  4.3533988849220515E+00 a       148     0     7     1     4
 -6.1690850547790017E+00 a       149     0     7     1     5
 -7.8893423788050654E-01 a       150     0     7     1     6
  5.9878523267312556E+00 a       151     0     7     1     7
 -1.4279390611436307E+00 a       152     0     7     1     8
  1.2167433595845991E+00 a       153     0     7     1     9
 -5.5858472669595001E+00 a       154     0     7     1    10
 -1.0138171536837874E+01 a       155     0     7     1    11
 -6.7073314160435942E+00 a       156     0     7     1    12
 -9.0639015833108409E+00 a       157     0     7     1    13
  2.3401446139587523E+00 a       158     0     7     1    14
  4.6732898234925910E+00 a       159     0     7     1    15
  3.6284183327190282E+00 a       160     0     7     1    16
  3.0401540660975823E+00 a       161     0     7     1    17
 -8.3285451485043680E+00 a       162     0     7     1    18
 -1.9954298488305566E+00 a       163     0     7     1    19
 -4.8063116347889032E+00 a       164     0     7     1    20
  7.4304049195793720E+00 a       165     0     7     1    21
 -1.0948691330956674E+01 a       166     0     7     1    22
  1.2653005628595521E+01 a       167     0     7     1    23
 -1.7853517297527414E+01 a       168     0     7     1    24
 -1.5362291332771476E+00 a       169     0     8     1     1
 -1.7440192851617344E+00 a       170     0     8     1     2
 -2.8279466106206534E+00 a       171     0     8     1     3
 -3.3953011471934019E-01 a       172     0     8     1     4
  1.5781722486829173E+00 a       173     0     8     1     5
  7.4437805338155216E-01 a       174     0     8     1     6
 -3.3587077317047846E+00 a       175     0     8     1     7
  1.6711102448553847E-01 a       176     0     8     1     8
 -6.8285911796663179E-01 a       177     0     8     1     9
  2.4892210658414995E+00 a       178     0     8     1    10
  3.2028480917331041E+00 a       179     0     8     1    11
  4.0561330278206826E+00 a       180     0     8     1    12
  3.8251100246118503E+00 a       181     0     8     1    13
  9.5795188818217414E-02 a       182     0     8     1    14
 -8.3189235008039086E-01 a       183     0     8     1    15
 -1.8508804890722415E+00 a       184     0     8     1    16
 -3.9212252308160156E-01 a       185     0     8     1    17
  2.5675418894866304E+00 a       186     0     8     1    18
  5.9910815766631376E-01 a       187     0     8     1    19
  2.6040342064743704E+00 a       188     0     8     1    20
 -2.5538140363550661E+00 a       189     0     8     1    21
  3.6885054115829270E+00 a       190     0     8     1    22
 -8.0103586420757455E+00 a       191     0     8     1    23
  7.5279259682216608E+00 a       192     0     8     1    24
  2.9651679626242458E+00 a       193     0     9     1     1
 -5.1629549111252970E+00 a       194     0     9     1     2
  1.1835712705042267E+01 a       195     0     9     1     3
  3.1453869773546592E+00 a       196     0     9     1     4
 -6.9826288599453230E+00 a       197     0     9     1     5
 -1.8990371637167083E+00 a       198     0     9     1     6
 -2.6078585264359195E+00 a       199     0     9     1     7
  4.0986074681214193E+00 a       200     0     9     1     8
 -6.1438126106683466E+00 a       201     0     9     1     9
 -7.4352244358241908E+00 a       202     0     9     1    10
 -5.0063099782287024E+00 a       203     0     9     1    11
 -9.9136547538498787E-01 a       204     0     9     1    12
 -1.5254741012161725E+01 a       205     0     9     1    13
  2.6630021105977431E+00 a       206     0     9     1    14
  1.0907576118594999E+01 a       207     0     9     1    15
  1.4315940562113347E+00 a       208     0     9     1    16
  2.5138117035476841E+00 a       209     0     9     1    17
  2.8802616128718239E+00 a       210     0     9     1    18
  7.9203675825659019E+00 a       211     0     9     1    19
  1.0564161921980151E+01 a       212     0     9     1    20
 -2.8748766211977212E+00 a       213     0     9     1    21
 -3.0158896198308098E+00 a       214     0     9     1    22
 -1.8388445951457941E-01 a       215     0     9     1    23
 -1.0754800800085073E+01 a       216     0     9     1    24
  1.0378711911369078E+00 a       217     0    10     1     1
  1.5438981639402989E+00 a       218     0    10     1     2
  1.2175534713336085E+00 a       219     0    10     1     3
  2.7169954618435449E-01 a       220     0    10     1     4
 -1.3441465249277722E+00 a       221     0    10     1     5
 -1.9503555720453916E+00 a       222     0    10     1     6
 -6.1924089151578077E-01 a       223     0    10     1     7
  2.4831687114107446E+00 a       224     0    10     1     8
  3.2050783948985071E+00 a       225     0    10     1     9
  1.1465494092450017E+00 a       226     0    10     1    10
 -1.2507692963120796E+00 a       227     0    10     1    11
 -4.6430395334090391E-01 a       228     0    10     1    12
  4.0607121840941743E-02 a       229     0    10     1    13
 -3.5746585739327749E-02 a       230     0    10     1    14
  1.7008818795873757E+00 a       231     0    10     1    15
  2.3687151790008882E+00 a       232     0    10     1    16
 -2.2522301541762624E+00 a       233     0    10     1    17
 -1.7453862622895993E+00 a       234     0    10     1    18
  4.3049604597984614E-01 a       235     0    10     1    19
 -1.6110130756731749E+00 a       236     0    10     1    20
 -1.9088800993327237E+00 a       237     0    10     1    21
 -5.4468585457760876E-01 a       238     0    10     1    22
  3.8246490149467820E+00 a       239     0    10     1    23
 -2.2924846520963024E-01 a       240     0    10     1    24
 -4.2775956119645846E+00 a       241     0    11     1     1
  7.6501223848035984E+00 a       242     0    11     1     2
 -1.0181952797707893E+01 a       243     0    11     1     3
  4.1441964813327630E+00 a       244     0    11     1     4
 -4.4095568856205816E+00 a       245     0    11     1     5
 -9.7269723090654114E+00 a       246     0    11     1     6
  2.8257357362875295E+00 a       247     0    11     1     7
 -1.3279249514622430E+01 a       248     0    11     1     8
  1.0235718755388648E-01 a       249     0    11     1     9
 -1.5002820399390556E+01 a       250     0    11     1    10
 -8.2000068436501792E+00 a       251     0    11     1    11
 -1.2500713807181295E+01 a       252     0    11     1    12
 -8.4601667706545118E+00 a       253     0    11     1    13
 -1.4454214584323026E+01 a       254     0    11     1    14
  1.0658017669431590E+01 a       255     0    11     1    15
  4.9946987527575839E+00 a       256     0    11     1    16
 -1.1539431018907470E+01 a       257     0    11     1    17
 -7.6047350994619984E+00 a       258     0    11     1    18
  9.3625808124627934E+00 a       259     0    11     1    19
 -7.7279033968068445E-01 a       260     0    11     1    20
  1.8358424564295060E+01 a       261     0    11     1    21
 -7.7554167312484639E+00 a       262     0    11     1    22
  1.9630538121472858E+00 a       263     0    11     1    23
 -5.9035075005156559E+00 a       264     0    11     1    24
  6.5988629323000634E+00 a       265     0    12     1     1
 -1.2668144309499471E+01 a       266     0    12     1     2
  4.0983514314723122E+00 a       267     0    12     1     3
 -1.3484606145245905E+01 a       268     0    12     1     4
  8.2996281954491753E+00 a       269     0    12     1     5
  4.4058926223947399E+00 a       270     0    12     1     6
  1.3581842993682164E+01 a       271     0    12     1     7
  8.5532796377659199E+00 a       272     0    12     1     8
  4.4586938476047671E+00 a       273     0    12     1     9
 -5.3837319198658324E+00 a       274     0    12     1    10
  5.4501770514352561E+00 a       275     0    12     1    11
 -4.6711821439005066E+00 a       276     0    12     1    12
  5.7101592152162828E-01 a       277     0    12     1    13
 -1.5630029114566200E+01 a       278     0    12     1    14
  3.3289130500047084E+00 a       279     0    12     1    15
 -1.9880045975159753E+01 a       280     0    12     1    16
 -6.4540080374995172E+00 a       281     0    12     1    17
  1.5257220201773077E+01 a       282     0    12     1    18
 -3.1552252429980334E+00 a       283     0    12     1    19
  1.1365663541855003E+01 a       284     0    12     1    20
  1.2657052794855783E+01 a       285     0    12     1    21
 -1.0325964595061800E+01 a       286     0    12     1    22
 -1.5095002649931615E+01 a       287     0    12     1    23
 -7.6902253540603809E+00 a       288     0    12     1    24
 -2.9911552250842866E-01 a       289     0    13     1     1
  6.7002829696351762E-01 a       290     0    13     1     2
 -2.9191181990423015E-01 a       291     0    13     1     3
 -4.6575834810722840E+00 a       292     0    13     1     4
  6.6499141815549678E-01 a       293     0    13     1     5
  1.6233964199826383E+00 a       294     0    13     1     6
  1.7890490125326381E+00 a       295     0    13     1     7
  3.4864705774556355E+00 a       296     0    13     1     8
  1.6737524274608506E+00 a       297     0    13     1     9
  3.5476376336597681E-01 a       298     0    13     1    10
  3.9811247385034315E-01 a       299     0    13     1    11
  2.5027996778628614E+00 a       300     0    13     1    12
  3.7732563299402768E+00 a       301     0    13     1    13
  1.1850563151778473E+00 a       302     0    13     1    14
 -1.2055044385689122E+00 a       303     0    13     1    15
