################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6888033311444501E+00 a         1     0     1     1     1
  1.3002706443924512E+00 a         2     0     1     1     2
 -1.1547902524756726E+00 a         3     0     1     1     3
 -1.0560602956818477E+00 a         4     0     1     1     4
 -5.2249001904807235E-01 a         5     0     1     1     5
 -3.3772681673560323E-01 a         6     0     1     1     6
  2.0984326671577822E+00 a         7     0     1     1     7
  1.3811333320223035E-01 a         8     0     1     1     8
  2.3425008755924086E+00 a         9     0     1     1     9
  1.7604083136248621E+00 a        10     0     1     1    10
 -1.3548568118361488E+00 a        11     0     1     1    11
  6.7949069483026148E-01 a        12     0     1     1    12
  1.4650767508986289E+00 a        13     0     1     1    13
 -9.2709481871052557E-01 a        14     0     1     1    14
 -1.7358015380200120E+00 a        15     0     1     1    15
  2.4772612233237181E+00 a        16     0     1     1    16
 -1.0649333974612214E+00 a        17     0     1     1    17
 -1.7597522662798035E-01 a        18     0     1     1    18
  3.0174392351645335E-01 a        19     0     1     1    19
 -2.7727405202828663E+00 a        20     0     1     1    20
 -3.0363311366855101E+00 a        21     0     1     1    21
  1.0977946227541207E+00 a        22     0     1     1    22
  2.7832433960811307E+00 a        23     0     1     1    23
  3.1515836037332603E+00 a        24     0     1     1    24
 -1.6963932579567911E+00 a        25     0     2     1     1
  8.3891091440408058E-02 a        26     0     2     1     2
 -1.7850934919108090E+00 a        27     0     2     1     3
 -1.1944823871103771E+00 a        28     0     2     1     4
 -1.2081022592290004E-01 a        29     0     2     1     5
 -2.6796079498925024E-01 a        30     0     2     1     6
  1.3058489446864532E+00 a        31     0     2     1     7
  4.2721323322992499E-01 a        32     0     2     1     8
  7.2532963190527833E-01 a        33     0     2     1     9
 -6.5982351535312700E-01 a        34     0     2     1    10
 -1.9629353078561524E+00 a        35     0     2     1    11
  5.6210286783121799E-01 a        36     0     2     1    12
  1.1737594164527698E+00 a        37     0     2     1    13
  1.0499071441410850E+00 a        38     0     2     1    14
 -2.0723428768025376E+00 a        39     0     2     1    15
 -1.4285916009334909E+00 a        40     0     2     1    16
 -1.0610192861617456E+00 a        41     0     2     1    17
  2.3658104463067984E+00 a        42     0     2     1    18
  1.1833018157629400E+00 a        43     0     2     1    19
 -8.3174321895501435E-01 a        44     0     2     1    20
  1.0261924969569525E+00 a        45     0     2     1    21
 -7.6254512969998511E-01 a        46     0     2     1    22
  5.5207824107114212E-01 a        47     0     2     1    23
  1.1973641681606992E+00 a        48     0     2     1    24
  3.5451681479620403E+00 a        49     0     3     1     1
 -7.5396145371908230E-01 a        50     0     3     1     2
