################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4901438435783332E+00 a         1     0     1     1     1
 -2.6894823301886279E+00 a         2     0     1     1     2
  2.1825007904455247E+00 a         3     0     1     1     3
 -2.0350752574154836E+00 a         4     0     1     1     4
  1.7961997296202075E+00 a         5     0     1     1     5
 -6.1881412402075375E-01 a         6     0     1     1     6
  4.7864222965957461E+00 a         7     0     1     1     7
 -6.9196554007173705E-01 a         8     0     1     1     8
  5.1279223055822616E+00 a         9     0     1     1     9
  4.9493568854264078E-02 a        10     0     1     1    10
 -4.7155689879784018E-01 a        11     0     1     1    11
  9.8546476128110327E-01 a        12     0     1     1    12
 -6.9437023885348914E-01 a        13     0     1     1    13
  3.6585953522248564E+00 a        14     0     1     1    14
 -2.1782697673407050E+00 a        15     0     1     1    15
 -7.3276096387980649E-01 a        16     0     1     1    16
  5.3790169576737732E+00 a        17     0     1     1    17
  3.7485990559186666E+00 a        18     0     1     1    18
 -2.0132041659484483E+00 a        19     0     1     1    19
 -1.7308369452895545E-01 a        20     0     1     1    20
 -4.5308754851464217E-01 a        21     0     1     1    21
  6.3884357484064136E-01 a        22     0     1     1    22
  3.7484633785300439E+00 a        23     0     1     1    23
  1.1402617333666534E+00 a        24     0     1     1    24
  4.2245383986515570E+00 a        25     0     2     1     1
 -1.2735210933123879E+00 a        26     0     2     1     2
  4.0587212210432106E+00 a        27     0     2     1     3
  9.3232731404640390E-01 a        28     0     2     1     4
 -2.8715027763335912E+00 a        29     0     2     1     5
  2.4551892253769614E+00 a        30     0     2     1     6
  2.1347820469224437E+00 a        31     0     2     1     7
 -8.3230440395726324E-01 a        32     0     2     1     8
 -1.8697603423103502E+00 a        33     0     2     1     9
  6.2555301973228938E-01 a        34     0     2     1    10
  1.1461724185114666E+00 a        35     0     2     1    11
 -4.3227290122663371E+00 a        36     0     2     1    12
 -1.2155085399636938E+00 a        37     0     2     1    13
 -3.0955982847239998E+00 a        38     0     2     1    14
 -1.5989151015450187E+00 a        39     0     2     1    15
  2.5095048000042222E+00 a        40     0     2     1    16
  2.8193330578997537E+00 a        41     0     2     1    17
  1.6716891151586530E+00 a        42     0     2     1    18
  5.6668740051985873E+00 a        43     0     2     1    19
  2.1111881219480719E-01 a        44     0     2     1    20
  1.2502438027966545E+00 a        45     0     2     1    21
 -3.5794651012385414E+00 a        46     0     2     1    22
  1.0873571407335118E-01 a        47     0     2     1    23
 -1.4560131777250358E+00 a        48     0     2     1    24
 -2.3290134661135711E+00 a        49     0     3     1     1
  4.5068044457915174E-01 a        50     0     3     1     2
  1.6845106755421564E+00 a        51     0     3     1     3
 -2.1792984429608628E-01 a        52     0     3     1     4
  4.5442079175081735E+00 a        53     0     3     1     5
  4.9334806098931966E-01 a        54     0     3     1     6
  1.1941370131887390E-01 a        55     0     3     1     7
 -1.8676573772669203E+00 a        56     0     3     1     8
 -1.9157299673260688E+00 a        57     0     3     1     9
  1.3329571445590029E+00 a        58     0     3     1    10
 -5.9404809702017281E-01 a        59     0     3     1    11
  3.1357067471183031E+00 a        60     0     3     1    12
 -9.0566979907015532E-01 a        61     0     3     1    13
  1.3187645307101739E+00 a        62     0     3     1    14
 -8.5894795938662627E-01 a        63     0     3     1    15
  3.8016734142429626E-01 a        64     0     3     1    16
 -5.2048084743697731E-01 a        65     0     3     1    17
 -3.0997190403506575E-01 a        66     0     3     1    18
 -5.9338837542122069E-01 a        67     0     3     1    19
  1.3339923661002202E+00 a        68     0     3     1    20
 -1.3346230855124952E+00 a        69     0     3     1    21
  1.1391854020613741E+00 a        70     0     3     1    22
 -1.1874654795562675E-01 a        71     0     3     1    23
 -2.1315181598773307E+00 a        72     0     3     1    24
 -3.5023956446556617E+00 a        73     0     4     1     1
  3.5598099028545405E+00 a        74     0     4     1     2
 -1.0094381079463985E-01 a        75     0     4     1     3
  1.5575071129193960E+00 a        76     0     4     1     4
 -1.1089864591008021E+00 a        77     0     4     1     5
  9.6184188921084290E-01 a        78     0     4     1     6
 -3.7151649097308739E+00 a        79     0     4     1     7
  6.1072706428954671E-01 a        80     0     4     1     8
 -8.1319736525322046E+00 a        81     0     4     1     9
 -1.0621852169627948E+00 a        82     0     4     1    10
 -2.6869984655110285E-01 a        83     0     4     1    11
 -8.9223647102768910E-01 a        84     0     4     1    12
  4.7223406553483499E-01 a        85     0     4     1    13
 -4.5575558217513334E+00 a        86     0     4     1    14
 -8.6811220730314595E-02 a        87     0     4     1    15
  1.8638901418578797E+00 a        88     0     4     1    16
 -5.0318055971186224E+00 a        89     0     4     1    17
 -3.0988971413904092E+00 a        90     0     4     1    18
  1.2920975475764416E+00 a        91     0     4     1    19
  3.0229060513044081E-01 a        92     0     4     1    20
 -1.8970987195068886E-01 a        93     0     4     1    21
  4.3851137949396651E-01 a        94     0     4     1    22
 -3.3896164998819653E+00 a        95     0     4     1    23
 -2.1563064190712198E+00 a        96     0     4     1    24
 -3.3474513346558084E+00 a        97     0     5     1     1
  1.2846481746391281E+00 a        98     0     5     1     2
 -4.0939520776554428E+00 a        99     0     5     1     3
 -4.6087191555443263E-01 a       100     0     5     1     4
  2.9619785596289576E+00 a       101     0     5     1     5
 -1.5248759457240528E+00 a       102     0     5     1     6
 -1.5994535124411091E+00 a       103     0     5     1     7
  9.0897192363914447E-01 a       104     0     5     1     8
  2.4908104954952592E+00 a       105     0     5     1     9
 -2.5717164888241673E-01 a       106     0     5     1    10
 -2.0907571284370214E+00 a       107     0     5     1    11
  3.8567375917538049E+00 a       108     0     5     1    12
  3.6191226896008516E-01 a       109     0     5     1    13
  2.8495068607185066E+00 a       110     0     5     1    14
  1.9113814089165522E+00 a       111     0     5     1    15
 -1.6260700577226299E+00 a       112     0     5     1    16
 -1.6952759679390323E+00 a       113     0     5     1    17
 -1.6381883550593506E+00 a       114     0     5     1    18
 -5.0997259097837970E+00 a       115     0     5     1    19
 -8.4418614435804218E-01 a       116     0     5     1    20
 -7.9536587609795506E-01 a       117     0     5     1    21
  3.0796047356795548E+00 a       118     0     5     1    22
 -4.7298219871474650E-01 a       119     0     5     1    23
  8.8164324775813963E-01 a       120     0     5     1    24
  8.9331237645756789E-01 a       121     0     6     1     1
 -6.8831541521799333E-01 a       122     0     6     1     2
 -4.1483866672398195E-01 a       123     0     6     1     3
 -4.2393349570166416E-01 a       124     0     6     1     4
 -1.3402937784791819E-01 a       125     0     6     1     5
 -2.6394690337514187E-01 a       126     0     6     1     6
  2.6947935632548542E-01 a       127     0     6     1     7
 -2.0975032400316720E-01 a       128     0     6     1     8
  2.9259979078377993E+00 a       129     0     6     1     9
  9.7089804595387397E-01 a       130     0     6     1    10
  1.9657889624908023E-01 a       131     0     6     1    11
 -1.4215323992898288E-01 a       132     0     6     1    12
 -5.3771044429330769E-02 a       133     0     6     1    13
  9.0654092925839658E-01 a       134     0     6     1    14
  8.1396946415671234E-01 a       135     0     6     1    15
 -4.8608334941585024E-01 a       136     0     6     1    16
  1.2481507847268336E+00 a       137     0     6     1    17
  1.9801531810715878E-01 a       138     0     6     1    18
 -1.0755890079254520E-01 a       139     0     6     1    19
 -4.8247489650369302E-01 a       140     0     6     1    20
 -2.3653442353032662E-02 a       141     0     6     1    21
 -7.4633210702442909E-01 a       142     0     6     1    22
  3.2400633398016387E-01 a       143     0     6     1    23
  9.5324274308308266E-01 a       144     0     6     1    24
  8.9191750788042445E-01 a       145     0     7     1     1
  6.3731587623257124E-01 a       146     0     7     1     2
 -1.0753363988895903E+00 a       147     0     7     1     3
 -6.6556771928962388E-01 a       148     0     7     1     4
 -1.9781954982783365E+00 a       149     0     7     1     5
