################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1376852458085729E+00 a         1     0     1     1     1
 -2.5187020887857274E+00 a         2     0     1     1     2
  1.8437088730782270E+00 a         3     0     1     1     3
 -3.4187010772625510E+00 a         4     0     1     1     4
  1.8700053764372189E+00 a         5     0     1     1     5
  3.1929064213456559E-01 a         6     0     1     1     6
 -1.4401837610708832E+00 a         7     0     1     1     7
  2.3994960117560047E+00 a         8     0     1     1     8
 -1.7727687761213888E+00 a         9     0     1     1     9
 -2.6440767046773588E+00 a        10     0     1     1    10
 -1.2648677742209649E+00 a        11     0     1     1    11
  3.2337191377609007E+00 a        12     0     1     1    12
 -2.0114724852890009E+00 a        13     0     1     1    13
 -1.4595377236098044E+00 a        14     0     1     1    14
 -1.1657510719263584E+00 a        15     0     1     1    15
  9.1668911669189279E-02 a        16     0     1     1    16
  1.6973526192854826E+00 a        17     0     1     1    17
 -2.3659785593762994E-01 a        18     0     1     1    18
  1.4373027584577551E+00 a        19     0     1     1    19
  6.9046683865515546E-01 a        20     0     1     1    20
  7.9186725225680621E-01 a        21     0     1     1    21
  6.6549604290612219E-01 a        22     0     1     1    22
  4.6421060587683494E-01 a        23     0     1     1    23
 -6.2052529389229442E-02 a        24     0     1     1    24
  7.4475661194355354E+00 a        25     0     2     1     1
 -2.3899846914816778E+00 a        26     0     2     1     2
 -5.8979349118888376E+00 a        27     0     2     1     3
  3.9604032868915997E+00 a        28     0     2     1     4
  5.6925584309873543E+00 a        29     0     2     1     5
 -1.9513669387203976E+00 a        30     0     2     1     6
  3.5088624154295611E+00 a        31     0     2     1     7
  2.2749748803765439E+00 a        32     0     2     1     8
 -2.6777205303458507E+00 a        33     0     2     1     9
  1.5424613628041766E+00 a        34     0     2     1    10
  2.5588929113053704E+00 a        35     0     2     1    11
  8.5559693376248169E-01 a        36     0     2     1    12
  4.6180785287887029E-02 a        37     0     2     1    13
  9.6640318156163421E+00 a        38     0     2     1    14
 -8.7884850724894772E+00 a        39     0     2     1    15
 -4.4743118227554408E+00 a        40     0     2     1    16
  5.6863452612431873E+00 a        41     0     2     1    17
  1.0901178225016501E+01 a        42     0     2     1    18
 -4.1580240272881221E+00 a        43     0     2     1    19
 -1.4506836458945953E+01 a        44     0     2     1    20
  1.5631691030688988E+00 a        45     0     2     1    21
 -2.5169098912163581E+00 a        46     0     2     1    22
 -6.0812007548601166E+00 a        47     0     2     1    23
 -3.0851081636365540E+00 a        48     0     2     1    24
 -3.7818512026329953E+00 a        49     0     3     1     1
 -6.0045209907251298E+00 a        50     0     3     1     2
  1.9860689145962085E+00 a        51     0     3     1     3
 -5.5248210388480707E+00 a        52     0     3     1     4
  1.2060685498337325E+00 a        53     0     3     1     5
  5.2356052093209620E+00 a        54     0     3     1     6
 -6.1755526451359044E+00 a        55     0     3     1     7
  8.2084054165781524E+00 a        56     0     3     1     8
 -1.0023920353598051E+01 a        57     0     3     1     9
 -4.1840674924786967E+00 a        58     0     3     1    10
  3.9901187928403168E+00 a        59     0     3     1    11
  2.3968491760826898E+00 a        60     0     3     1    12
 -2.3482818981343674E+00 a        61     0     3     1    13
 -5.4980384853438373E+00 a        62     0     3     1    14
  3.5415152984906664E+00 a        63     0     3     1    15
 -5.6915206153440643E+00 a        64     0     3     1    16
  4.1312706440130524E+00 a        65     0     3     1    17
 -1.2453033293219949E+01 a        66     0     3     1    18
 -3.4728940677250493E+00 a        67     0     3     1    19
  1.2671652170471090E+01 a        68     0     3     1    20
  5.2966556094923654E+00 a        69     0     3     1    21
 -6.2963715904236084E+00 a        70     0     3     1    22
  9.9707419903442129E-01 a        71     0     3     1    23
  1.3823273598791428E+00 a        72     0     3     1    24
 -9.1240688842976407E+00 a        73     0     4     1     1
  2.2389136049701914E+00 a        74     0     4     1     2
  4.5315242747004572E+00 a        75     0     4     1     3
 -3.8312042006422415E+00 a        76     0     4     1     4
 -6.1488879668748497E+00 a        77     0     4     1     5
  1.9621107534353932E+00 a        78     0     4     1     6
