################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1461503541141802E+00 a         1     0     1     1     1
 -2.5224827119033901E+00 a         2     0     1     1     2
  1.6097995215621610E+00 a         3     0     1     1     3
 -3.3679285849315366E+00 a         4     0     1     1     4
  1.9120554770218552E+00 a         5     0     1     1     5
  4.4284646856018578E-01 a         6     0     1     1     6
 -1.5486689803679212E+00 a         7     0     1     1     7
  2.3734790037649405E+00 a         8     0     1     1     8
 -1.8759991952921493E+00 a         9     0     1     1     9
 -2.6883311491776558E+00 a        10     0     1     1    10
 -1.2654193092843280E+00 a        11     0     1     1    11
  3.3555440670168837E+00 a        12     0     1     1    12
 -1.9542450543412342E+00 a        13     0     1     1    13
 -1.5429327906416530E+00 a        14     0     1     1    14
 -1.1547387263621551E+00 a        15     0     1     1    15
  2.0535724906743202E-01 a        16     0     1     1    16
  1.6560372088329678E+00 a        17     0     1     1    17
 -2.5590222307442967E-01 a        18     0     1     1    18
  1.4759059792345475E+00 a        19     0     1     1    19
  7.2778143063199607E-01 a        20     0     1     1    20
  8.0070666442667005E-01 a        21     0     1     1    21
  7.9009440813946397E-01 a        22     0     1     1    22
  3.9518871399991579E-01 a        23     0     1     1    23
 -1.8741589496604077E-01 a        24     0     1     1    24
  7.6260806152254803E+00 a        25     0     2     1     1
 -2.3944792688945529E+00 a        26     0     2     1     2
 -6.9173236962187739E+00 a        27     0     2     1     3
  3.6266578679035466E+00 a        28     0     2     1     4
  5.8426278443351265E+00 a        29     0     2     1     5
 -1.9083760039938809E+00 a        30     0     2     1     6
  4.5399906772530949E+00 a        31     0     2     1     7
  2.4944676605535308E+00 a        32     0     2     1     8
 -2.4595746814874331E+00 a        33     0     2     1     9
  2.2300890920377210E+00 a        34     0     2     1    10
  1.8717736704673280E+00 a        35     0     2     1    11
