################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0329829415334584E+00 a         1     0     1     1     1
 -5.3583095068356436E-02 a         2     0     1     1     2
 -1.3685708426397165E+00 a         3     0     1     1     3
 -9.2575823158680792E-01 a         4     0     1     1     4
  9.0003402623082610E-02 a         5     0     1     1     5
 -1.3408142856636474E-01 a         6     0     1     1     6
  1.3022328580573017E+00 a         7     0     1     1     7
 -3.7960527213701495E-01 a         8     0     1     1     8
  1.7421342030722684E+00 a         9     0     1     1     9
  1.1695783551862073E+00 a        10     0     1     1    10
 -3.4113528648167434E-02 a        11     0     1     1    11
  6.3169205841714926E-01 a        12     0     1     1    12
  7.6584943744747536E-01 a        13     0     1     1    13
 -5.4015980493829818E-01 a        14     0     1     1    14
 -1.2469289170594955E+00 a        15     0     1     1    15
  1.6376440362248186E+00 a        16     0     1     1    16
 -1.4970837566256912E+00 a        17     0     1     1    17
  3.1133993325397741E-01 a        18     0     1     1    18
  3.2591736090841372E-02 a        19     0     1     1    19
 -2.7197032582364353E+00 a        20     0     1     1    20
 -3.0502921827379206E+00 a        21     0     1     1    21
  1.0634974934859782E+00 a        22     0     1     1    22
  2.1767582267420722E+00 a        23     0     1     1    23
  2.1181722460467278E+00 a        24     0     1     1    24
 -1.4025897418250644E+00 a        25     0     2     1     1
 -6.6232919923756600E-02 a        26     0     2     1     2
 -1.7290231100061948E+00 a        27     0     2     1     3
 -1.1540878717580099E+00 a        28     0     2     1     4
  1.9386394617026656E-01 a        29     0     2     1     5
 -2.7186921435709742E-02 a        30     0     2     1     6
  1.2757820753982267E+00 a        31     0     2     1     7
  2.9117985171241451E-01 a        32     0     2     1     8
