################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5401322461187583E+00 a         1     0     1     1     1
 -5.0804423744381619E+00 a         2     0     1     1     2
  5.3277127381632052E+00 a         3     0     1     1     3
 -8.6311835284589389E+00 a         4     0     1     1     4
  1.5392428832836763E-01 a         5     0     1     1     5
  2.2375053169878485E+00 a         6     0     1     1     6
  8.4626909537118191E+00 a         7     0     1     1     7
 -8.9624159847808860E-01 a         8     0     1     1     8
  1.9181597502865064E+00 a         9     0     1     1     9
 -5.1293348671736121E+00 a        10     0     1     1    10
 -1.8261590203258551E+00 a        11     0     1     1    11
  3.0328230394371487E+00 a        12     0     1     1    12
 -4.4424628554439050E+00 a        13     0     1     1    13
  5.9969100878648804E+00 a        14     0     1     1    14
 -7.4038575948200362E+00 a        15     0     1     1    15
 -5.8516502184451493E+00 a        16     0     1     1    16
  5.0946610757870898E+00 a        17     0     1     1    17
  4.1994304372191857E+00 a        18     0     1     1    18
 -3.0458107143929309E+00 a        19     0     1     1    19
 -3.8651518441152950E+00 a        20     0     1     1    20
 -2.3021059436834164E+00 a        21     0     1     1    21
 -5.8266880800002356E+00 a        22     0     1     1    22
  1.9303736940760261E+00 a        23     0     1     1    23
 -1.6057440136124916E+00 a        24     0     1     1    24
  2.3266384654942298E+00 a        25     0     2     1     1
 -3.0374734262071699E+00 a        26     0     2     1     2
  6.6873051463402975E+00 a        27     0     2     1     3
  1.3514490028641604E+00 a        28     0     2     1     4
 -5.3684427780023771E+00 a        29     0     2     1     5
  3.9713041042339836E+00 a        30     0     2     1     6
  1.7740158230191791E+00 a        31     0     2     1     7
 -2.8433305850059876E+00 a        32     0     2     1     8
 -1.2126091485214121E+00 a        33     0     2     1     9
 -1.9245109224408519E-01 a        34     0     2     1    10
  2.2384858621508585E+00 a        35     0     2     1    11
 -4.3935349245500177E+00 a        36     0     2     1    12
  9.0186846966266121E-01 a        37     0     2     1    13
 -4.6855005781564971E+00 a        38     0     2     1    14
 -1.4257224353442404E+00 a        39     0     2     1    15
  1.8900829322341701E+00 a        40     0     2     1    16
  3.3898319775862369E+00 a        41     0     2     1    17
  1.0100236382546062E+00 a        42     0     2     1    18
  7.8098287800036621E+00 a        43     0     2     1    19
 -1.0451149076713822E+00 a        44     0     2     1    20
 -3.4747277938362471E-02 a        45     0     2     1    21
 -7.0373906268195041E+00 a        46     0     2     1    22
  1.9742749510716038E+00 a        47     0     2     1    23
 -2.7223001122288779E+00 a        48     0     2     1    24
 -1.5864213935157272E+00 a        49     0     3     1     1
  1.7489155169754256E+00 a        50     0     3     1     2
  2.3331697262046793E+00 a        51     0     3     1     3
  7.5254897597670423E-01 a        52     0     3     1     4
  2.3298757731181703E+00 a        53     0     3     1     5
  2.0825742261732696E+00 a        54     0     3     1     6
 -9.2601648986524954E-01 a        55     0     3     1     7
 -3.1075448551355906E+00 a        56     0     3     1     8
 -2.4939159462682403E-01 a        57     0     3     1     9
  1.0117397569280226E+00 a        58     0     3     1    10
 -3.0803205240009102E+00 a        59     0     3     1    11
  1.9793324002021890E+00 a        60     0     3     1    12
 -4.1661082211600126E-01 a        61     0     3     1    13
  2.2599088817158144E+00 a        62     0     3     1    14
 -1.7999127025196460E+00 a        63     0     3     1    15
  1.7008027547032749E+00 a        64     0     3     1    16
 -1.1132532925076062E+00 a        65     0     3     1    17
  3.2320014165525712E-01 a        66     0     3     1    18
  3.8154299221091281E-01 a        67     0     3     1    19
 -7.2808817133995962E-01 a        68     0     3     1    20
 -3.8993599101327390E+00 a        69     0     3     1    21
  1.3485720568738118E+00 a        70     0     3     1    22
  5.5918670937710663E-02 a        71     0     3     1    23
 -3.9114094345897316E-01 a        72     0     3     1    24
 -2.2968195550046815E+00 a        73     0     4     1     1
  5.2952098125054867E+00 a        74     0     4     1     2
 -3.0690502750198827E+00 a        75     0     4     1     3
  7.5166354026309907E+00 a        76     0     4     1     4
 -4.9041150364056085E-01 a        77     0     4     1     5
 -2.6060074635726338E-01 a        78     0     4     1     6
 -6.4428108523684582E+00 a        79     0     4     1     7
  9.5730307819084670E-01 a        80     0     4     1     8
