################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.8763170668359106E-01 a         1     0     1     1     1
  2.9733762929449448E-01 a         2     0     1     1     2
 -1.1613255991558302E+00 a         3     0     1     1     3
 -1.6763329833089926E+00 a         4     0     1     1     4
 -3.8998618875198948E-01 a         5     0     1     1     5
 -1.0924867183947028E-01 a         6     0     1     1     6
  1.8681180479732622E+00 a         7     0     1     1     7
 -1.9913582071818681E-01 a         8     0     1     1     8
  1.8919864647998850E+00 a         9     0     1     1     9
  1.2071730111691341E+00 a        10     0     1     1    10
 -6.6241011122641336E-01 a        11     0     1     1    11
  9.7013783561650901E-01 a        12     0     1     1    12
  1.1362968001077121E+00 a        13     0     1     1    13
 -8.7121017612827079E-01 a        14     0     1     1    14
 -1.4569854437736338E+00 a        15     0     1     1    15
  2.1142906670163741E+00 a        16     0     1     1    16
 -1.1885133381437214E+00 a        17     0     1     1    17
  1.0737007471720460E-01 a        18     0     1     1    18
  2.1908447492195529E-01 a        19     0     1     1    19
 -3.4673194177203852E+00 a        20     0     1     1    20
 -2.8080509925619919E+00 a        21     0     1     1    21
  1.3211700932219979E+00 a        22     0     1     1    22
  2.9311234123211030E+00 a        23     0     1     1    23
  2.7271360957935795E+00 a        24     0     1     1    24
 -1.6765213142024147E+00 a        25     0     2     1     1
  7.0535533749600324E-02 a        26     0     2     1     2
 -1.7581702136170834E+00 a        27     0     2     1     3
 -1.1388539966369766E+00 a        28     0     2     1     4
 -1.0200686967953204E-01 a        29     0     2     1     5
 -1.3592055141360634E-01 a        30     0     2     1     6
  1.3395459581972811E+00 a        31     0     2     1     7
  3.1076343394700490E-01 a        32     0     2     1     8
  8.4585056900329403E-01 a        33     0     2     1     9
 -5.5476645490983290E-01 a        34     0     2     1    10
 -2.1146075615182021E+00 a        35     0     2     1    11
  6.0905348076990184E-01 a        36     0     2     1    12
  1.3168077913602183E+00 a        37     0     2     1    13
  1.4102334552585443E+00 a        38     0     2     1    14
 -1.9833293060290511E+00 a        39     0     2     1    15
 -1.3579931326548085E+00 a        40     0     2     1    16
 -7.4128999464094780E-01 a        41     0     2     1    17
  2.0726941622565485E+00 a        42     0     2     1    18
  9.8633014890735560E-01 a        43     0     2     1    19
 -4.7593936967483613E-01 a        44     0     2     1    20
  1.5153505575476798E+00 a        45     0     2     1    21
 -9.6715786591553410E-01 a        46     0     2     1    22
  2.9144208923387660E-01 a        47     0     2     1    23
  1.3680743829829609E+00 a        48     0     2     1    24
  1.7534695068663828E+00 a        49     0     3     1     1
 -1.2660294857120304E+00 a        50     0     3     1     2
  6.4498303375221466E+00 a        51     0     3     1     3
  1.1662095681294613E+01 a        52     0     3     1     4
 -1.4528388931093170E+01 a        53     0     3     1     5
  9.1235475130266774E-01 a        54     0     3     1     6
 -4.1187079469760152E-01 a        55     0     3     1     7
 -1.8986879202259865E+00 a        56     0     3     1     8
  3.9125202499110507E+00 a        57     0     3     1     9
 -3.0954284063600368E+00 a        58     0     3     1    10
 -6.8000426213153409E+00 a        59     0     3     1    11
 -2.6492231658324239E+00 a        60     0     3     1    12
 -6.4118366499068165E+00 a        61     0     3     1    13
  5.8976336124636148E+00 a        62     0     3     1    14
  8.0707888945173742E+00 a        63     0     3     1    15
  7.1065177604674812E+00 a        64     0     3     1    16
  5.3863186950137534E+00 a        65     0     3     1    17
 -1.1103402490677199E+01 a        66     0     3     1    18
 -3.3956026190196451E+00 a        67     0     3     1    19
 -4.6433404647103131E+00 a        68     0     3     1    20
 -1.4522643469611078E+00 a        69     0     3     1    21
 -7.5446861700436845E+00 a        70     0     3     1    22
  1.4818329403106624E+01 a        71     0     3     1    23
 -1.8430395841842625E+01 a        72     0     3     1    24
 -5.2359066249725199E+00 a        73     0     4     1     1
 -3.1825432052422511E+00 a        74     0     4     1     2
 -8.3580576643598157E+00 a        75     0     4     1     3
 -1.6889618322699025E+01 a        76     0     4     1     4
  1.7760822381804662E+01 a        77     0     4     1     5
 -6.9138812323360110E-01 a        78     0     4     1     6
 -1.1432218962013361E+00 a        79     0     4     1     7
  5.7115739267176462E+00 a        80     0     4     1     8
 -6.4938761831108405E+00 a        81     0     4     1     9
  5.1511893362331760E+00 a        82     0     4     1    10
  1.6113045678507195E+01 a        83     0     4     1    11
  9.9205474832951577E+00 a        84     0     4     1    12
  1.2554821734127843E+01 a        85     0     4     1    13
 -7.4492223227686711E+00 a        86     0     4     1    14
 -1.0674312961336220E+01 a        87     0     4     1    15
 -1.1252828018746342E+01 a        88     0     4     1    16
 -6.7821700399479337E+00 a        89     0     4     1    17
  1.8599800970297068E+01 a        90     0     4     1    18
  5.9295136967975672E+00 a        91     0     4     1    19
  7.7221735895576860E+00 a        92     0     4     1    20
 -6.6082081964634654E+00 a        93     0     4     1    21
  1.4918783334587120E+01 a        94     0     4     1    22
 -2.0372297789740873E+01 a        95     0     4     1    23
  3.2082995163416527E+01 a        96     0     4     1    24
  2.8008969383502190E-02 a        97     0     5     1     1
  2.8168477981040785E-01 a        98     0     5     1     2
  3.9512656805012214E-01 a        99     0     5     1     3
  5.1874202861728202E-01 a       100     0     5     1     4
 -2.5533049643198406E-02 a       101     0     5     1     5
 -1.0487376731769971E-01 a       102     0     5     1     6
 -3.3694612338161783E-01 a       103     0     5     1     7
 -2.6548149599154708E-01 a       104     0     5     1     8
 -3.4660180872042042E-02 a       105     0     5     1     9
 -8.4597843358683056E-01 a       106     0     5     1    10
 -4.0517182795653239E-01 a       107     0     5     1    11
 -3.2699601336805711E-01 a       108     0     5     1    12
 -2.0161977779083481E-01 a       109     0     5     1    13
  7.8714387484764470E-01 a       110     0     5     1    14
  5.1979474488391908E-01 a       111     0     5     1    15
 -6.9203076769401928E-01 a       112     0     5     1    16
  6.7398726311700685E-02 a       113     0     5     1    17
 -3.9216985818606659E-01 a       114     0     5     1    18
 -1.5022330128308992E-01 a       115     0     5     1    19
  1.0087103789585374E+00 a       116     0     5     1    20
  1.2318583239080096E+00 a       117     0     5     1    21
 -1.0727501881092403E+00 a       118     0     5     1    22
 -4.9029006237809047E-01 a       119     0     5     1    23
 -9.0243876155051572E-01 a       120     0     5     1    24
  6.5813776975001437E-01 a       121     0     6     1     1
 -9.2100854122400211E-01 a       122     0     6     1     2
  5.4495399158921332E-01 a       123     0     6     1     3
  5.9984598627920913E-04 a       124     0     6     1     4
 -8.2211800643739327E-02 a       125     0     6     1     5
 -2.7082403059366400E-01 a       126     0     6     1     6
 -8.6764980859383237E-02 a       127     0     6     1     7
 -5.3831091266264774E-01 a       128     0     6     1     8
 -4.4199459393644946E-02 a       129     0     6     1     9
 -5.9329328833558970E-01 a       130     0     6     1    10
  9.6358402550183786E-01 a       131     0     6     1    11
  1.7951133202819488E-02 a       132     0     6     1    12
 -8.6526965387933896E-01 a       133     0     6     1    13
 -7.2179741049356572E-01 a       134     0     6     1    14
  1.2087794411943680E+00 a       135     0     6     1    15
  4.1051012381902827E-02 a       136     0     6     1    16
 -3.3770289416430965E-01 a       137     0     6     1    17
 -7.9980527501286680E-01 a       138     0     6     1    18
 -4.0918873258691790E-01 a       139     0     6     1    19
  6.8988861233055299E-01 a       140     0     6     1    20
 -3.5627212358538762E-01 a       141     0     6     1    21
  2.1230623513024627E-01 a       142     0     6     1    22
 -8.2550379330632229E-01 a       143     0     6     1    23
 -2.1625896004656464E-01 a       144     0     6     1    24
  5.5860154370937369E+00 a       145     0     7     1     1
  5.7496085264059333E+00 a       146     0     7     1     2
  5.2373374656771432E+00 a       147     0     7     1     3
  8.1557392362094987E+00 a       148     0     7     1     4
 -7.5191107385218210E+00 a       149     0     7     1     5
 -2.9030297747368372E-01 a       150     0     7     1     6
  3.5840798637219002E+00 a       151     0     7     1     7
 -3.9004160815986739E+00 a       152     0     7     1     8
  4.4112903414774056E+00 a       153     0     7     1     9
 -3.9569746609661118E+00 a       154     0     7     1    10
 -1.2015115484662203E+01 a       155     0     7     1    11
