################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.9635740897683711E-01 a         1     0     1     1     1
 -6.3620160547914093E+00 a         2     0     1     1     2
  5.2211044295289240E+00 a         3     0     1     1     3
 -1.0189185828387307E+01 a         4     0     1     1     4
 -8.4059974600964382E-01 a         5     0     1     1     5
  3.2361039671566125E+00 a         6     0     1     1     6
  8.2523857627910004E+00 a         7     0     1     1     7
 -5.5697616010608320E-01 a         8     0     1     1     8
  8.8940964512270060E-01 a         9     0     1     1     9
 -4.4232936036120396E+00 a        10     0     1     1    10
 -1.1592240863810586E+00 a        11     0     1     1    11
  3.9049057414250825E+00 a        12     0     1     1    12
 -6.2517703279577157E+00 a        13     0     1     1    13
  8.8237897783119443E+00 a        14     0     1     1    14
 -8.1492918216761350E+00 a        15     0     1     1    15
 -6.3240855727381646E+00 a        16     0     1     1    16
  5.5868186551404628E+00 a        17     0     1     1    17
  5.2126864742179908E+00 a        18     0     1     1    18
 -9.9519530921880262E-01 a        19     0     1     1    19
 -4.4025053434897297E+00 a        20     0     1     1    20
 -3.7927731711561791E-01 a        21     0     1     1    21
 -6.3671506311229296E+00 a        22     0     1     1    22
  1.7430733200193571E+00 a        23     0     1     1    23
 -2.1837850431575552E+00 a        24     0     1     1    24
  2.5843897540766063E+00 a        25     0     2     1     1
 -3.2871247227479641E+00 a        26     0     2     1     2
  7.8485804555195022E+00 a        27     0     2     1     3
  1.5427842501336739E+00 a        28     0     2     1     4
 -5.9524431105392015E+00 a        29     0     2     1     5
  4.4573889809618183E+00 a        30     0     2     1     6
  1.3278195712184957E+00 a        31     0     2     1     7
 -3.0443182231289607E+00 a        32     0     2     1     8
  1.7551606918748716E-01 a        33     0     2     1     9
 -1.4683025383196061E-01 a        34     0     2     1    10
  3.0758320309097225E+00 a        35     0     2     1    11
 -4.4167830574263238E+00 a        36     0     2     1    12
