################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3440630676702667E+00 a         1     0     1     1     1
  5.6653418477034945E-01 a         2     0     1     1     2
 -1.0970834086524877E+00 a         3     0     1     1     3
 -1.0123155959495138E+00 a         4     0     1     1     4
 -3.6740793875232003E-01 a         5     0     1     1     5
 -1.7895736301316516E-02 a         6     0     1     1     6
  1.8360616699669046E+00 a         7     0     1     1     7
 -1.0887133581660649E-01 a         8     0     1     1     8
  2.0620211954286458E+00 a         9     0     1     1     9
  1.5643900989983341E+00 a        10     0     1     1    10
 -1.0709339547137178E+00 a        11     0     1     1    11
  6.7939990340106027E-01 a        12     0     1     1    12
  1.2687443845425244E+00 a        13     0     1     1    13
 -9.0650339434464311E-01 a        14     0     1     1    14
 -1.4379947877823411E+00 a        15     0     1     1    15
  2.0424481778097126E+00 a        16     0     1     1    16
 -1.3058350095609481E+00 a        17     0     1     1    17
  2.1144055589432337E-01 a        18     0     1     1    18
  1.6929214492901523E-01 a        19     0     1     1    19
 -3.4945985774255175E+00 a        20     0     1     1    20
 -2.8763611866241048E+00 a        21     0     1     1    21
  1.0418192643785025E+00 a        22     0     1     1    22
  3.0215677229636579E+00 a        23     0     1     1    23
  2.8087262090788467E+00 a        24     0     1     1    24
 -1.6765367810822249E+00 a        25     0     2     1     1
 -1.3926106307805455E-01 a        26     0     2     1     2
 -1.7444933619115655E+00 a        27     0     2     1     3
 -1.2036230260093819E+00 a        28     0     2     1     4
  7.9934577514794315E-03 a        29     0     2     1     5
 -1.6892167560835430E-01 a        30     0     2     1     6
  1.3360963265206673E+00 a        31     0     2     1     7
  3.7071843820318767E-01 a        32     0     2     1     8
  8.5488528851861778E-01 a        33     0     2     1     9
 -6.3610902947181081E-01 a        34     0     2     1    10
 -2.1527674469010587E+00 a        35     0     2     1    11
  6.5202464384109693E-01 a        36     0     2     1    12
  1.2629573256692832E+00 a        37     0     2     1    13
  1.3398417029188070E+00 a        38     0     2     1    14
 -2.0501734494851513E+00 a        39     0     2     1    15
 -1.4503081563015718E+00 a        40     0     2     1    16
 -6.9062349121944477E-01 a        41     0     2     1    17
  2.1242061008383279E+00 a        42     0     2     1    18
  1.0026790166569950E+00 a        43     0     2     1    19
 -4.8319551320564819E-01 a        44     0     2     1    20
  1.5311010552512769E+00 a        45     0     2     1    21
 -1.0278636843814011E+00 a        46     0     2     1    22
  1.2699128477439003E-01 a        47     0     2     1    23
  1.3496307195103867E+00 a        48     0     2     1    24
  2.9454578162402916E+00 a        49     0     3     1     1
 -2.0948400747942060E+00 a        50     0     3     1     2
  6.3943116486007794E+00 a        51     0     3     1     3
  1.0125070638868873E+01 a        52     0     3     1     4
 -1.3484729744479292E+01 a        53     0     3     1     5
  1.0880398278035299E+00 a        54     0     3     1     6
 -9.3319418387546549E-01 a        55     0     3     1     7
 -1.7634567557513428E+00 a        56     0     3     1     8
  3.7518405237343817E+00 a        57     0     3     1     9
 -3.5302133802700335E+00 a        58     0     3     1    10
 -4.9534397631710121E+00 a        59     0     3     1    11
 -2.2049214076647008E+00 a        60     0     3     1    12
 -5.8742623810512979E+00 a        61     0     3     1    13
  5.1104216557364728E+00 a        62     0     3     1    14
  8.9896800247475710E+00 a        63     0     3     1    15
  8.1112145544555059E+00 a        64     0     3     1    16
  4.9401804953877244E+00 a        65     0     3     1    17
 -1.1282477365973444E+01 a        66     0     3     1    18
 -3.3460526233106993E+00 a        67     0     3     1    19
 -5.1921011247706375E+00 a        68     0     3     1    20
 -2.4630287031469820E+00 a        69     0     3     1    21
 -6.7632441287917038E+00 a        70     0     3     1    22
  1.4418626732093161E+01 a        71     0     3     1    23
 -1.8154444089831927E+01 a        72     0     3     1    24
 -7.0629773262182693E+00 a        73     0     4     1     1
 -1.9127210526199312E+00 a        74     0     4     1     2
 -8.1942318425193470E+00 a        75     0     4     1     3
 -1.4579426885925070E+01 a        76     0     4     1     4
  1.6558533963570127E+01 a        77     0     4     1     5
 -8.4061473666595721E-01 a        78     0     4     1     6
 -2.5725374135733625E-01 a        79     0     4     1     7
  5.9050333892439326E+00 a        80     0     4     1     8
 -6.9745867592556676E+00 a        81     0     4     1     9
  6.0630899533536464E+00 a        82     0     4     1    10
  1.3970692952379494E+01 a        83     0     4     1    11
  9.6176391375052646E+00 a        84     0     4     1    12
  1.2074185615223840E+01 a        85     0     4     1    13
 -6.6647878481857674E+00 a        86     0     4     1    14
 -1.1805278402680759E+01 a        87     0     4     1    15
 -1.3191567768154192E+01 a        88     0     4     1    16
 -6.6441735851480459E+00 a        89     0     4     1    17
  1.9315384209651384E+01 a        90     0     4     1    18
  5.8154224257301310E+00 a        91     0     4     1    19
  8.5827252670168175E+00 a        92     0     4     1    20
 -5.5826228484777802E+00 a        93     0     4     1    21
  1.4258499349468069E+01 a        94     0     4     1    22
 -1.9472226896907753E+01 a        95     0     4     1    23
  3.2395033427632548E+01 a        96     0     4     1    24
  1.8122597105885985E-01 a        97     0     5     1     1
  1.9351127081819053E-01 a        98     0     5     1     2
  3.5756637109589356E-01 a        99     0     5     1     3
  2.5765303561798919E-01 a       100     0     5     1     4
 -3.3788864698507920E-02 a       101     0     5     1     5
 -1.3223548308227140E-01 a       102     0     5     1     6
