################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5530249022777336E+00 a         1     0     1     1     1
 -2.6634256782699839E+00 a         2     0     1     1     2
  4.2077705061147288E+00 a         3     0     1     1     3
 -3.8245021912015860E+00 a         4     0     1     1     4
  6.6369750791684823E-01 a         5     0     1     1     5
  3.9051114931554060E-01 a         6     0     1     1     6
 -1.6101259493079563E+00 a         7     0     1     1     7
  2.4581074103768370E+00 a         8     0     1     1     8
 -2.5065733995125123E+00 a         9     0     1     1     9
 -1.8465881619334163E+00 a        10     0     1     1    10
 -1.7718603822067176E+00 a        11     0     1     1    11
  2.0642470199112721E+00 a        12     0     1     1    12
 -2.7828159644802763E+00 a        13     0     1     1    13
 -1.0421792322436447E+00 a        14     0     1     1    14
 -1.4426596586321376E+00 a        15     0     1     1    15
 -7.3569658133666882E-01 a        16     0     1     1    16
  1.4146764838903607E+00 a        17     0     1     1    17
 -9.7832756253201814E-02 a        18     0     1     1    18
  1.5903095207849978E+00 a        19     0     1     1    19
  1.5930216558291594E+00 a        20     0     1     1    20
  7.1357713239435783E-01 a        21     0     1     1    21
  1.3992730546925565E+00 a        22     0     1     1    22
  1.1682494754397332E+00 a        23     0     1     1    23
  1.0504649456039767E+00 a        24     0     1     1    24
  5.6595122638876374E+00 a        25     0     2     1     1
 -1.2088086751164380E+00 a        26     0     2     1     2
 -8.7990043113487424E+00 a        27     0     2     1     3
  4.1117472536526600E+00 a        28     0     2     1     4
  8.3745090801577149E+00 a        29     0     2     1     5
 -1.3296740869876005E+00 a        30     0     2     1     6
  2.7599982248175321E+00 a        31     0     2     1     7
  2.2047221182656123E+00 a        32     0     2     1     8
 -4.2133915603882208E+00 a        33     0     2     1     9
  5.6719258311289744E+00 a        34     0     2     1    10
  7.7705904700501485E+00 a        35     0     2     1    11
 -1.3083721967170787E+00 a        36     0     2     1    12
 -6.8323971153207652E-01 a        37     0     2     1    13
  1.0121098147224847E+01 a        38     0     2     1    14
 -1.0731944631390077E+01 a        39     0     2     1    15
 -2.3295180973503617E+00 a        40     0     2     1    16
  9.8907137494554984E+00 a        41     0     2     1    17
  1.2195511743632373E+01 a        42     0     2     1    18
 -5.7744945117354325E+00 a        43     0     2     1    19
 -1.8335509057242195E+01 a        44     0     2     1    20
  8.4956159749694204E-01 a        45     0     2     1    21
 -3.2139339882752518E+00 a        46     0     2     1    22
 -7.3420237086344757E+00 a        47     0     2     1    23
 -3.0431784706537606E+00 a        48     0     2     1    24
 -1.9029516470685195E+00 a        49     0     3     1     1
 -3.8768842697616948E+00 a        50     0     3     1     2
  1.7584537582889495E+00 a        51     0     3     1     3
 -8.4180702310377278E+00 a        52     0     3     1     4
  1.8092400947263256E+00 a        53     0     3     1     5
  8.5990808238540914E+00 a        54     0     3     1     6
 -8.3032649086880319E+00 a        55     0     3     1     7
  6.6359786261720366E+00 a        56     0     3     1     8
 -1.1111353839042172E+01 a        57     0     3     1     9
  1.0771714641602392E+00 a        58     0     3     1    10
  5.6480321260426969E-01 a        59     0     3     1    11
  2.1289348341994572E+00 a        60     0     3     1    12
 -6.7440778728678366E+00 a        61     0     3     1    13
 -1.2652311225943448E+01 a        62     0     3     1    14
 -2.4405082485353673E+00 a        63     0     3     1    15
 -2.5720755357714111E+00 a        64     0     3     1    16
  1.0578270452579673E+01 a        65     0     3     1    17
 -1.8468087744807889E+01 a        66     0     3     1    18
 -2.1335029528439198E+00 a        67     0     3     1    19
  1.4628924412914280E+01 a        68     0     3     1    20
  5.5631308031255449E+00 a        69     0     3     1    21
 -3.7943108690608129E+00 a        70     0     3     1    22
  4.1520844611946748E+00 a        71     0     3     1    23
  6.9086213330461332E-01 a        72     0     3     1    24
 -7.0739129381271333E+00 a        73     0     4     1     1
  3.3029742028981740E-01 a        74     0     4     1     2
  8.0295582097146205E+00 a        75     0     4     1     3
 -3.4536097122241749E+00 a        76     0     4     1     4
 -9.3633549514511181E+00 a        77     0     4     1     5
  1.8764545033674760E+00 a        78     0     4     1     6
 -1.2132114664163767E+00 a        79     0     4     1     7
 -1.8474622000012364E+00 a        80     0     4     1     8
  6.8473416956997193E+00 a        81     0     4     1     9
 -4.8389476055549823E+00 a        82     0     4     1    10
 -1.1114429356767586E+01 a        83     0     4     1    11
 -7.8130349391929232E-01 a        84     0     4     1    12
  1.3841704129442647E+00 a        85     0     4     1    13
 -1.3285162338412873E+01 a        86     0     4     1    14
  1.1178481418083020E+01 a        87     0     4     1    15
  5.7007260108369939E+00 a        88     0     4     1    16
 -1.0462623184130004E+01 a        89     0     4     1    17
 -1.2415124988511488E+01 a        90     0     4     1    18
  5.5538037616220342E+00 a        91     0     4     1    19
  2.2163409170088403E+01 a        92     0     4     1    20
 -8.4428133470335021E-01 a        93     0     4     1    21
  4.6226417779110145E+00 a        94     0     4     1    22
  9.3603672167727030E+00 a        95     0     4     1    23
  4.4490791671651255E+00 a        96     0     4     1    24
  7.1307591916352475E-01 a        97     0     5     1     1
  1.4741254230007967E+00 a        98     0     5     1     2
 -4.1989170159763818E+00 a        99     0     5     1     3
  6.1145027771463827E+00 a       100     0     5     1     4
 -9.9689492791017009E-01 a       101     0     5     1     5
 -9.0030649268824252E+00 a       102     0     5     1     6
  1.1245390006124040E+01 a       103     0     5     1     7
 -6.2962364016274028E+00 a       104     0     5     1     8
  9.8080399970056114E+00 a       105     0     5     1     9
  1.4177114541980642E+00 a       106     0     5     1    10
 -1.1175580444778681E+00 a       107     0     5     1    11
 -2.2397392482956104E+00 a       108     0     5     1    12
  3.5956398875599724E+00 a       109     0     5     1    13
  1.2829229410691349E+01 a       110     0     5     1    14
 -1.1191273916932842E+00 a       111     0     5     1    15
  3.5655648791300187E+00 a       112     0     5     1    16
 -9.5003088536288356E+00 a       113     0     5     1    17
  2.2748161367376039E+01 a       114     0     5     1    18
 -1.6817620218088909E+00 a       115     0     5     1    19
 -1.2801379295950566E+01 a       116     0     5     1    20
 -7.6508802127318045E+00 a       117     0     5     1    21
  5.5841224888221497E+00 a       118     0     5     1    22
 -1.9674630187698294E+00 a       119     0     5     1    23
 -2.2223261078303089E+00 a       120     0     5     1    24
 -2.6784171287658420E+00 a       121     0     6     1     1
  2.3406360248368503E+00 a       122     0     6     1     2
 -3.0797345630002164E+00 a       123     0     6     1     3
  2.7804082596426625E+00 a       124     0     6     1     4
 -2.0422333860443506E-01 a       125     0     6     1     5
 -1.2285264247900272E+00 a       126     0     6     1     6
  1.6149621221543455E+00 a       127     0     6     1     7
 -1.8707629784689888E+00 a       128     0     6     1     8
  2.1653193142581282E+00 a       129     0     6     1     9
