################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7467525291447097E+00 a         1     0     1     1     1
 -4.2660723241487486E-01 a         2     0     1     1     2
 -7.4303452611198217E-01 a         3     0     1     1     3
 -2.1973875490317849E+00 a         4     0     1     1     4
  1.7585263192007505E+00 a         5     0     1     1     5
  1.1461268101485507E+00 a         6     0     1     1     6
 -1.0885020120289024E+00 a         7     0     1     1     7
  2.0324796797365479E+00 a         8     0     1     1     8
 -1.2450184465036842E+00 a         9     0     1     1     9
 -1.5862456187078213E+00 a        10     0     1     1    10
 -1.0661949714538010E+00 a        11     0     1     1    11
  2.7854806935446774E+00 a        12     0     1     1    12
 -6.8841147911906139E-02 a        13     0     1     1    13
 -1.3791846952625717E+00 a        14     0     1     1    14
 -7.2647330637237484E-01 a        15     0     1     1    15
  2.0598983669718188E-01 a        16     0     1     1    16
  1.2573156317087328E+00 a        17     0     1     1    17
 -5.4404317465521634E-01 a        18     0     1     1    18
  8.8095304877418734E-01 a        19     0     1     1    19
 -3.8570840534630813E-01 a        20     0     1     1    20
 -6.7932055706143343E-02 a        21     0     1     1    21
  1.0303218388437201E+00 a        22     0     1     1    22
  2.9903511687254032E-02 a        23     0     1     1    23
 -5.3085124726273658E-01 a        24     0     1     1    24
  5.8324486984872319E+00 a        25     0     2     1     1
 -1.6031802500542114E+00 a        26     0     2     1     2
 -9.1794279835320736E-01 a        27     0     2     1     3
  2.2457266370736111E+00 a        28     0     2     1     4
  8.0318660613901360E-01 a        29     0     2     1     5
  1.0725295689188410E+00 a        30     0     2     1     6
  1.4854836292161275E+00 a        31     0     2     1     7
  2.6195467859208961E+00 a        32     0     2     1     8
 -1.2783557903542038E+00 a        33     0     2     1     9
 -3.2868101281917381E+00 a        34     0     2     1    10
  1.4341607065177846E+00 a        35     0     2     1    11
  1.5468455508236487E+00 a        36     0     2     1    12
  5.9405649102641656E-01 a        37     0     2     1    13
  5.6115416157489220E+00 a        38     0     2     1    14
 -2.9390246355842424E+00 a        39     0     2     1    15
 -3.5622977923542489E+00 a        40     0     2     1    16
  3.7548439498387469E+00 a        41     0     2     1    17
  5.1972937885366495E+00 a        42     0     2     1    18
 -4.5794148520946054E+00 a        43     0     2     1    19
 -9.2225960976965702E+00 a        44     0     2     1    20
 -2.1001952094531613E+00 a        45     0     2     1    21
  2.1344404489554686E-01 a        46     0     2     1    22
 -2.4364560242503028E+00 a        47     0     2     1    23
 -2.4970637465329606E+00 a        48     0     2     1    24
 -3.7559115971470471E+00 a        49     0     3     1     1
 -5.5124200900846150E+00 a        50     0     3     1     2
 -4.0581151792348455E+00 a        51     0     3     1     3
 -9.6352912235214516E-01 a        52     0     3     1     4
  4.1928749750979213E+00 a        53     0     3     1     5
 -3.1428799948769970E+00 a        54     0     3     1     6
 -3.7763534165083712E-01 a        55     0     3     1     7
  7.0459110637052467E+00 a        56     0     3     1     8
 -4.0154328393712735E+00 a        57     0     3     1     9
 -7.4560143230262872E+00 a        58     0     3     1    10
  7.6217446211337183E+00 a        59     0     3     1    11
 -3.8730926000465495E+00 a        60     0     3     1    12
  2.9172658835123477E-01 a        61     0     3     1    13
  1.0998302680610839E+00 a        62     0     3     1    14
  6.7433539447787210E+00 a        63     0     3     1    15
 -5.5814149392814061E+00 a        64     0     3     1    16
 -3.5749109826091541E-01 a        65     0     3     1    17
 -6.2731963167988622E+00 a        66     0     3     1    18
 -4.4334949619237447E+00 a        67     0     3     1    19
  4.5980626822977677E-01 a        68     0     3     1    20
  1.6096367238250304E+00 a        69     0     3     1    21
 -7.3207441280714383E+00 a        70     0     3     1    22
 -8.5054833353205084E-01 a        71     0     3     1    23
  1.5624779558349009E+00 a        72     0     3     1    24
 -7.3957966439497875E+00 a        73     0     4     1     1
  1.5630940905964319E+00 a        74     0     4     1     2
 -1.8366327842560974E+00 a        75     0     4     1     3
 -1.8386542437619513E+00 a        76     0     4     1     4
 -6.2897872433939783E-01 a        77     0     4     1     5
 -1.3372131962807456E+00 a        78     0     4     1     6
 -2.9585310715874402E-01 a        79     0     4     1     7
 -2.4997897970537246E+00 a        80     0     4     1     8
  3.4329521015350393E+00 a        81     0     4     1     9
  3.8396690815073460E+00 a        82     0     4     1    10
 -3.2441407777885241E+00 a        83     0     4     1    11
 -1.3702243599299935E+00 a        84     0     4     1    12
  5.6019929659548806E-01 a        85     0     4     1    13
 -6.7456948920692739E+00 a        86     0     4     1    14
  2.0890115359432522E+00 a        87     0     4     1    15
  5.9760251805376852E+00 a        88     0     4     1    16
 -2.8001866775260789E+00 a        89     0     4     1    17
 -5.0378313906761587E+00 a        90     0     4     1    18
  3.1293058693375468E+00 a        91     0     4     1    19
  1.1547224394873497E+01 a        92     0     4     1    20
  2.9917418103642746E+00 a        93     0     4     1    21
  3.0513529504608278E-01 a        94     0     4     1    22
  2.6689112901411471E+00 a        95     0     4     1    23
  4.0037299810074227E+00 a        96     0     4     1    24
  2.0088918899243224E+00 a        97     0     5     1     1
  4.6962743199253723E+00 a        98     0     5     1     2
  2.0778111836487687E+00 a        99     0     5     1     3
 -3.8723616177032261E-01 a       100     0     5     1     4
 -2.9006071715450736E+00 a       101     0     5     1     5
  4.0661155607448931E+00 a       102     0     5     1     6
  2.9054960109862522E+00 a       103     0     5     1     7
