################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1608255342178961E+00 a         1     0     1     1     1
 -2.4470138601001707E+00 a         2     0     1     1     2
  1.5311493185429239E+00 a         3     0     1     1     3
 -3.2541890738127544E+00 a         4     0     1     1     4
  1.9615586202470883E+00 a         5     0     1     1     5
  4.8292786942352195E-01 a         6     0     1     1     6
 -1.4988074164307532E+00 a         7     0     1     1     7
  2.3381755865555407E+00 a         8     0     1     1     8
 -1.8614911833570205E+00 a         9     0     1     1     9
 -2.6944758974016563E+00 a        10     0     1     1    10
 -1.2698177528808949E+00 a        11     0     1     1    11
  3.3055437210282146E+00 a        12     0     1     1    12
 -1.9844449068790933E+00 a        13     0     1     1    13
 -1.5387639342610409E+00 a        14     0     1     1    14
 -1.1374160562420945E+00 a        15     0     1     1    15
  1.4399407939815417E-01 a        16     0     1     1    16
  1.6343529714842109E+00 a        17     0     1     1    17
 -3.2853686475197358E-01 a        18     0     1     1    18
  1.4283903178768207E+00 a        19     0     1     1    19
  7.6156463753602144E-01 a        20     0     1     1    20
  7.4198062791049180E-01 a        21     0     1     1    21
  7.7396208854586512E-01 a        22     0     1     1    22
  3.6757674109626332E-01 a        23     0     1     1    23
 -2.3538552507249197E-01 a        24     0     1     1    24
  7.4967422188234236E+00 a        25     0     2     1     1
 -2.2334824814436680E+00 a        26     0     2     1     2
 -6.4322463522864579E+00 a        27     0     2     1     3
  3.5295169117648419E+00 a        28     0     2     1     4
  5.5698540639106513E+00 a        29     0     2     1     5
 -1.9358429289005097E+00 a        30     0     2     1     6
  4.2288716291077071E+00 a        31     0     2     1     7
  2.3775638752484407E+00 a        32     0     2     1     8
 -2.5902928468514128E+00 a        33     0     2     1     9
  2.1494340886744698E+00 a        34     0     2     1    10
  1.9907198952880856E+00 a        35     0     2     1    11
  2.6771180546874029E-01 a        36     0     2     1    12
 -2.0271286409060549E-01 a        37     0     2     1    13
  9.6155872852061322E+00 a        38     0     2     1    14
 -8.6855318799749011E+00 a        39     0     2     1    15
