################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8235440187271572E+00 a         1     0     1     1     1
  1.3232804845937600E+00 a         2     0     1     1     2
 -1.0129008800059967E+00 a         3     0     1     1     3
 -9.4488797626095511E-01 a         4     0     1     1     4
 -5.8583074533031276E-01 a         5     0     1     1     5
 -3.4931767057458474E-01 a         6     0     1     1     6
  2.2566904869824036E+00 a         7     0     1     1     7
  1.7360530089154477E-01 a         8     0     1     1     8
  2.3918752749238212E+00 a         9     0     1     1     9
  1.8965663222458742E+00 a        10     0     1     1    10
 -1.6152016706619536E+00 a        11     0     1     1    11
  6.9113733458042081E-01 a        12     0     1     1    12
  1.4915371529494097E+00 a        13     0     1     1    13
 -9.5076570844154329E-01 a        14     0     1     1    14
 -1.8740980012018436E+00 a        15     0     1     1    15
  2.6474748482003170E+00 a        16     0     1     1    16
 -1.0138156959766780E+00 a        17     0     1     1    17
 -1.8783753580912482E-01 a        18     0     1     1    18
  2.7134672837264701E-01 a        19     0     1     1    19
 -2.8075651767886414E+00 a        20     0     1     1    20
 -3.1228405072106655E+00 a        21     0     1     1    21
  8.9296315617732536E-01 a        22     0     1     1    22
  2.7401514180717692E+00 a        23     0     1     1    23
  3.2422843088243312E+00 a        24     0     1     1    24
 -1.7326276277261778E+00 a        25     0     2     1     1
 -1.1406337594329664E-02 a        26     0     2     1     2
 -1.7981163674167824E+00 a        27     0     2     1     3
 -1.1489287154134142E+00 a        28     0     2     1     4
 -1.2637704804207181E-01 a        29     0     2     1     5
 -2.9175187233559008E-01 a        30     0     2     1     6
  1.2422291489982964E+00 a        31     0     2     1     7
  5.0693830943909313E-01 a        32     0     2     1     8
  8.3685288267304381E-01 a        33     0     2     1     9
 -6.5466734769943025E-01 a        34     0     2     1    10
 -1.9361546090136765E+00 a        35     0     2     1    11
  5.2084732361564545E-01 a        36     0     2     1    12
  1.1703516628809194E+00 a        37     0     2     1    13
  9.7597264177285203E-01 a        38     0     2     1    14
 -2.0427960459145669E+00 a        39     0     2     1    15
 -1.4303356365544488E+00 a        40     0     2     1    16
 -9.8532938189502195E-01 a        41     0     2     1    17
  2.4008490911380758E+00 a        42     0     2     1    18
  1.1932741470866197E+00 a        43     0     2     1    19
 -7.7657708127105629E-01 a        44     0     2     1    20
  9.4804785400392089E-01 a        45     0     2     1    21
 -7.6756706856263379E-01 a        46     0     2     1    22
  6.4686579889102580E-01 a        47     0     2     1    23
  1.1399732012551762E+00 a        48     0     2     1    24
  4.4679223026521582E+00 a        49     0     3     1     1
 -1.1428536550677957E+00 a        50     0     3     1     2
  6.8325201011331238E+00 a        51     0     3     1     3
  7.7801543258861141E+00 a        52     0     3     1     4
 -1.3696138182611381E+01 a        53     0     3     1     5
  1.2456627640361477E+00 a        54     0     3     1     6
  7.2206035209828456E-01 a        55     0     3     1     7
 -2.5785249872520573E+00 a        56     0     3     1     8
  3.5225324482940086E+00 a        57     0     3     1     9
 -4.5553068554208958E+00 a        58     0     3     1    10
 -1.8791111450543521E+00 a        59     0     3     1    11
