################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.2840046521603050E-01 a         1     0     1     1     1
 -1.4367423741742957E-01 a         2     0     1     1     2
 -1.2504649619320807E+00 a         3     0     1     1     3
 -9.3954283271905636E-01 a         4     0     1     1     4
  1.8909496927934552E-01 a         5     0     1     1     5
 -7.5971768113970065E-02 a         6     0     1     1     6
  9.9191414707506997E-01 a         7     0     1     1     7
 -3.9336520963883087E-01 a         8     0     1     1     8
  1.4178176478853515E+00 a         9     0     1     1     9
  1.0391062688146708E+00 a        10     0     1     1    10
  1.7089956489203492E-01 a        11     0     1     1    11
  7.1321456705823105E-01 a        12     0     1     1    12
  7.0970560133650185E-01 a        13     0     1     1    13
 -3.6985875428021425E-01 a        14     0     1     1    14
 -1.2141037208379728E+00 a        15     0     1     1    15
  1.3775961705854616E+00 a        16     0     1     1    16
 -1.3572784656100263E+00 a        17     0     1     1    17
  3.3245965700215796E-01 a        18     0     1     1    18
  4.3258794292713162E-02 a        19     0     1     1    19
 -2.5988617837954977E+00 a        20     0     1     1    20
 -2.7876101594680405E+00 a        21     0     1     1    21
  9.5016095473355788E-01 a        22     0     1     1    22
  2.0403853825960319E+00 a        23     0     1     1    23
  1.9783014354837745E+00 a        24     0     1     1    24
 -1.3678402955336919E+00 a        25     0     2     1     1
 -4.3415530511056830E-02 a        26     0     2     1     2
 -1.7059421869442937E+00 a        27     0     2     1     3
 -1.2587278442775172E+00 a        28     0     2     1     4
  1.9477468953414240E-01 a        29     0     2     1     5
  7.6062769450843601E-03 a        30     0     2     1     6
  1.2952881638544795E+00 a        31     0     2     1     7
  3.0875906563776573E-01 a        32     0     2     1     8
  7.9473654342846967E-01 a        33     0     2     1     9
 -4.7139020043996593E-01 a        34     0     2     1    10
 -2.1765295917588880E+00 a        35     0     2     1    11
  6.2627278835636480E-01 a        36     0     2     1    12
  1.4840695646686495E+00 a        37     0     2     1    13
  1.1990435673556710E+00 a        38     0     2     1    14
 -1.9610073990879846E+00 a        39     0     2     1    15
 -1.3111237240962337E+00 a        40     0     2     1    16
 -8.8077111282357445E-01 a        41     0     2     1    17
  1.9408920409270434E+00 a        42     0     2     1    18
  7.2123290697524556E-01 a        43     0     2     1    19
 -3.4338904983956964E-01 a        44     0     2     1    20
  2.1151356318718046E+00 a        45     0     2     1    21
 -1.0184373139268510E+00 a        46     0     2     1    22
  2.2306795506302030E-01 a        47     0     2     1    23
  1.3673161616611595E+00 a        48     0     2     1    24
 -4.2251280735992885E-01 a        49     0     3     1     1
 -4.2020326687702934E+00 a        50     0     3     1     2
  6.2605908994873438E+00 a        51     0     3     1     3
  7.9498740371358156E+00 a        52     0     3     1     4
 -1.0916052190041899E+01 a        53     0     3     1     5
  8.3887590435677817E-01 a        54     0     3     1     6
  2.1165427955427925E+00 a        55     0     3     1     7
 -9.4996350356287929E-01 a        56     0     3     1     8
  2.2383188154648059E+00 a        57     0     3     1     9
 -4.8838556802149853E+00 a        58     0     3     1    10
 -7.1715389111422905E+00 a        59     0     3     1    11
  2.8128016075239187E-01 a        60     0     3     1    12
 -6.4078441654255478E+00 a        61     0     3     1    13
  5.8729583673224761E+00 a        62     0     3     1    14
  7.1360982289890416E+00 a        63     0     3     1    15
  6.1439809409192323E+00 a        64     0     3     1    16
  6.2962675754857438E+00 a        65     0     3     1    17
 -9.0808443891670354E+00 a        66     0     3     1    18
 -2.6657960578513298E+00 a        67     0     3     1    19
 -3.6151647035478942E+00 a        68     0     3     1    20
 -1.5515936897975435E+00 a        69     0     3     1    21
 -1.0286725972838543E+01 a        70     0     3     1    22
  6.5531763288585534E+00 a        71     0     3     1    23
 -1.5597610452328000E+01 a        72     0     3     1    24
 -1.6428013765480796E+00 a        73     0     4     1     1
  1.3684939350502578E+00 a        74     0     4     1     2
 -9.0150691281678021E+00 a        75     0     4     1     3
 -1.1372597889492367E+01 a        76     0     4     1     4
  1.3689541151338613E+01 a        77     0     4     1     5
 -4.4930000946290782E-01 a        78     0     4     1     6
 -5.1248531144312448E+00 a        79     0     4     1     7
  2.9026160324158790E+00 a        80     0     4     1     8
 -2.7142707170803191E+00 a        81     0     4     1     9
  7.8346181897985812E+00 a        82     0     4     1    10
  1.5002850937687883E+01 a        83     0     4     1    11
  5.1359551671593726E+00 a        84     0     4     1    12
  1.1967766203450415E+01 a        85     0     4     1    13
 -6.3924124436814136E+00 a        86     0     4     1    14
 -1.0310147756397075E+01 a        87     0     4     1    15
 -7.9918102563272901E+00 a        88     0     4     1    16
 -7.8503976887785809E+00 a        89     0     4     1    17
  1.4260115951080691E+01 a        90     0     4     1    18
  3.1257110322102588E+00 a        91     0     4     1    19
  7.3193126289338188E+00 a        92     0     4     1    20
 -5.6447339852250629E+00 a        93     0     4     1    21
  1.7340184065099695E+01 a        94     0     4     1    22
 -1.2327059908125472E+01 a        95     0     4     1    23
  2.5823300727223643E+01 a        96     0     4     1    24
  9.2875046225279118E-02 a        97     0     5     1     1
  2.7233018681759336E-01 a        98     0     5     1     2
  4.6907055570224099E-01 a        99     0     5     1     3
  2.8624698826055545E-01 a       100     0     5     1     4
 -9.1514023651944720E-02 a       101     0     5     1     5
 -1.4801521823606376E-01 a       102     0     5     1     6
 -9.8592208753655541E-02 a       103     0     5     1     7
 -1.8564807576194106E-01 a       104     0     5     1     8
  1.1766490464035345E-01 a       105     0     5     1     9
 -8.1072178330858913E-01 a       106     0     5     1    10
 -5.3525344046356649E-01 a       107     0     5     1    11
 -3.7646226786342590E-01 a       108     0     5     1    12
 -1.6879306509972980E-01 a       109     0     5     1    13
  5.7508556238584296E-01 a       110     0     5     1    14
  5.3808170961318580E-01 a       111     0     5     1    15
 -4.8875835062995665E-01 a       112     0     5     1    16
  1.1533586709339995E-01 a       113     0     5     1    17
 -4.1713671847434752E-01 a       114     0     5     1    18
 -8.4856114139469266E-02 a       115     0     5     1    19
  5.7771280070915410E-01 a       116     0     5     1    20
  1.2300585486987448E+00 a       117     0     5     1    21
 -7.9799230910530838E-01 a       118     0     5     1    22
 -6.9212454527163930E-02 a       119     0     5     1    23
 -5.5263941706256270E-01 a       120     0     5     1    24
  4.4173153163659995E-01 a       121     0     6     1     1
 -8.3122825774770415E-01 a       122     0     6     1     2
  5.4664346227080263E-01 a       123     0     6     1     3
  5.0846809974761778E-02 a       124     0     6     1     4
 -1.6371483161481201E-01 a       125     0     6     1     5
 -3.3948042331089662E-01 a       126     0     6     1     6
 -1.4167490449696976E-01 a       127     0     6     1     7
 -4.8273998511345501E-01 a       128     0     6     1     8
  2.0231439618051336E-02 a       129     0     6     1     9
 -5.8998525731633900E-01 a       130     0     6     1    10
  9.3867597114016399E-01 a       131     0     6     1    11
  9.3755251647503063E-03 a       132     0     6     1    12
 -8.6897986403239913E-01 a       133     0     6     1    13
 -6.2209614126762502E-01 a       134     0     6     1    14
  1.2249310649127092E+00 a       135     0     6     1    15
 -2.0225991851423982E-02 a       136     0     6     1    16
 -1.6136853532704423E-01 a       137     0     6     1    17
 -7.4693140089340393E-01 a       138     0     6     1    18
 -3.2773852690796407E-01 a       139     0     6     1    19
  5.8107163670287543E-01 a       140     0     6     1    20
 -5.5290899812196370E-01 a       141     0     6     1    21
  2.0269285975396170E-01 a       142     0     6     1    22
 -7.8661481589082971E-01 a       143     0     6     1    23
