################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0720686536088984E+00 a         1     0     1     1     1
  1.2715832527921149E+00 a         2     0     1     1     2
 -8.3218217747100076E-01 a         3     0     1     1     3
 -6.5800171079368175E-01 a         4     0     1     1     4
 -5.7220278663486634E-01 a         5     0     1     1     5
 -3.2819575003207502E-01 a         6     0     1     1     6
  2.3117631187182881E+00 a         7     0     1     1     7
  1.7004125183175492E-01 a         8     0     1     1     8
  2.6059227480111833E+00 a         9     0     1     1     9
  1.8878209379869260E+00 a        10     0     1     1    10
 -1.7014525788327226E+00 a        11     0     1     1    11
  6.4426038694847554E-01 a        12     0     1     1    12
  1.4225260929642451E+00 a        13     0     1     1    13
 -9.9084595457393509E-01 a        14     0     1     1    14
 -1.8691128756974018E+00 a        15     0     1     1    15
  2.7267757418367000E+00 a        16     0     1     1    16
 -9.2698399157669709E-01 a        17     0     1     1    17
 -3.3385294515086172E-01 a        18     0     1     1    18
  2.6644850601286602E-01 a        19     0     1     1    19
 -2.7531633098673316E+00 a        20     0     1     1    20
 -3.0963492194364242E+00 a        21     0     1     1    21
  6.4076061883672653E-01 a        22     0     1     1    22
  2.6160161137453550E+00 a        23     0     1     1    23
  3.3112067488587482E+00 a        24     0     1     1    24
 -1.7994339030911579E+00 a        25     0     2     1     1
 -7.0814541597940470E-02 a        26     0     2     1     2
 -1.7036427695973622E+00 a        27     0     2     1     3
 -9.5750850061271509E-01 a        28     0     2     1     4
 -1.0200866584414990E-01 a        29     0     2     1     5
 -2.7278311535250727E-01 a        30     0     2     1     6
  1.1640005231537747E+00 a        31     0     2     1     7
  5.0386152054217381E-01 a        32     0     2     1     8
  8.9509034822392064E-01 a        33     0     2     1     9
 -6.2882687844490259E-01 a        34     0     2     1    10
 -1.9533579401773615E+00 a        35     0     2     1    11
  4.6366642713218070E-01 a        36     0     2     1    12
  1.1189468092801946E+00 a        37     0     2     1    13
  9.7991924346529891E-01 a        38     0     2     1    14
 -2.0895557849441633E+00 a        39     0     2     1    15
 -1.4880149847361326E+00 a        40     0     2     1    16
 -8.5946449588433871E-01 a        41     0     2     1    17
  2.3900475627001319E+00 a        42     0     2     1    18
