################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.8876242295601224E-01 a         1     0     1     1     1
 -4.9971494974218694E-01 a         2     0     1     1     2
 -9.5884698115699529E-01 a         3     0     1     1     3
 -8.0206640001425800E-01 a         4     0     1     1     4
 -2.1427037628658999E-01 a         5     0     1     1     5
  4.4223426560194440E-01 a         6     0     1     1     6
 -1.1848449838030173E-01 a         7     0     1     1     7
  1.2684769314993019E-01 a         8     0     1     1     8
  9.4492107852031082E-01 a         9     0     1     1     9
  1.3270973255721377E+00 a        10     0     1     1    10
  1.9742606400066179E-01 a        11     0     1     1    11
  1.4586750725577562E+00 a        12     0     1     1    12
  7.7840372385524115E-01 a        13     0     1     1    13
 -2.3908581817392149E-01 a        14     0     1     1    14
 -1.5609633051231788E+00 a        15     0     1     1    15
  1.7097336139913846E-01 a        16     0     1     1    16
 -1.3973538412348536E+00 a        17     0     1     1    17
  6.7167395369319238E-01 a        18     0     1     1    18
  1.8390843601060708E-01 a        19     0     1     1    19
 -1.6737495578285391E+00 a        20     0     1     1    20
 -2.4164127165012936E+00 a        21     0     1     1    21
  5.3892554930334269E-01 a        22     0     1     1    22
  1.5571930799251079E+00 a        23     0     1     1    23
  1.2849089059976682E+00 a        24     0     1     1    24
 -1.8208831004262311E+00 a        25     0     2     1     1
  7.4274972734092759E-01 a        26     0     2     1     2
 -1.4998092025397691E+00 a        27     0     2     1     3
 -8.2590196523002590E-01 a        28     0     2     1     4
 -2.3038722717754043E-01 a        29     0     2     1     5
  2.3023656290731853E-01 a        30     0     2     1     6
  1.0754442438777598E+00 a        31     0     2     1     7
  3.6019468838083740E-01 a        32     0     2     1     8
  1.2546156252860998E+00 a        33     0     2     1     9
 -1.8409827548405734E-02 a        34     0     2     1    10
 -1.8681127696586282E+00 a        35     0     2     1    11
  1.5570031028287196E-01 a        36     0     2     1    12
  1.8421232803992387E+00 a        37     0     2     1    13
  1.0262177685455702E+00 a        38     0     2     1    14
 -2.0915216132651162E+00 a        39     0     2     1    15
 -6.4090529344438041E-01 a        40     0     2     1    16
 -8.5309588598488262E-01 a        41     0     2     1    17
  1.5457434669239358E+00 a        42     0     2     1    18
 -1.1362496820664518E-01 a        43     0     2     1    19
 -6.0987144918341152E-01 a        44     0     2     1    20
  1.0239584540230673E+00 a        45     0     2     1    21
 -7.2349883509666502E-01 a        46     0     2     1    22
  1.7570381907680672E+00 a        47     0     2     1    23
  1.2210408192577913E+00 a        48     0     2     1    24
 -2.4447238862575289E+00 a        49     0     3     1     1
 -2.8099742300912394E+00 a        50     0     3     1     2
  3.2103764614979000E+00 a        51     0     3     1     3
  6.0551513721713528E+00 a        52     0     3     1     4
 -7.3324541096311844E+00 a        53     0     3     1     5
  5.9356771586147428E-01 a        54     0     3     1     6
  1.6785594517858919E+00 a        55     0     3     1     7
  5.3570954863053666E-01 a        56     0     3     1     8
  1.5353223536040450E+00 a        57     0     3     1     9
 -3.7994963798245713E+00 a        58     0     3     1    10
 -6.7408718209612983E+00 a        59     0     3     1    11
  3.5794004111571898E+00 a        60     0     3     1    12
 -5.6746705779847444E+00 a        61     0     3     1    13
  5.2053197632484300E+00 a        62     0     3     1    14
  7.0688271769645317E+00 a        63     0     3     1    15
  1.4440920597168723E+00 a        64     0     3     1    16
  5.5038476528247893E-01 a        65     0     3     1    17
 -6.9962946269265833E+00 a        66     0     3     1    18
 -3.9650938891144669E+00 a        67     0     3     1    19
  2.0319799434785593E-01 a        68     0     3     1    20
  3.5272053330735060E+00 a        69     0     3     1    21
 -7.4186272482352837E+00 a        70     0     3     1    22
  2.4666587379336907E-01 a        71     0     3     1    23
 -1.1405021248379567E+01 a        72     0     3     1    24
  1.4306868449037019E-01 a        73     0     4     1     1
 -1.4169679317773050E+00 a        74     0     4     1     2
 -5.8389791167930740E+00 a        75     0     4     1     3
 -7.8581621678147231E+00 a        76     0     4     1     4
  7.6783097435171372E+00 a        77     0     4     1     5
  2.7228822444288986E-01 a        78     0     4     1     6
 -3.1652127924104603E+00 a        79     0     4     1     7
 -7.4353291156394496E-01 a        80     0     4     1     8
  4.0885390201848337E-01 a        81     0     4     1     9
  5.9402989378264017E+00 a        82     0     4     1    10
  1.1049557456066058E+01 a        83     0     4     1    11
 -1.5376981056831174E+00 a        84     0     4     1    12
  1.0033180466770171E+01 a        85     0     4     1    13
 -6.0039689358532931E+00 a        86     0     4     1    14
 -1.0959729164949326E+01 a        87     0     4     1    15
  4.6691546504717497E-02 a        88     0     4     1    16
  1.5305752774806576E+00 a        89     0     4     1    17
  1.0676617422035378E+01 a        90     0     4     1    18
  5.9199844709544402E+00 a        91     0     4     1    19
  2.3571379763173783E+00 a        92     0     4     1    20
 -1.1941769475617315E+01 a        93     0     4     1    21
  1.0283670815190938E+01 a        94     0     4     1    22
 -3.9487870055309253E+00 a        95     0     4     1    23
  1.7907442925656024E+01 a        96     0     4     1    24
  2.4474803462213215E-01 a        97     0     5     1     1
  3.8482234517324981E-01 a        98     0     5     1     2
  7.1500756495400686E-01 a        99     0     5     1     3
  5.6685824152412157E-03 a       100     0     5     1     4
  5.9374015557660226E-02 a       101     0     5     1     5
 -3.4574816356089100E-01 a       102     0     5     1     6
  4.8874495404350510E-01 a       103     0     5     1     7
 -2.5731149838605971E-01 a       104     0     5     1     8
  1.5750426567322304E-01 a       105     0     5     1     9
 -1.0983679942925586E+00 a       106     0     5     1    10
 -4.1053376688108756E-01 a       107     0     5     1    11
 -7.3557625271055083E-01 a       108     0     5     1    12
 -4.4623725645388912E-01 a       109     0     5     1    13
  5.2785055563859817E-01 a       110     0     5     1    14
  8.4901312213203883E-01 a       111     0     5     1    15
 -1.3865618002106554E-02 a       112     0     5     1    16
  1.7937366457684387E-01 a       113     0     5     1    17
 -4.1453344881279292E-01 a       114     0     5     1    18
 -6.2786137043034027E-03 a       115     0     5     1    19
  3.3687678763425966E-01 a       116     0     5     1    20
  8.9588935865170916E-01 a       117     0     5     1    21
 -4.9174810931980789E-01 a       118     0     5     1    22
  1.4603177941652332E-01 a       119     0     5     1    23
 -3.7346931723962723E-01 a       120     0     5     1    24
  6.5192412143468637E-01 a       121     0     6     1     1
 -1.1325964253301886E+00 a       122     0     6     1     2
  6.2632036449641981E-01 a       123     0     6     1     3
 -1.0774046517611306E-01 a       124     0     6     1     4
  7.6427963085910031E-02 a       125     0     6     1     5
 -3.4558631932982348E-01 a       126     0     6     1     6
 -1.4627426279332326E-01 a       127     0     6     1     7
 -4.2011476145496202E-01 a       128     0     6     1     8
 -4.0920516899127526E-02 a       129     0     6     1     9
 -7.5639736027359938E-01 a       130     0     6     1    10
  8.7321505056440740E-01 a       131     0     6     1    11
  2.0129698206541163E-01 a       132     0     6     1    12
 -9.6194776533729009E-01 a       133     0     6     1    13
 -5.7865425741351517E-01 a       134     0     6     1    14
  1.3222655775937953E+00 a       135     0     6     1    15
 -2.7944105688326737E-01 a       136     0     6     1    16
 -3.0984493135231156E-01 a       137     0     6     1    17
 -5.6483961479474210E-01 a       138     0     6     1    18
  9.4925508752213769E-03 a       139     0     6     1    19
  5.9981406317463526E-01 a       140     0     6     1    20
 -2.4783263359367505E-01 a       141     0     6     1    21
  1.4887594602622714E-01 a       142     0     6     1    22
 -1.3446353058675218E+00 a       143     0     6     1    23
 -1.2491035162887180E-02 a       144     0     6     1    24
  2.5053680638450766E+00 a       145     0     7     1     1
  4.9570542231536781E+00 a       146     0     7     1     2
  4.6506248944225694E+00 a       147     0     7     1     3
  2.1551673704976317E+00 a       148     0     7     1     4
 -2.2290260782486859E+00 a       149     0     7     1     5
 -1.5196690033556683E+00 a       150     0     7     1     6
  3.8088944924737098E+00 a       151     0     7     1     7
  5.8963856950988924E-01 a       152     0     7     1     8
 -2.6137959169413163E+00 a       153     0     7     1     9
 -5.1380054697842743E+00 a       154     0     7     1    10
 -5.1485110684054805E+00 a       155     0     7     1    11
