################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8852774076658605E-01 a         1     0     1     1     1
 -1.4362662024195729E+00 a         2     0     1     1     2
 -1.6551544351698739E+00 a         3     0     1     1     3
 -8.9827018189653962E-01 a         4     0     1     1     4
 -7.2180842101693132E-01 a         5     0     1     1     5
  8.0147050491754107E-02 a         6     0     1     1     6
 -1.0623573074757686E+00 a         7     0     1     1     7
  2.2057494786139301E-01 a         8     0     1     1     8
  1.0622733666197510E+00 a         9     0     1     1     9
  1.4261665935359125E+00 a        10     0     1     1    10
  1.5831121197553628E+00 a        11     0     1     1    11
  9.7303809866537494E-01 a        12     0     1     1    12
  7.8759395611353289E-01 a        13     0     1     1    13
 -9.8932972088640292E-01 a        14     0     1     1    14
 -2.9865530192063450E-01 a        15     0     1     1    15
 -1.0341768413774417E-01 a        16     0     1     1    16
 -4.9408029353229777E-01 a        17     0     1     1    17
 -1.4135104828895476E-01 a        18     0     1     1    18
 -4.6457799979437608E-02 a        19     0     1     1    19
 -6.1297473423245008E-01 a        20     0     1     1    20
 -2.2008719210265051E+00 a        21     0     1     1    21
  8.7216712223905024E-01 a        22     0     1     1    22
 -6.8528784071154564E-02 a        23     0     1     1    23
  8.8279806100644864E-01 a        24     0     1     1    24
 -9.4035038841516660E-01 a        25     0     2     1     1
  5.8436886463563542E-01 a        26     0     2     1     2
 -1.0768428012595037E+00 a        27     0     2     1     3
 -1.7780753914055245E-01 a        28     0     2     1     4
 -1.6361856566146585E-01 a        29     0     2     1     5
  2.7418433596965025E-01 a        30     0     2     1     6
  6.3453961674810888E-01 a        31     0     2     1     7
  8.6911578380807020E-01 a        32     0     2     1     8
  1.8454197699782797E+00 a        33     0     2     1     9
  2.5381284463667020E-01 a        34     0     2     1    10
 -1.9927024435488527E+00 a        35     0     2     1    11
  5.8200468787447934E-01 a        36     0     2     1    12
  1.5557711981991642E+00 a        37     0     2     1    13
  5.3781119667272392E-01 a        38     0     2     1    14
 -1.8407016190515224E+00 a        39     0     2     1    15
 -4.8023481259034512E-01 a        40     0     2     1    16
  5.3985277251541253E-01 a        41     0     2     1    17
  9.2463854782731214E-01 a        42     0     2     1    18
 -3.1024288467721783E-01 a        43     0     2     1    19
  1.2014448073618067E+00 a        44     0     2     1    20
  1.2120414962153510E+00 a        45     0     2     1    21
 -1.2364899535547615E+00 a        46     0     2     1    22
  1.4470739005971844E-02 a        47     0     2     1    23
  6.1344701372910115E-01 a        48     0     2     1    24
 -3.5588887960801161E+00 a        49     0     3     1     1
 -3.3398654537899364E+00 a        50     0     3     1     2
  1.3444608822952664E+00 a        51     0     3     1     3
  6.5011784745084293E+00 a        52     0     3     1     4
 -2.6700011888961894E+00 a        53     0     3     1     5
 -1.2127381189972977E+00 a        54     0     3     1     6
  1.8880145634752715E-01 a        55     0     3     1     7
  1.8526498220253638E+00 a        56     0     3     1     8
  2.7711850479260733E+00 a        57     0     3     1     9
 -4.0972708034059142E+00 a        58     0     3     1    10
 -4.0554682277087082E+00 a        59     0     3     1    11
  3.6904134255234404E+00 a        60     0     3     1    12
 -4.0728657630389167E+00 a        61     0     3     1    13
  7.6350804795891525E-01 a        62     0     3     1    14
  6.1956637509370864E+00 a        63     0     3     1    15
  3.2831440207003029E-02 a        64     0     3     1    16
 -2.7017474047507264E+00 a        65     0     3     1    17
 -3.0255504511353877E+00 a        66     0     3     1    18
 -3.3363371711084961E+00 a        67     0     3     1    19
  3.8699988154920484E+00 a        68     0     3     1    20
  1.1148252283145061E+00 a        69     0     3     1    21
 -3.5421871573449195E+00 a        70     0     3     1    22
 -1.0500684159177471E+00 a        71     0     3     1    23
 -6.3350215447117479E+00 a        72     0     3     1    24
  3.1203268441934440E+00 a        73     0     4     1     1
  1.3356470709608255E+00 a        74     0     4     1     2
 -3.3078978861244228E+00 a        75     0     4     1     3
 -9.3899043137474152E+00 a        76     0     4     1     4
  2.0366655401248788E+00 a        77     0     4     1     5
  2.1754880947564348E+00 a        78     0     4     1     6
 -5.0497872576780588E-02 a        79     0     4     1     7
 -3.0756881910373250E+00 a        80     0     4     1     8
 -1.0241962104286999E+00 a        81     0     4     1     9
  6.6303631751455354E+00 a        82     0     4     1    10
  7.4678407178423143E+00 a        83     0     4     1    11
 -3.2351820734247685E+00 a        84     0     4     1    12
  6.2705238515467308E+00 a        85     0     4     1    13
  2.1996704833269440E+00 a        86     0     4     1    14
 -8.6867066055954361E+00 a        87     0     4     1    15
  3.3351129050753112E+00 a        88     0     4     1    16
  5.3988639114847885E+00 a        89     0     4     1    17
  3.9389546946755223E+00 a        90     0     4     1    18
  3.9707553747782427E+00 a        91     0     4     1    19
 -2.3031182976618916E+00 a        92     0     4     1    20
 -7.6474704236429485E+00 a        93     0     4     1    21
  4.8224355150885216E+00 a        94     0     4     1    22
 -1.3912041171556471E+00 a        95     0     4     1    23
  8.7873277334940276E+00 a        96     0     4     1    24
 -3.2983835483591134E-01 a        97     0     5     1     1
  7.6667243552576037E-01 a        98     0     5     1     2
  1.0891353085224604E+00 a        99     0     5     1     3
  4.6459176741384361E-02 a       100     0     5     1     4
  2.9318468566701072E-01 a       101     0     5     1     5
 -1.1177368222867741E-01 a       102     0     5     1     6
  1.2101228219108187E+00 a       103     0     5     1     7
 -2.3698316961913660E-01 a       104     0     5     1     8
  3.6059480660916479E-02 a       105     0     5     1     9
 -1.1060163586066671E+00 a       106     0     5     1    10
 -1.1304083428628087E+00 a       107     0     5     1    11
 -6.8310942031383015E-01 a       108     0     5     1    12
 -6.2093308445867501E-01 a       109     0     5     1    13
  7.5282794248847607E-01 a       110     0     5     1    14
  2.9838867954250170E-01 a       111     0     5     1    15
  2.0991567536004019E-01 a       112     0     5     1    16
  2.9275360185993635E-03 a       113     0     5     1    17
 -8.1829703245870661E-02 a       114     0     5     1    18
  2.0497326764152091E-01 a       115     0     5     1    19
 -1.5703620424573900E-01 a       116     0     5     1    20
  6.5933730823555958E-01 a       117     0     5     1    21
 -6.7599143686289598E-01 a       118     0     5     1    22
  5.7779100419626295E-01 a       119     0     5     1    23
 -3.2304997085875431E-01 a       120     0     5     1    24
  4.1648455926751682E-01 a       121     0     6     1     1
 -9.0283532238072539E-01 a       122     0     6     1     2
  4.9835754252218911E-01 a       123     0     6     1     3
 -4.2486086431756576E-01 a       124     0     6     1     4
  2.6806591040511633E-02 a       125     0     6     1     5
 -3.5154798997325776E-01 a       126     0     6     1     6
  1.4835417712560852E-02 a       127     0     6     1     7
 -5.7090366586848185E-01 a       128     0     6     1     8
 -1.5857360163330669E-01 a       129     0     6     1     9
 -7.9733865458996034E-01 a       130     0     6     1    10
  9.7481330747780237E-01 a       131     0     6     1    11
