################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0691376200467468E+00 a         1     0     1     1     1
 -2.8419073728951441E+00 a         2     0     1     1     2
  2.5489970264081383E+00 a         3     0     1     1     3
 -3.4832831020187411E+00 a         4     0     1     1     4
  1.7380367045558209E+00 a         5     0     1     1     5
  1.0209592705291966E-01 a         6     0     1     1     6
 -1.3074718424440093E+00 a         7     0     1     1     7
  2.6358380670361266E+00 a         8     0     1     1     8
 -1.7599417650035432E+00 a         9     0     1     1     9
 -2.6280883132541124E+00 a        10     0     1     1    10
 -1.2591698457364739E+00 a        11     0     1     1    11
  3.3133980629252089E+00 a        12     0     1     1    12
 -1.4969082101725391E+00 a        13     0     1     1    13
 -1.1963746943150138E+00 a        14     0     1     1    14
 -8.8582162261886455E-01 a        15     0     1     1    15
  1.1977048095681547E-01 a        16     0     1     1    16
  1.4313426869078179E+00 a        17     0     1     1    17
  6.1271110234390769E-01 a        18     0     1     1    18
  1.7862458131447587E+00 a        19     0     1     1    19
  8.7455247662873292E-01 a        20     0     1     1    20
  8.8648717544157007E-01 a        21     0     1     1    21
  7.4964236890835523E-01 a        22     0     1     1    22
  6.0264883686107518E-01 a        23     0     1     1    23
  4.3731054192833613E-01 a        24     0     1     1    24
  6.6490461519679664E+00 a        25     0     2     1     1
 -2.1285560760833397E+00 a        26     0     2     1     2
 -7.9361348325612386E+00 a        27     0     2     1     3
  4.5228127594012077E+00 a        28     0     2     1     4
  7.6404933284387457E+00 a        29     0     2     1     5
 -1.3287206017389230E+00 a        30     0     2     1     6
  4.1264115568423376E+00 a        31     0     2     1     7
  2.8665921344618486E+00 a        32     0     2     1     8
 -3.5398360645275613E+00 a        33     0     2     1     9
  5.4964816304542072E+00 a        34     0     2     1    10
  4.3987320829998762E+00 a        35     0     2     1    11
 -1.7478557586236227E+00 a        36     0     2     1    12
 -8.7820809526590837E-01 a        37     0     2     1    13
  8.4812725366754158E+00 a        38     0     2     1    14
 -1.1002244735928114E+01 a        39     0     2     1    15
 -3.8913685622553467E+00 a        40     0     2     1    16
  6.8354787016638943E+00 a        41     0     2     1    17
  1.1639419550372097E+01 a        42     0     2     1    18
 -4.0835084593404574E+00 a        43     0     2     1    19
 -1.5519242049569012E+01 a        44     0     2     1    20
  1.1385304235213112E+00 a        45     0     2     1    21
 -3.0094744892421894E+00 a        46     0     2     1    22
 -7.3867120449343009E+00 a        47     0     2     1    23
 -2.8169866537330579E+00 a        48     0     2     1    24
 -2.5534814785387443E+00 a        49     0     3     1     1
 -6.4327904899902695E+00 a        50     0     3     1     2
  4.3946815468964582E+00 a        51     0     3     1     3
 -5.6166304451306601E+00 a        52     0     3     1     4
  1.2739442238081078E+00 a        53     0     3     1     5
  5.3072261229372337E+00 a        54     0     3     1     6
 -7.3267418479119311E+00 a        55     0     3     1     7
  7.9324737842679101E+00 a        56     0     3     1     8
 -9.7370712396087615E+00 a        57     0     3     1     9
 -3.7348937615880051E+00 a        58     0     3     1    10
  3.2952701233189510E+00 a        59     0     3     1    11
  1.5014872385279285E+00 a        60     0     3     1    12
 -4.3847653452832507E+00 a        61     0     3     1    13
 -7.1582960422130455E+00 a        62     0     3     1    14
  1.6300183802805066E+00 a        63     0     3     1    15
 -5.5111181205986526E+00 a        64     0     3     1    16
  5.3981948662830446E+00 a        65     0     3     1    17
 -1.4132295015480386E+01 a        66     0     3     1    18
 -3.4296935796860195E+00 a        67     0     3     1    19
  1.1546162946071133E+01 a        68     0     3     1    20
  4.3024550657740068E+00 a        69     0     3     1    21
 -6.1820088900606542E+00 a        70     0     3     1    22
  2.1123979674437821E+00 a        71     0     3     1    23
  1.3207122596171921E+00 a        72     0     3     1    24
 -8.2502652117310316E+00 a        73     0     4     1     1
  1.6123531653555239E+00 a        74     0     4     1     2
  6.8963525686256908E+00 a        75     0     4     1     3
 -4.2596431012218687E+00 a        76     0     4     1     4
 -8.4612808925191327E+00 a        77     0     4     1     5
  1.3507429945820166E+00 a        78     0     4     1     6
 -2.7830666477639645E+00 a        79     0     4     1     7
 -2.9460330811123976E+00 a        80     0     4     1     8
  6.6917715575216610E+00 a        81     0     4     1     9
 -5.4322004473159247E+00 a        82     0     4     1    10
 -7.5132820158629210E+00 a        83     0     4     1    11
  8.4026826049098524E-01 a        84     0     4     1    12
  1.8660757299081259E+00 a        85     0     4     1    13
 -1.1002727505613997E+01 a        86     0     4     1    14
  1.1183882053064027E+01 a        87     0     4     1    15
  7.5079203334800440E+00 a        88     0     4     1    16
 -6.3316204685389526E+00 a        89     0     4     1    17
 -1.1771271215991339E+01 a        90     0     4     1    18
  3.1030352247400228E+00 a        91     0     4     1    19
  1.8784884761414524E+01 a        92     0     4     1    20
 -7.9652695441868993E-01 a        93     0     4     1    21
  4.1932869269490682E+00 a        94     0     4     1    22
  9.1767310280138386E+00 a        95     0     4     1    23
  3.8824241752222615E+00 a        96     0     4     1    24
  9.2801868767193796E-01 a        97     0     5     1     1
  4.2219974283949622E+00 a        98     0     5     1     2
 -6.4983853825580606E+00 a        99     0     5     1     3
  3.7270884804138835E+00 a       100     0     5     1     4
 -4.0949854956131010E-01 a       101     0     5     1     5
 -5.4850474382219119E+00 a       102     0     5     1     6
  1.0200847601714973E+01 a       103     0     5     1     7
 -7.6022265594565788E+00 a       104     0     5     1     8
  8.4157349412139304E+00 a       105     0     5     1     9
  6.3202241553544161E+00 a       106     0     5     1    10
 -3.7559215619436257E+00 a       107     0     5     1    11
 -2.0847259985643984E+00 a       108     0     5     1    12
  1.8789762602637672E+00 a       109     0     5     1    13
  6.7700499165822849E+00 a       110     0     5     1    14
 -5.0128066278743244E+00 a       111     0     5     1    15
  6.3630143611315741E+00 a       112     0     5     1    16
 -5.1973525482001408E+00 a       113     0     5     1    17
  1.8349313524183337E+01 a       114     0     5     1    18
 -7.4419276572276660E-01 a       115     0     5     1    19
 -8.8177868469569916E+00 a       116     0     5     1    20
 -5.6818557988739817E+00 a       117     0     5     1    21
  7.6479630701188510E+00 a       118     0     5     1    22
 -9.5192677743379736E-02 a       119     0     5     1    23
 -2.4101039675429421E+00 a       120     0     5     1    24
 -2.4284587271369995E+00 a       121     0     6     1     1
  2.5542821844376071E+00 a       122     0     6     1     2
 -1.7978640880226147E+00 a       123     0     6     1     3
  2.6878506110066516E+00 a       124     0     6     1     4
 -1.0364143808232873E+00 a       125     0     6     1     5
 -9.1937292740636656E-01 a       126     0     6     1     6
  1.3779193336322697E+00 a       127     0     6     1     7
 -1.9664977392361205E+00 a       128     0     6     1     8
  1.6624039206526195E+00 a       129     0     6     1     9
  2.3366816840281546E+00 a       130     0     6     1    10
  5.6421845222140987E-01 a       131     0     6     1    11
 -3.0846847833724151E+00 a       132     0     6     1    12
  1.3558735664928473E-01 a       133     0     6     1    13
  1.0131376573262358E+00 a       134     0     6     1    14
  1.1830045770337847E+00 a       135     0     6     1    15
  4.0168625887529986E-02 a       136     0     6     1    16
 -1.2769587903011468E+00 a       137     0     6     1    17
  2.5746450335987898E-02 a       138     0     6     1    18
 -2.4490857783739370E+00 a       139     0     6     1    19
 -3.1402337915249096E-01 a       140     0     6     1    20
 -4.6513293192712712E-01 a       141     0     6     1    21
 -2.0478413168139076E-01 a       142     0     6     1    22
 -6.5107600016370926E-01 a       143     0     6     1    23
  3.0527052778337621E-01 a       144     0     6     1    24
  1.8707032699602011E+00 a       145     0     7     1     1
 -3.9829468067802171E-01 a       146     0     7     1     2
 -1.0148793355301733E+00 a       147     0     7     1     3
  1.0950370224782360E+00 a       148     0     7     1     4
  2.2066623000015757E+00 a       149     0     7     1     5
 -1.7431910852144808E-01 a       150     0     7     1     6
 -2.7926829771510486E-01 a       151     0     7     1     7
  5.4945597010737579E-01 a       152     0     7     1     8
 -2.3422813933179221E+00 a       153     0     7     1     9
  5.1543744712006812E-01 a       154     0     7     1    10
  2.0080442018270741E+00 a       155     0     7     1    11
  6.3651740148089830E-01 a       156     0     7     1    12
  2.6877839132739792E-02 a       157     0     7     1    13
  2.7239512926235183E+00 a       158     0     7     1    14
 -2.2298327078090008E+00 a       159     0     7     1    15
 -2.8636205450448093E+00 a       160     0     7     1    16
  4.8306017314168304E-01 a       161     0     7     1    17
  2.6204138764095197E+00 a       162     0     7     1    18
 -3.1621187043010385E-01 a       163     0     7     1    19
 -4.3455209253347720E+00 a       164     0     7     1    20
  1.8199712054962039E-01 a       165     0     7     1    21
 -1.1957793838336237E+00 a       166     0     7     1    22
 -2.2219032010068109E+00 a       167     0     7     1    23
 -1.2142076385098419E+00 a       168     0     7     1    24
  2.9943848183838445E-01 a       169     0     8     1     1
 -2.7247664037048164E-01 a       170     0     8     1     2
  2.0468947723376099E+00 a       171     0     8     1     3
 -6.0536700454267602E-02 a       172     0     8     1     4
 -5.6448495459228598E-01 a       173     0     8     1     5
  1.4584162790213981E+00 a       174     0     8     1     6
 -3.2260373235245718E+00 a       175     0     8     1     7
  1.6519170934940166E+00 a       176     0     8     1     8
 -9.6161745109682639E-01 a       177     0     8     1     9
 -2.4210553183065251E+00 a       178     0     8     1    10
  1.1099433097277924E+00 a       179     0     8     1    11
  1.0849055567235177E+00 a       180     0     8     1    12
  1.0182791369618431E+00 a       181     0     8     1    13
 -1.2997688077157645E+00 a       182     0     8     1    14
  2.1655861378681869E+00 a       183     0     8     1    15
 -1.5675511816131842E+00 a       184     0     8     1    16
  7.7204644088398933E-01 a       185     0     8     1    17
 -4.1340078099851061E+00 a       186     0     8     1    18
  2.2411054588417847E+00 a       187     0     8     1    19
  5.5851348922761224E-01 a       188     0     8     1    20
  6.6855231979826790E-01 a       189     0     8     1    21
 -1.7816574392239024E+00 a       190     0     8     1    22
 -7.2251837356277449E-01 a       191     0     8     1    23
  1.0314627277083479E+00 a       192     0     8     1    24
  7.6347409574375313E-01 a       193     0     9     1     1
 -1.1992609365849407E+00 a       194     0     9     1     2
  4.9004325205855942E-01 a       195     0     9     1     3
 -9.5846003631827259E-01 a       196     0     9     1     4
  3.0640008076277558E-01 a       197     0     9     1     5
  3.9992172050599839E-01 a       198     0     9     1     6
 -6.0622133243161658E-01 a       199     0     9     1     7
  6.1250326956916612E-01 a       200     0     9     1     8
 -5.4651428537042934E-01 a       201     0     9     1     9
 -1.0052704984333554E+00 a       202     0     9     1    10
 -2.8118873808246458E-01 a       203     0     9     1    11
  1.3950503803144276E+00 a       204     0     9     1    12
  2.1750185767444394E-01 a       205     0     9     1    13
 -5.9696766496607512E-01 a       206     0     9     1    14
 -6.3631883332888239E-01 a       207     0     9     1    15
  2.7942292028767990E-01 a       208     0     9     1    16
  1.2415689813534958E-01 a       209     0     9     1    17
  1.9831630992385973E-01 a       210     0     9     1    18
  1.1173273274008533E+00 a       211     0     9     1    19
  6.1265192036941168E-02 a       212     0     9     1    20
  1.1622847103726248E-02 a       213     0     9     1    21
  1.1223296146308863E-01 a       214     0     9     1    22
  5.6308784366851627E-01 a       215     0     9     1    23
 -5.8586908204998545E-01 a       216     0     9     1    24
 -7.9472706702929576E+00 a       217     0    10     1     1
 -2.7509770874875441E+00 a       218     0    10     1     2
  1.4950459842791672E+00 a       219     0    10     1     3
  6.2968139799832699E+00 a       220     0    10     1     4
 -1.2648579645528997E+01 a       221     0    10     1     5
  1.5142834433840587E+01 a       222     0    10     1     6
 -1.5222192440308193E+00 a       223     0    10     1     7
 -2.0211388806277530E+00 a       224     0    10     1     8
  1.1166345248014913E+00 a       225     0    10     1     9
  7.7790691200791082E+00 a       226     0    10     1    10
  6.6956648561286345E+00 a       227     0    10     1    11
  5.3822534295628766E-01 a       228     0    10     1    12
  1.3514445967996473E+01 a       229     0    10     1    13
  2.6553656663823050E-01 a       230     0    10     1    14
  1.6387346825977693E+00 a       231     0    10     1    15
 -1.2874889082677889E+01 a       232     0    10     1    16
