################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.8269088852467048E-01 a         1     0     1     1     1
 -1.6971755145633491E+00 a         2     0     1     1     2
 -4.4035722569205021E-01 a         3     0     1     1     3
 -1.0625373080062606E+00 a         4     0     1     1     4
  5.3759583613434447E-01 a         5     0     1     1     5
  1.1421928131824559E+00 a         6     0     1     1     6
  4.1896214951006094E-02 a         7     0     1     1     7
  1.2665847353639943E+00 a         8     0     1     1     8
  1.0224879646026612E+00 a         9     0     1     1     9
  3.1660975439404859E-01 a        10     0     1     1    10
  8.5034052687628092E-02 a        11     0     1     1    11
  2.2555791175482578E+00 a        12     0     1     1    12
  1.0158567329283732E+00 a        13     0     1     1    13
 -1.9902529979940022E+00 a        14     0     1     1    14
  2.3801131048864557E-01 a        15     0     1     1    15
  1.4823175859596600E+00 a        16     0     1     1    16
  6.7704055619084569E-01 a        17     0     1     1    17
 -4.9854239872557582E-01 a        18     0     1     1    18
  1.5879201149519022E+00 a        19     0     1     1    19
 -1.8694262488627375E-01 a        20     0     1     1    20
 -9.6062245222163267E-01 a        21     0     1     1    21
  7.2983944458186900E-01 a        22     0     1     1    22
  1.3004426432952057E-01 a        23     0     1     1    23
 -1.3894028816897055E+00 a        24     0     1     1    24
  1.9259787864322522E+00 a        25     0     2     1     1
 -6.8401231335850476E-01 a        26     0     2     1     2
 -6.4469764941127783E-01 a        27     0     2     1     3
  2.6579990546200509E+00 a        28     0     2     1     4
  4.1088854799751556E-01 a        29     0     2     1     5
  1.4518045081998820E+00 a        30     0     2     1     6
 -1.5232897073520812E-01 a        31     0     2     1     7
  2.8616556935432653E+00 a        32     0     2     1     8
 -4.0113649893700021E-01 a        33     0     2     1     9
 -1.5643530437253848E+00 a        34     0     2     1    10
  1.0585850162116286E+00 a        35     0     2     1    11
 -7.8030055671857701E-01 a        36     0     2     1    12
  2.3525334244602891E-01 a        37     0     2     1    13
  2.3704380319410658E+00 a        38     0     2     1    14
  2.2221641372641132E+00 a        39     0     2     1    15
 -2.2924952459411565E+00 a        40     0     2     1    16
  1.2033630297708255E+00 a        41     0     2     1    17
  2.2433913043040472E+00 a        42     0     2     1    18
 -1.8124593408664096E+00 a        43     0     2     1    19
 -4.4006309901548022E+00 a        44     0     2     1    20
 -1.6499650684795855E+00 a        45     0     2     1    21
  1.6036464191117477E+00 a        46     0     2     1    22
 -3.8800474170201898E-01 a        47     0     2     1    23
 -8.2958472423124729E-01 a        48     0     2     1    24
 -2.4468130368336052E+00 a        49     0     3     1     1
 -2.9557073595990208E-01 a        50     0     3     1     2
 -2.1038706769018090E+00 a        51     0     3     1     3
 -1.6320756181948233E+00 a        52     0     3     1     4
  1.4058054796581654E+00 a        53     0     3     1     5
 -2.9137884007290477E-01 a        54     0     3     1     6
  3.6544516207450806E+00 a        55     0     3     1     7
  6.0496816159665041E+00 a        56     0     3     1     8
  1.0809325557151530E+00 a        57     0     3     1     9
 -2.9373624153568421E+00 a        58     0     3     1    10
  4.7156969592805007E+00 a        59     0     3     1    11
 -5.3030350307569183E+00 a        60     0     3     1    12
