################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0070774847273496E+00 a         1     0     1     1     1
 -2.7444827795275297E+00 a         2     0     1     1     2
  2.0726128556585275E+00 a         3     0     1     1     3
 -3.3086097678337660E+00 a         4     0     1     1     4
  2.0212361843383762E+00 a         5     0     1     1     5
 -5.1290299958424565E-03 a         6     0     1     1     6
 -1.1914245898936824E+00 a         7     0     1     1     7
  2.4903815804716900E+00 a         8     0     1     1     8
 -1.5148502463193896E+00 a         9     0     1     1     9
 -2.5766220042790966E+00 a        10     0     1     1    10
 -1.4276563816900369E+00 a        11     0     1     1    11
  3.5452484063815812E+00 a        12     0     1     1    12
 -1.2960022014288923E+00 a        13     0     1     1    13
 -1.4279201289989296E+00 a        14     0     1     1    14
 -8.6131799903668849E-01 a        15     0     1     1    15
  1.8593761005556125E-01 a        16     0     1     1    16
  9.8875569075510372E-01 a        17     0     1     1    17
  8.7197985126938760E-01 a        18     0     1     1    18
  1.6269889686511481E+00 a        19     0     1     1    19
  5.6696648274206773E-01 a        20     0     1     1    20
  9.6970536083429504E-01 a        21     0     1     1    21
  6.1229953703920270E-01 a        22     0     1     1    22
  7.1398268168811008E-01 a        23     0     1     1    23
  2.2096010339385236E-01 a        24     0     1     1    24
  7.0988593012410730E+00 a        25     0     2     1     1
 -2.3901371024927829E+00 a        26     0     2     1     2
 -8.7687665035020874E+00 a        27     0     2     1     3
  4.1603154560441391E+00 a        28     0     2     1     4
  7.0256165060046305E+00 a        29     0     2     1     5
 -1.4981606752842855E+00 a        30     0     2     1     6
  4.2115234575929854E+00 a        31     0     2     1     7
  2.2065626403705920E+00 a        32     0     2     1     8
 -2.9882780021131103E+00 a        33     0     2     1     9
  5.2781286722736667E+00 a        34     0     2     1    10
  2.9672595968787827E+00 a        35     0     2     1    11
 -1.3410904381274322E+00 a        36     0     2     1    12
 -7.6526507657450671E-01 a        37     0     2     1    13
  8.5880491342598351E+00 a        38     0     2     1    14
 -1.0904240872088064E+01 a        39     0     2     1    15
 -3.6880034880257724E+00 a        40     0     2     1    16
  6.6135140664818106E+00 a        41     0     2     1    17
  1.1586900015123728E+01 a        42     0     2     1    18
 -3.5802709155436943E+00 a        43     0     2     1    19
 -1.4962319854700109E+01 a        44     0     2     1    20
  1.0232112857073139E+00 a        45     0     2     1    21
 -2.2189995282061421E+00 a        46     0     2     1    22
 -7.0327097410289454E+00 a        47     0     2     1    23
 -3.6328303134559810E+00 a        48     0     2     1    24
 -2.7107572790192136E+00 a        49     0     3     1     1
 -6.4080778635134017E+00 a        50     0     3     1     2
  4.0720574850096289E+00 a        51     0     3     1     3
 -5.9690561855979434E+00 a        52     0     3     1     4
  1.4240136465680306E+00 a        53     0     3     1     5
  4.3688075672610402E+00 a        54     0     3     1     6
 -6.5247574026252941E+00 a        55     0     3     1     7
  7.8733337275987507E+00 a        56     0     3     1     8
 -8.9760993577461008E+00 a        57     0     3     1     9
 -4.1759229883140243E+00 a        58     0     3     1    10
  3.2038812189627999E+00 a        59     0     3     1    11
  1.9230585770705966E+00 a        60     0     3     1    12
 -3.6088729763648759E+00 a        61     0     3     1    13
 -6.2880295311692356E+00 a        62     0     3     1    14
  2.2656554163250444E+00 a        63     0     3     1    15
 -6.0648383165576849E+00 a        64     0     3     1    16
  4.8320731246993898E+00 a        65     0     3     1    17
 -1.2137463563962740E+01 a        66     0     3     1    18
 -4.1847581575093491E+00 a        67     0     3     1    19
  1.0600206047363312E+01 a        68     0     3     1    20
  4.8519839071475346E+00 a        69     0     3     1    21
 -6.5568231686807463E+00 a        70     0     3     1    22
  1.6254458921278072E+00 a        71     0     3     1    23
  1.0296251448032769E+00 a        72     0     3     1    24
 -8.8134521779794177E+00 a        73     0     4     1     1
  2.1553632841320933E+00 a        74     0     4     1     2
  7.7752200118500543E+00 a        75     0     4     1     3
 -3.9447091723684742E+00 a        76     0     4     1     4
 -7.6286820390110499E+00 a        77     0     4     1     5
  1.3518969948605928E+00 a        78     0     4     1     6
 -2.8960721912562977E+00 a        79     0     4     1     7
 -2.3138779298284180E+00 a        80     0     4     1     8
  6.1448420894535865E+00 a        81     0     4     1     9
 -5.3102991955951193E+00 a        82     0     4     1    10
 -5.8637475997859898E+00 a        83     0     4     1    11
