################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0071393391502739E+00 a         1     0     1     1     1
 -3.3725425263018038E-01 a         2     0     1     1     2
 -9.5355640641119788E-01 a         3     0     1     1     3
 -6.2495389877325924E-01 a         4     0     1     1     4
 -4.8939831305466813E-01 a         5     0     1     1     5
  2.3050793987424753E-01 a         6     0     1     1     6
 -1.0040893539349206E-01 a         7     0     1     1     7
 -1.0585415918648251E-01 a         8     0     1     1     8
  1.0825990778983670E+00 a         9     0     1     1     9
  1.3130000255059306E+00 a        10     0     1     1    10
  1.4040521691617286E-01 a        11     0     1     1    11
  1.4095896146982407E+00 a        12     0     1     1    12
  7.5517694068276953E-01 a        13     0     1     1    13
  1.0045511827775910E-01 a        14     0     1     1    14
 -1.4694417631144145E+00 a        15     0     1     1    15
  4.6538265844013132E-01 a        16     0     1     1    16
 -1.0281290314757918E+00 a        17     0     1     1    17
  4.9098253659012570E-01 a        18     0     1     1    18
  1.6098092994355384E-01 a        19     0     1     1    19
 -1.4892585645398828E+00 a        20     0     1     1    20
 -2.2157528795290493E+00 a        21     0     1     1    21
  7.2575597597654717E-01 a        22     0     1     1    22
  1.8164450727972843E+00 a        23     0     1     1    23
  1.4272097577915670E+00 a        24     0     1     1    24
 -1.5971980276736741E+00 a        25     0     2     1     1
  2.0597717824498102E-01 a        26     0     2     1     2
 -1.6096511789724193E+00 a        27     0     2     1     3
 -1.1157256837645606E+00 a        28     0     2     1     4
 -2.5678799018669812E-01 a        29     0     2     1     5
  1.5137345510590378E-01 a        30     0     2     1     6
  9.9160993949023601E-01 a        31     0     2     1     7
  1.9724779492806499E-01 a        32     0     2     1     8
  8.3376962927854326E-01 a        33     0     2     1     9
 -1.3348424102944254E-01 a        34     0     2     1    10
 -1.9801984044080949E+00 a        35     0     2     1    11
  2.9242658108314362E-01 a        36     0     2     1    12
  1.7911479787894746E+00 a        37     0     2     1    13
  1.1688310710146601E+00 a        38     0     2     1    14
 -1.8104566294665363E+00 a        39     0     2     1    15
 -7.9705431344289424E-01 a        40     0     2     1    16
 -7.5896317191355767E-01 a        41     0     2     1    17
  1.8371502592545599E+00 a        42     0     2     1    18
  1.9646217458770340E-01 a        43     0     2     1    19
 -7.3001932603594089E-01 a        44     0     2     1    20
  1.3625433463925791E+00 a        45     0     2     1    21
 -6.3936824539566306E-01 a        46     0     2     1    22
  8.5557631431768710E-01 a        47     0     2     1    23
  1.3010535544301287E+00 a        48     0     2     1    24
 -1.2660390489685505E+00 a        49     0     3     1     1
 -3.4323824646032222E+00 a        50     0     3     1     2
  3.6816058389098814E+00 a        51     0     3     1     3
  5.8362408490974804E+00 a        52     0     3     1     4
 -9.5668923070685032E+00 a        53     0     3     1     5
  6.3957264129180857E-01 a        54     0     3     1     6
  8.2594234778039677E-01 a        55     0     3     1     7
 -8.2927981976065712E-02 a        56     0     3     1     8
  2.6581671091304666E+00 a        57     0     3     1     9
 -3.6726439661415449E+00 a        58     0     3     1    10
 -6.5563075945283353E+00 a        59     0     3     1    11
  1.8374654928892726E+00 a        60     0     3     1    12
 -6.7909265542455435E+00 a        61     0     3     1    13
  6.6887656279731242E+00 a        62     0     3     1    14
  6.6021579500166441E+00 a        63     0     3     1    15
  1.8722277162388221E+00 a        64     0     3     1    16
  1.2783559884719967E-01 a        65     0     3     1    17
 -7.5771356621465173E+00 a        66     0     3     1    18
 -2.5599321663416119E+00 a        67     0     3     1    19
 -1.7296462826235298E-01 a        68     0     3     1    20
  3.0869868196513437E+00 a        69     0     3     1    21
 -8.4311901640376714E+00 a        70     0     3     1    22
  4.6468094015313923E+00 a        71     0     3     1    23
 -1.3970453758633100E+01 a        72     0     3     1    24
 -1.4048749831508747E+00 a        73     0     4     1     1
 -7.6170194014959580E-01 a        74     0     4     1     2
 -6.9655119574241713E+00 a        75     0     4     1     3
 -7.3004973776125039E+00 a        76     0     4     1     4
  1.0912615368596038E+01 a        77     0     4     1     5
  2.1507544245843521E-01 a        78     0     4     1     6
 -2.8352979778520293E+00 a        79     0     4     1     7
 -2.1830667381758651E-02 a        80     0     4     1     8
 -2.2845503920805283E+00 a        81     0     4     1     9
  5.8386453968670917E+00 a        82     0     4     1    10
  1.1953764765097752E+01 a        83     0     4     1    11
  1.2858602935301655E+00 a        84     0     4     1    12
  1.1985015316149147E+01 a        85     0     4     1    13
 -7.5307847617898664E+00 a        86     0     4     1    14
 -9.8013262873669600E+00 a        87     0     4     1    15
 -1.1325737626659513E+00 a        88     0     4     1    16
  2.4010526092732229E+00 a        89     0     4     1    17
  1.2090059515053236E+01 a        90     0     4     1    18
  3.6837742410395791E+00 a        91     0     4     1    19
  2.7287917116430433E+00 a        92     0     4     1    20
 -1.1442331637050454E+01 a        93     0     4     1    21
  1.2828903848094329E+01 a        94     0     4     1    22
 -1.0647394612786844E+01 a        95     0     4     1    23
  2.1914064231486904E+01 a        96     0     4     1    24
  2.4587888373204658E-01 a        97     0     5     1     1
  3.1303324688184819E-01 a        98     0     5     1     2
  6.2851576042308754E-01 a        99     0     5     1     3
  1.1426186541772141E-02 a       100     0     5     1     4
  1.6489859662405637E-01 a       101     0     5     1     5
 -2.3628888418188199E-01 a       102     0     5     1     6
  4.0729415580237682E-01 a       103     0     5     1     7
 -2.1577878134224904E-01 a       104     0     5     1     8
  1.2678811881595536E-01 a       105     0     5     1     9
 -1.0545973048614183E+00 a       106     0     5     1    10
 -4.3796199212794762E-01 a       107     0     5     1    11
 -7.3344559821030786E-01 a       108     0     5     1    12
 -3.9130130090325765E-01 a       109     0     5     1    13
  3.6273840286906889E-01 a       110     0     5     1    14
  7.5749367521568378E-01 a       111     0     5     1    15
 -1.6352125762771669E-01 a       112     0     5     1    16
 -2.3255021004998312E-02 a       113     0     5     1    17
 -3.3121872956399107E-01 a       114     0     5     1    18
 -3.4837389309879424E-02 a       115     0     5     1    19
  1.6189823333496406E-01 a       116     0     5     1    20
  7.7503153170188754E-01 a       117     0     5     1    21
 -5.7679028182959113E-01 a       118     0     5     1    22
  8.8040624959989780E-02 a       119     0     5     1    23
 -4.0492954357265737E-01 a       120     0     5     1    24
  6.7108307431547320E-01 a       121     0     6     1     1
 -9.7844833285741017E-01 a       122     0     6     1     2
  5.6964004721738770E-01 a       123     0     6     1     3
 -5.9088813999052962E-02 a       124     0     6     1     4
  1.2603286394411080E-02 a       125     0     6     1     5
 -3.4700883643797303E-01 a       126     0     6     1     6
 -5.4262766276695247E-02 a       127     0     6     1     7
 -4.0842683334669372E-01 a       128     0     6     1     8
  5.8729274019589418E-02 a       129     0     6     1     9
 -7.1632193595721949E-01 a       130     0     6     1    10
  9.3200481984398309E-01 a       131     0     6     1    11
  1.5469144712101304E-01 a       132     0     6     1    12
 -9.7613751237380897E-01 a       133     0     6     1    13
 -6.4042678292232669E-01 a       134     0     6     1    14
  1.2249497841664789E+00 a       135     0     6     1    15
 -2.3114876215578756E-01 a       136     0     6     1    16
 -2.6542398845536963E-01 a       137     0     6     1    17
 -7.0022066111493242E-01 a       138     0     6     1    18
 -1.2118244459624830E-01 a       139     0     6     1    19
  6.7313702311244683E-01 a       140     0     6     1    20
 -3.7691154224413720E-01 a       141     0     6     1    21
  1.1793802515147714E-01 a       142     0     6     1    22
 -1.0793301906662722E+00 a       143     0     6     1    23
 -8.5268699228573261E-02 a       144     0     6     1    24
  3.1657671004544756E+00 a       145     0     7     1     1
  4.6991982482993020E+00 a       146     0     7     1     2
  5.9841380405358588E+00 a       147     0     7     1     3
  1.5011644410432099E+00 a       148     0     7     1     4
 -4.3566484258080118E+00 a       149     0     7     1     5
 -1.2281159786494611E+00 a       150     0     7     1     6
  4.3553817939931383E+00 a       151     0     7     1     7
  8.0956891694310762E-01 a       152     0     7     1     8
 -3.6962195184603433E-02 a       153     0     7     1     9
 -4.8322213541738348E+00 a       154     0     7     1    10
 -6.7207167386838567E+00 a       155     0     7     1    11
 -4.1028811745123814E+00 a       156     0     7     1    12
 -8.4189090193041807E+00 a       157     0     7     1    13
  2.6484152818695188E+00 a       158     0     7     1    14
  5.3738683052497800E+00 a       159     0     7     1    15
 -1.0600432150100123E+00 a       160     0     7     1    16
 -4.6774755813650621E+00 a       161     0     7     1    17
 -6.8403935549554191E+00 a       162     0     7     1    18
 -2.7022510399820563E+00 a       163     0     7     1    19
 -3.3520369159198675E+00 a       164     0     7     1    20
  1.1040502794268258E+01 a       165     0     7     1    21
 -6.3052751299278542E+00 a       166     0     7     1    22
  1.2798292606226260E+01 a       167     0     7     1    23
 -1.4512296450301660E+01 a       168     0     7     1    24
 -1.6004420603546143E+00 a       169     0     8     1     1
 -2.7423515854966722E+00 a       170     0     8     1     2
 -2.9654030295576828E+00 a       171     0     8     1     3
  7.3276058425048918E-01 a       172     0     8     1     4
  8.5597190679121116E-01 a       173     0     8     1     5
  8.6385066645614861E-01 a       174     0     8     1     6
 -2.5405703600419764E+00 a       175     0     8     1     7
 -7.3965226007455964E-01 a       176     0     8     1     8
  1.1149848448284670E-02 a       177     0     8     1     9
  2.2514783215811134E+00 a       178     0     8     1    10
  1.6925101372657849E+00 a       179     0     8     1    11
  3.1170668037378362E+00 a       180     0     8     1    12
  3.3984147095874642E+00 a       181     0     8     1    13
 -4.2019236249304585E-02 a       182     0     8     1    14
 -1.2961246444588777E+00 a       183     0     8     1    15
  6.6915092106166738E-02 a       184     0     8     1    16
  2.8328756194834845E+00 a       185     0     8     1    17
  1.9038758758987058E+00 a       186     0     8     1    18
  1.0160513720547275E+00 a       187     0     8     1    19
  2.6975647888168406E+00 a       188     0     8     1    20
 -4.0763763112866922E+00 a       189     0     8     1    21
  1.4310422064115020E+00 a       190     0     8     1    22
 -8.3137373877308374E+00 a       191     0     8     1    23
  6.1119825335661355E+00 a       192     0     8     1    24
  1.9410357023007793E-01 a       193     0     9     1     1
 -2.5764446175388711E+00 a       194     0     9     1     2
  4.4777082570766122E+00 a       195     0     9     1     3
  3.5582565629078573E+00 a       196     0     9     1     4
 -3.3045718250937184E+00 a       197     0     9     1     5
 -9.3418756486600707E-01 a       198     0     9     1     6
 -1.0985621707933814E-01 a       199     0     9     1     7
  2.2464144284397189E+00 a       200     0     9     1     8
 -3.7550650129496286E+00 a       201     0     9     1     9
 -3.5343289850568085E+00 a       202     0     9     1    10
 -3.6047720111710237E+00 a       203     0     9     1    11
 -6.9373698627787039E-01 a       204     0     9     1    12
 -8.4208744246129683E+00 a       205     0     9     1    13
  9.8334844490591422E-01 a       206     0     9     1    14
  5.4093805368677748E+00 a       207     0     9     1    15
  3.0078674157981871E+00 a       208     0     9     1    16
  8.3205895863814427E-01 a       209     0     9     1    17
  8.8687892417153769E-01 a       210     0     9     1    18
  4.0110610222585850E+00 a       211     0     9     1    19
  6.3064239444786692E+00 a       212     0     9     1    20
  6.8734639118591134E-01 a       213     0     9     1    21
 -3.1651777510325632E+00 a       214     0     9     1    22
 -7.8017074410185061E-01 a       215     0     9     1    23
 -5.9510629998266236E+00 a       216     0     9     1    24
  5.4903470040539415E-01 a       217     0    10     1     1
  9.0870398144515607E-01 a       218     0    10     1     2
  1.1844485482681533E+00 a       219     0    10     1     3
  6.8467604574863128E-01 a       220     0    10     1     4
 -1.0526690116252948E+00 a       221     0    10     1     5
 -1.8550529167895617E+00 a       222     0    10     1     6
 -3.7642541977459582E-01 a       223     0    10     1     7
  1.7969297853648778E+00 a       224     0    10     1     8
  2.8341008041511198E+00 a       225     0    10     1     9
  9.1778484407374727E-01 a       226     0    10     1    10
 -7.7001059802975402E-01 a       227     0    10     1    11
 -8.4588741801951051E-01 a       228     0    10     1    12
 -8.9129739072715297E-01 a       229     0    10     1    13
 -6.0639914739361944E-01 a       230     0    10     1    14
  7.3858820409765169E-01 a       231     0    10     1    15
  2.5913057212398916E+00 a       232     0    10     1    16
 -1.8811899021033702E+00 a       233     0    10     1    17
 -1.2997118380161363E+00 a       234     0    10     1    18
  5.0142283317952951E-01 a       235     0    10     1    19
 -1.1460348507340401E+00 a       236     0    10     1    20
 -1.6182388000101997E+00 a       237     0    10     1    21
 -4.0917831589456238E-01 a       238     0    10     1    22
  3.0647659905778637E+00 a       239     0    10     1    23
 -7.3910735596424981E-01 a       240     0    10     1    24
 -1.8395873182817486E+00 a       241     0    11     1     1
  6.9532670123780571E+00 a       242     0    11     1     2
 -5.0873646371974202E+00 a       243     0    11     1     3
  2.6129224274415539E+00 a       244     0    11     1     4
  2.1460361892944362E+00 a       245     0    11     1     5
 -8.9738592895740759E+00 a       246     0    11     1     6
  1.8895429031067063E-01 a       247     0    11     1     7
 -3.9991433481604948E+00 a       248     0    11     1     8
  9.0453869479868787E-01 a       249     0    11     1     9
 -6.6161845841700169E+00 a       250     0    11     1    10
 -2.4360476771619006E+00 a       251     0    11     1    11
 -7.2532889362326696E+00 a       252     0    11     1    12
 -6.7199341330959195E+00 a       253     0    11     1    13
 -9.7083772012812730E+00 a       254     0    11     1    14
  7.2102981080067270E+00 a       255     0    11     1    15
  2.7913421729757943E+00 a       256     0    11     1    16
 -6.5690957948892805E+00 a       257     0    11     1    17
 -4.2101177763549389E+00 a       258     0    11     1    18
  4.9323353459708752E+00 a       259     0    11     1    19
 -1.0940507647142710E+00 a       260     0    11     1    20
  9.8871003490101046E+00 a       261     0    11     1    21
 -6.3289805258308824E+00 a       262     0    11     1    22
  1.4911845096829379E+00 a       263     0    11     1    23
 -3.1438302597574102E+00 a       264     0    11     1    24
  6.6601036451572497E+00 a       265     0    12     1     1
 -5.6722108870665551E+00 a       266     0    12     1     2
 -8.4482181408254264E-01 a       267     0    12     1     3
 -9.2166825394260297E+00 a       268     0    12     1     4
  9.3973615098326881E+00 a       269     0    12     1     5
  2.9381532419820389E-01 a       270     0    12     1     6
  1.3520746889666446E+01 a       271     0    12     1     7
  7.0377772285725291E+00 a       272     0    12     1     8
  8.4889471338716476E+00 a       273     0    12     1     9
 -4.1300536742610481E+00 a       274     0    12     1    10
  1.5918513828806355E+00 a       275     0    12     1    11
 -8.1919992798923786E+00 a       276     0    12     1    12
  1.3308058801143354E+00 a       277     0    12     1    13
 -1.3899915015136385E+01 a       278     0    12     1    14
  6.0417131752818092E+00 a       279     0    12     1    15
 -9.5611466087644637E+00 a       280     0    12     1    16
 -4.3347693337854087E+00 a       281     0    12     1    17
  1.2727323940323265E+01 a       282     0    12     1    18
 -4.0901240381672590E+00 a       283     0    12     1    19
  3.6358654859456094E+00 a       284     0    12     1    20
  6.0371556665498769E+00 a       285     0    12     1    21
 -4.5280308118240775E+00 a       286     0    12     1    22
 -9.2407496647820562E+00 a       287     0    12     1    23
 -7.9202932987721804E+00 a       288     0    12     1    24
 -1.3558788306373262E+00 a       289     0    13     1     1
  3.9737391868085614E-01 a       290     0    13     1     2
 -5.2167468260997085E-01 a       291     0    13     1     3
 -4.3035318582353579E+00 a       292     0    13     1     4
  2.6935320597886503E-01 a       293     0    13     1     5
  1.9027026872095891E+00 a       294     0    13     1     6
  1.7059930760639859E+00 a       295     0    13     1     7
  2.7198534889690569E+00 a       296     0    13     1     8
  1.3815431050058016E+00 a       297     0    13     1     9
  9.4907121697224128E-01 a       298     0    13     1    10
 -1.0236142137920040E-01 a       299     0    13     1    11
  1.8253702819240576E+00 a       300     0    13     1    12
  3.6838514232503332E+00 a       301     0    13     1    13
 -2.7632673254135106E-03 a       302     0    13     1    14
 -7.9878669727445861E-01 a       303     0    13     1    15
 -2.2494338321391325E+00 a       304     0    13     1    16
 -2.1955511781820798E+00 a       305     0    13     1    17
  4.8546633784681363E+00 a       306     0    13     1    18
  3.5692365146916560E-01 a       307     0    13     1    19
 -3.6383060414343338E+00 a       308     0    13     1    20
  3.1923926963940286E+00 a       309     0    13     1    21
  2.3232236716988783E+00 a       310     0    13     1    22
  3.9861451394155991E+00 a       311     0    13     1    23
  4.1193662006904290E+00 a       312     0    13     1    24
  6.7500679294115704E+00 a       313     0    14     1     1
  1.3944422558753699E+01 a       314     0    14     1     2
 -9.5458045966042948E-01 a       315     0    14     1     3
  1.0643620074481694E+01 a       316     0    14     1     4
  2.1418639459403188E+01 a       317     0    14     1     5
 -1.1225167122682310E+01 a       318     0    14     1     6
  4.0367500481408687E+00 a       319     0    14     1     7
 -1.1295487091743514E+01 a       320     0    14     1     8
  8.7122177571373296E+00 a       321     0    14     1     9
