################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7073662148094888E+00 a         1     0     1     1     1
 -5.7758966075310947E-01 a         2     0     1     1     2
 -1.0916891779090443E+00 a         3     0     1     1     3
 -2.1476582622063742E+00 a         4     0     1     1     4
  1.7038710200315565E+00 a         5     0     1     1     5
  1.3471048651683977E+00 a         6     0     1     1     6
 -1.2051590297463315E+00 a         7     0     1     1     7
  2.1826566015564581E+00 a         8     0     1     1     8
 -1.2995856718295045E+00 a         9     0     1     1     9
 -1.7072411838816655E+00 a        10     0     1     1    10
 -1.3592549008969625E+00 a        11     0     1     1    11
  2.4837253074431871E+00 a        12     0     1     1    12
 -5.5768834245453747E-01 a        13     0     1     1    13
 -4.3164738550500947E-01 a        14     0     1     1    14
 -5.2777964247696685E-01 a        15     0     1     1    15
 -2.0861566772504846E-02 a        16     0     1     1    16
  1.6818307383633824E+00 a        17     0     1     1    17
 -3.3408377491940588E-01 a        18     0     1     1    18
  1.5467246607603311E+00 a        19     0     1     1    19
 -1.0137491140545618E+00 a        20     0     1     1    20
 -7.8049806492837881E-02 a        21     0     1     1    21
  1.0974643896467171E+00 a        22     0     1     1    22
  1.1331781776184784E-01 a        23     0     1     1    23
 -2.9265636641599607E-01 a        24     0     1     1    24
  7.7596339117429451E+00 a        25     0     2     1     1
 -9.5305832363057530E-01 a        26     0     2     1     2
 -7.4207212365671049E-01 a        27     0     2     1     3
  2.5523624224010426E+00 a        28     0     2     1     4
  1.6174696778553024E+00 a        29     0     2     1     5
 -8.3118973407056751E-01 a        30     0     2     1     6
  4.9915998624030983E-01 a        31     0     2     1     7
  1.9277276499082534E+00 a        32     0     2     1     8
 -3.4962526980982034E-01 a        33     0     2     1     9
 -4.5410127119805708E+00 a        34     0     2     1    10
  1.9073670806382123E-01 a        35     0     2     1    11
 -9.0671301480897367E-04 a        36     0     2     1    12
 -1.3268171354069942E+00 a        37     0     2     1    13
  7.1450654795974362E+00 a        38     0     2     1    14
 -5.7104668117716102E+00 a        39     0     2     1    15
 -3.4678403245012812E+00 a        40     0     2     1    16
  6.1843159730644839E+00 a        41     0     2     1    17
  6.0584048882532029E+00 a        42     0     2     1    18
 -3.0363930822493184E+00 a        43     0     2     1    19
 -1.0756549202334446E+01 a        44     0     2     1    20
 -1.3135521496338161E+00 a        45     0     2     1    21
 -7.3140004575476580E-01 a        46     0     2     1    22
 -4.0840397081119324E+00 a        47     0     2     1    23
 -2.6002612828854370E+00 a        48     0     2     1    24
 -3.1859172997970577E+00 a        49     0     3     1     1
 -6.7498558285715591E+00 a        50     0     3     1     2
 -3.7813339357057636E+00 a        51     0     3     1     3
 -2.0107797546521864E+00 a        52     0     3     1     4
  4.4473361631657706E+00 a        53     0     3     1     5
 -1.0989600729635864E-01 a        54     0     3     1     6
 -7.5333373322595931E-01 a        55     0     3     1     7
  6.3713687560999919E+00 a        56     0     3     1     8
 -4.3656773152754393E+00 a        57     0     3     1     9
 -6.0268165076032343E+00 a        58     0     3     1    10
  7.0342052529180261E+00 a        59     0     3     1    11
 -4.1764082489595982E+00 a        60     0     3     1    12
 -6.4428323377162944E-01 a        61     0     3     1    13
 -5.2702240131645339E-01 a        62     0     3     1    14
  4.8067025669725005E+00 a        63     0     3     1    15
 -7.0357783238643909E+00 a        64     0     3     1    16
 -1.9340088399824960E+00 a        65     0     3     1    17
 -5.4417688356161529E+00 a        66     0     3     1    18
 -5.2345909008213205E+00 a        67     0     3     1    19
  3.4336369257178583E+00 a        68     0     3     1    20
  4.3533778645345045E+00 a        69     0     3     1    21
 -7.0341032094619713E+00 a        70     0     3     1    22
 -1.5893253624422070E+00 a        71     0     3     1    23
 -4.0707618643465265E-01 a        72     0     3     1    24
 -9.1449335321304925E+00 a        73     0     4     1     1
  5.5834986505804940E-01 a        74     0     4     1     2
 -1.6500892359677164E+00 a        75     0     4     1     3
 -2.1663559782102904E+00 a        76     0     4     1     4
 -1.6065566746682953E+00 a        77     0     4     1     5
  9.2003218831109723E-01 a        78     0     4     1     6
  9.3855919291366485E-01 a        79     0     4     1     7
 -1.9047969902898905E+00 a        80     0     4     1     8
  3.0232064351031420E+00 a        81     0     4     1     9
  4.8037417503113353E+00 a        82     0     4     1    10
 -2.4443591260380857E+00 a        83     0     4     1    11
  1.7763048221346281E-01 a        84     0     4     1    12
  2.7331385987853714E+00 a        85     0     4     1    13
 -8.4948683084791448E+00 a        86     0     4     1    14
  5.0390429264165260E+00 a        87     0     4     1    15
  6.0091835060287968E+00 a        88     0     4     1    16
 -5.4345582966641164E+00 a        89     0     4     1    17
 -5.7410273923580890E+00 a        90     0     4     1    18
  1.6838938950847044E+00 a        91     0     4     1    19
  1.3244168127679279E+01 a        92     0     4     1    20
  2.3009329203617437E+00 a        93     0     4     1    21
  1.2530036950804229E+00 a        94     0     4     1    22
  4.7893153473547674E+00 a        95     0     4     1    23
  3.9578893488450722E+00 a        96     0     4     1    24
