################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4418322518888996E-01 a         1     0     1     1     1
 -1.2758833517984927E+00 a         2     0     1     1     2
 -1.3791281927522603E+00 a         3     0     1     1     3
 -5.6113541001639988E-01 a         4     0     1     1     4
 -4.0951750925722452E-01 a         5     0     1     1     5
 -7.1642832563225026E-02 a         6     0     1     1     6
 -1.4919342653356014E+00 a         7     0     1     1     7
  7.1410977361252848E-01 a         8     0     1     1     8
  1.0876473086147458E+00 a         9     0     1     1     9
  1.7791254269025947E+00 a        10     0     1     1    10
  1.3434071912149221E+00 a        11     0     1     1    11
  1.2413017734583993E+00 a        12     0     1     1    12
  8.5082916230599792E-01 a        13     0     1     1    13
 -1.0799698216439397E+00 a        14     0     1     1    14
 -1.9080998829135556E-01 a        15     0     1     1    15
  1.1392986541703146E-01 a        16     0     1     1    16
 -1.4573766472704019E-01 a        17     0     1     1    17
 -1.9816606726051902E-01 a        18     0     1     1    18
 -2.2844921290141346E-01 a        19     0     1     1    19
 -5.5276858419840891E-01 a        20     0     1     1    20
 -1.9783349408927546E+00 a        21     0     1     1    21
  7.8942321769501989E-01 a        22     0     1     1    22
 -7.8542539603932413E-02 a        23     0     1     1    23
  9.3456052676543500E-01 a        24     0     1     1    24
 -7.1822370964650961E-01 a        25     0     2     1     1
  6.6443962456028272E-01 a        26     0     2     1     2
 -1.2633355347517705E+00 a        27     0     2     1     3
 -3.8244017289488580E-01 a        28     0     2     1     4
 -9.5575314971508757E-02 a        29     0     2     1     5
  2.6165095811204975E-01 a        30     0     2     1     6
  6.2181855214971971E-01 a        31     0     2     1     7
  9.8365170711076366E-01 a        32     0     2     1     8
  1.6409192334491500E+00 a        33     0     2     1     9
  2.0690025438176435E-01 a        34     0     2     1    10
 -1.8157197165296719E+00 a        35     0     2     1    11
  8.5016655394266494E-01 a        36     0     2     1    12
  1.7531669895638957E+00 a        37     0     2     1    13
  6.4137812566290142E-01 a        38     0     2     1    14
 -1.7059652543546173E+00 a        39     0     2     1    15
 -4.5598987914970451E-01 a        40     0     2     1    16
  3.8413613997576002E-01 a        41     0     2     1    17
  5.7165901975314548E-01 a        42     0     2     1    18
 -3.0774674758133902E-01 a        43     0     2     1    19
  1.3245012169428918E+00 a        44     0     2     1    20
  1.0208092783264844E+00 a        45     0     2     1    21
 -1.0624141818955706E+00 a        46     0     2     1    22
 -1.1578790664613178E-01 a        47     0     2     1    23
  6.6380190284685026E-01 a        48     0     2     1    24
 -2.4279881115951465E+00 a        49     0     3     1     1
 -2.7937587852639507E+00 a        50     0     3     1     2
  8.7577509117429986E-01 a        51     0     3     1     3
  5.3924018089622452E+00 a        52     0     3     1     4
 -2.7819974411177593E+00 a        53     0     3     1     5
 -2.2212094549376484E+00 a        54     0     3     1     6
 -4.4619864972500189E-01 a        55     0     3     1     7
  2.5308691276393565E+00 a        56     0     3     1     8
  1.6035618403411973E+00 a        57     0     3     1     9
 -3.9506159266291148E+00 a        58     0     3     1    10
 -3.4364331675113156E+00 a        59     0     3     1    11
  2.9806991551407007E+00 a        60     0     3     1    12
 -4.4245975829069444E+00 a        61     0     3     1    13
  8.1669923380606335E-01 a        62     0     3     1    14
  6.8649152213498104E+00 a        63     0     3     1    15
 -5.1177461954673809E-01 a        64     0     3     1    16
 -1.5155711712976017E+00 a        65     0     3     1    17
 -1.9799833049612054E+00 a        66     0     3     1    18
 -1.2272102332732695E+00 a        67     0     3     1    19
  2.0927521232532609E+00 a        68     0     3     1    20
  1.2424545778735465E+00 a        69     0     3     1    21
 -6.7828085420741735E-01 a        70     0     3     1    22
 -1.9548107970926734E+00 a        71     0     3     1    23
 -4.9637886938564231E+00 a        72     0     3     1    24
  1.5604382901967651E+00 a        73     0     4     1     1
  1.8691004367866482E+00 a        74     0     4     1     2
 -2.4395772774175692E+00 a        75     0     4     1     3
 -6.7534179013488398E+00 a        76     0     4     1     4
  1.7213558244468965E+00 a        77     0     4     1     5
  3.7150091798302372E+00 a        78     0     4     1     6
  6.9501906181907736E-01 a        79     0     4     1     7
 -4.4477701809893544E+00 a        80     0     4     1     8
 -4.8280676466635575E-01 a        81     0     4     1     9
  6.5489299627151896E+00 a        82     0     4     1    10
  5.3016214239470134E+00 a        83     0     4     1    11
 -3.1287494150225070E+00 a        84     0     4     1    12
  6.6054222916866028E+00 a        85     0     4     1    13
  1.8365528409425680E+00 a        86     0     4     1    14
 -8.9744383378325150E+00 a        87     0     4     1    15
  2.4930479508844154E+00 a        88     0     4     1    16
  4.4187237717360093E+00 a        89     0     4     1    17
  2.6015199321569349E+00 a        90     0     4     1    18
  1.1537842080088483E+00 a        91     0     4     1    19
 -5.2667956160796259E-01 a        92     0     4     1    20
 -6.0268125303352642E+00 a        93     0     4     1    21
 -3.8246225657479532E-01 a        94     0     4     1    22
 -3.4822404197694112E-01 a        95     0     4     1    23
  6.7274779686598150E+00 a        96     0     4     1    24
 -8.1359346687522122E-02 a        97     0     5     1     1
  6.3021413411251559E-01 a        98     0     5     1     2
  8.8431183073391806E-01 a        99     0     5     1     3
 -2.4497441363455053E-01 a       100     0     5     1     4
  2.2737341120063392E-01 a       101     0     5     1     5
 -9.4603496860796985E-02 a       102     0     5     1     6
  1.3621350276573108E+00 a       103     0     5     1     7
 -4.6974172536340958E-01 a       104     0     5     1     8
  6.8385553068044738E-02 a       105     0     5     1     9
 -1.3019957553318273E+00 a       106     0     5     1    10
 -1.0827292746616894E+00 a       107     0     5     1    11
 -6.8005538854720393E-01 a       108     0     5     1    12
 -7.2865963476652562E-01 a       109     0     5     1    13
  7.8906062862988202E-01 a       110     0     5     1    14
  2.0262475753357190E-01 a       111     0     5     1    15
  1.1446973790489166E-01 a       112     0     5     1    16
 -4.1828338025037250E-02 a       113     0     5     1    17
 -1.7299152346469046E-01 a       114     0     5     1    18
  1.4304707256408916E-01 a       115     0     5     1    19
 -1.7156193981874493E-01 a       116     0     5     1    20
  6.4870787811282526E-01 a       117     0     5     1    21
 -6.1943454659227815E-01 a       118     0     5     1    22
  4.9449146301901620E-01 a       119     0     5     1    23
 -3.9682016683287674E-01 a       120     0     5     1    24
  3.5400080273441620E-01 a       121     0     6     1     1
 -9.1547473848001681E-01 a       122     0     6     1     2
  6.1683836684539672E-01 a       123     0     6     1     3
 -3.8731706167807733E-01 a       124     0     6     1     4
  1.7207797248068472E-02 a       125     0     6     1     5
 -3.3451958868909798E-01 a       126     0     6     1     6
  5.8314122204053340E-02 a       127     0     6     1     7
 -6.5473342824213232E-01 a       128     0     6     1     8
 -1.6264201594534805E-01 a       129     0     6     1     9
 -7.8143679497455310E-01 a       130     0     6     1    10
  8.3544556808022163E-01 a       131     0     6     1    11
 -1.8026335139130786E-01 a       132     0     6     1    12
 -9.5061874352080644E-01 a       133     0     6     1    13
 -5.5475351911584680E-01 a       134     0     6     1    14
  9.9392593715969191E-01 a       135     0     6     1    15
 -2.0450847756383314E-01 a       136     0     6     1    16
 -6.7875533094692819E-01 a       137     0     6     1    17
 -2.3508555864791827E-01 a       138     0     6     1    18
 -7.1014100972825234E-02 a       139     0     6     1    19
 -4.2753607861577653E-01 a       140     0     6     1    20
 -4.7495855027457834E-01 a       141     0     6     1    21
  3.7408801981813844E-01 a       142     0     6     1    22
 -6.4276367550403946E-01 a       143     0     6     1    23
  1.1695390669456632E-01 a       144     0     6     1    24
  2.8160295682150915E-01 a       145     0     7     1     1
 -1.7809462000015591E-01 a       146     0     7     1     2
