1.611733270530208983e+01 -3.41640580
1.613503212108379259e+01 -3.48588930
1.615273153686549179e+01 -3.54973413
1.617043095264719454e+01 -3.60814124
1.618813036842889730e+01 -3.66130867
1.620582978421059650e+01 -3.70943155
1.622352919999229925e+01 -3.75270217
1.624122861577400201e+01 -3.79130989
1.625892803155570121e+01 -3.82544120
1.627662744733740396e+01 -3.85527970
1.629432686311910317e+01 -3.88100609
1.631202627890080592e+01 -3.90279819
1.632972569468250867e+01 -3.92083093
1.634742511046420788e+01 -3.93527635
1.636512452624591063e+01 -3.94630360
1.638282394202761338e+01 -3.95407894
1.640052335780931259e+01 -3.95876574
1.641822277359101534e+01 -3.96052450
1.643592218937271809e+01 -3.95951279
1.645362160515441730e+01 -3.95588533
1.647132102093612005e+01 -3.94979394
1.648902043671782280e+01 -3.94138754
1.650671985249952201e+01 -3.93081216
1.652441926828122476e+01 -3.91821096
1.654211868406292751e+01 -3.90372420
1.655981809984462672e+01 -3.88748924
1.657751751562632947e+01 -3.86964058
1.659521693140802867e+01 -3.85030979
1.661291634718973143e+01 -3.82962559
1.663061576297143418e+01 -3.80771378
1.664831517875313338e+01 -3.78469730
1.666601459453483614e+01 -3.76069618
1.668371401031653889e+01 -3.73582757
1.670141342609823809e+01 -3.71020572
1.671911284187994085e+01 -3.68394200
1.673681225766164360e+01 -3.65714489
1.675451167344334280e+01 -3.62991998
1.677221108922504555e+01 -3.60236998
1.678991050500674831e+01 -3.57459469
1.680760992078844751e+01 -3.54669105
1.682530933657015026e+01 -3.51875307
1.684300875235184947e+01 -3.49087191
1.686070816813355222e+01 -3.46313583
1.687840758391525497e+01 -3.43563018
1.689610699969695418e+01 -3.40843745
1.691380641547865693e+01 -3.38163723
1.693150583126035968e+01 -3.35530621
1.694920524704205889e+01 -3.32951821
1.696690466282376164e+01 -3.30434414
1.698460407860546439e+01 -3.27985204
1.700230349438716360e+01 -3.25610706
1.702000291016886635e+01 -3.23317143
1.703770232595056910e+01 -3.21110454
1.705540174173226831e+01 -3.18996285
1.707310115751397106e+01 -3.16979996
1.709080057329567381e+01 -3.15066655
1.710849998907737302e+01 -3.13261044
1.712619940485907577e+01 -3.11567655
1.714389882064077852e+01 -3.09990690
1.716159823642247773e+01 -3.08534064
1.717929765220418048e+01 -3.07201402
1.719699706798587968e+01 -3.05996040
1.721469648376758244e+01 -3.04921026
1.723239589954928519e+01 -3.03979117
1.725009531533098439e+01 -3.03172784
1.726779473111268715e+01 -3.02504208
1.728549414689438990e+01 -3.01975279
1.730319356267608910e+01 -3.01587601
1.732089297845779186e+01 -3.01342487
1.733859239423949461e+01 -3.01240963
1.735629181002119381e+01 -3.01283765
1.737399122580289657e+01 -3.01471339
1.739169064158459932e+01 -3.01803845
1.740939005736629852e+01 -3.02281151
1.742708947314800128e+01 -3.02902838
1.744478888892970048e+01 -3.03668197
1.746248830471140323e+01 -3.04576231
1.748018772049310599e+01 -3.05625654
1.749788713627480519e+01 -3.06814890
1.751558655205650794e+01 -3.08142076
1.753328596783821069e+01 -3.09605058
1.755098538361990990e+01 -3.11201394
1.756868479940161265e+01 -3.12928354
1.758638421518331540e+01 -3.14782917
1.760408363096501461e+01 -3.16761776
1.762178304674671736e+01 -3.18861332
1.763948246252842011e+01 -3.21077699
1.765718187831011932e+01 -3.23406702
1.767488129409182207e+01 -3.25843876
1.769258070987352482e+01 -3.28384468
1.771028012565522403e+01 -3.31023436
1.772797954143692678e+01 -3.33755449
1.774567895721862953e+01 -3.36574887
1.776337837300032874e+01 -3.39475840
1.778107778878203149e+01 -3.42452112
1.779877720456373069e+01 -3.45497216
1.781647662034543345e+01 -3.48604376
1.783417603612713620e+01 -3.51766527
1.785187545190883540e+01 -3.54976316
1.786957486769053816e+01 -3.58226100
