1.611733270530208983e+01 -0.31083139
1.613503212108379259e+01 -0.31085191
1.615273153686549179e+01 -0.31073372
1.617043095264719454e+01 -0.31047946
1.618813036842889730e+01 -0.31009178
1.620582978421059650e+01 -0.30957328
1.622352919999229925e+01 -0.30892657
1.624122861577400201e+01 -0.30815424
1.625892803155570121e+01 -0.30725889
1.627662744733740396e+01 -0.30624309
1.629432686311910317e+01 -0.30510940
1.631202627890080592e+01 -0.30386036
1.632972569468250867e+01 -0.30249852
1.634742511046420788e+01 -0.30102640
1.636512452624591063e+01 -0.29944653
1.638282394202761338e+01 -0.29776141
1.640052335780931259e+01 -0.29597353
1.641822277359101534e+01 -0.29408537
1.643592218937271809e+01 -0.29209941
1.645362160515441730e+01 -0.29001811
1.647132102093612005e+01 -0.28784391
1.648902043671782280e+01 -0.28557926
1.650671985249952201e+01 -0.28322658
1.652441926828122476e+01 -0.28078828
1.654211868406292751e+01 -0.27826678
1.655981809984462672e+01 -0.27566445
1.657751751562632947e+01 -0.27298369
1.659521693140802867e+01 -0.27022687
1.661291634718973143e+01 -0.26739634
1.663061576297143418e+01 -0.26449445
1.664831517875313338e+01 -0.26152353
1.666601459453483614e+01 -0.25848592
1.668371401031653889e+01 -0.25538392
1.670141342609823809e+01 -0.25221984
1.671911284187994085e+01 -0.24899596
1.673681225766164360e+01 -0.24571458
1.675451167344334280e+01 -0.24237795
1.677221108922504555e+01 -0.23898834
1.678991050500674831e+01 -0.23554799
1.680760992078844751e+01 -0.23205913
1.682530933657015026e+01 -0.22852399
1.684300875235184947e+01 -0.22494478
1.686070816813355222e+01 -0.22132370
1.687840758391525497e+01 -0.21766294
1.689610699969695418e+01 -0.21396468
1.691380641547865693e+01 -0.21023109
1.693150583126035968e+01 -0.20646432
1.694920524704205889e+01 -0.20266651
1.696690466282376164e+01 -0.19883980
1.698460407860546439e+01 -0.19498632
1.700230349438716360e+01 -0.19110816
1.702000291016886635e+01 -0.18720744
1.703770232595056910e+01 -0.18328623
1.705540174173226831e+01 -0.17934662
1.707310115751397106e+01 -0.17539067
1.709080057329567381e+01 -0.17142044
1.710849998907737302e+01 -0.16743796
1.712619940485907577e+01 -0.16344527
1.714389882064077852e+01 -0.15944439
1.716159823642247773e+01 -0.15543733
1.717929765220418048e+01 -0.15142608
1.719699706798587968e+01 -0.14741264
1.721469648376758244e+01 -0.14339897
1.723239589954928519e+01 -0.13938704
1.725009531533098439e+01 -0.13537881
1.726779473111268715e+01 -0.13137622
1.728549414689438990e+01 -0.12738118
1.730319356267608910e+01 -0.12339563
1.732089297845779186e+01 -0.11942148
1.733859239423949461e+01 -0.11546061
1.735629181002119381e+01 -0.11151491
1.737399122580289657e+01 -0.10758625
1.739169064158459932e+01 -0.10367651
1.740939005736629852e+01 -0.09978752
1.742708947314800128e+01 -0.09592113
1.744478888892970048e+01 -0.09207917
1.746248830471140323e+01 -0.08826345
1.748018772049310599e+01 -0.08447578
1.749788713627480519e+01 -0.08071795
1.751558655205650794e+01 -0.07699175
1.753328596783821069e+01 -0.07329895
1.755098538361990990e+01 -0.06964131
1.756868479940161265e+01 -0.06602058
1.758638421518331540e+01 -0.06243850
1.760408363096501461e+01 -0.05889679
1.762178304674671736e+01 -0.05539717
1.763948246252842011e+01 -0.05194135
1.765718187831011932e+01 -0.04853101
1.767488129409182207e+01 -0.04516784
1.769258070987352482e+01 -0.04185351
1.771028012565522403e+01 -0.03858968
1.772797954143692678e+01 -0.03537799
1.774567895721862953e+01 -0.03222009
1.776337837300032874e+01 -0.02911759
1.778107778878203149e+01 -0.02607211
1.779877720456373069e+01 -0.02308526
1.781647662034543345e+01 -0.02015863
1.783417603612713620e+01 -0.01729379
1.785187545190883540e+01 -0.01449231
1.786957486769053816e+01 -0.01175576
