0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -3.105792117888356296e-01 3.899999999999999994e-02
4.000000000000000000e+02 -9.427005008224409455e-01 7.699999999999999900e-02
6.000000000000000000e+02 -2.376766862831192206e+00 1.409999999999999865e-01
8.000000000000000000e+02 -3.705845210783337507e+00 2.089999999999999913e-01
1.000000000000000000e+03 -6.326554178011542184e+00 3.049999999999999933e-01
