1.586558718039751170e+01 5.712326965294778347e-03
1.598651339355321888e+01 -5.139309214428067207e-03
1.610805251068732247e+01 -5.640568328090012074e-03
1.623020608110208940e+01 -1.712326426059007645e-03
1.635297565409979370e+01 2.530383178964257240e-03
1.647636277898273249e+01 4.900404950603842735e-03
1.660036900505313895e+01 4.494954133406281471e-03
1.672499588161330664e+01 1.565923797897994518e-03
1.685024495796550070e+01 -2.555541228502988815e-03
1.697611778341200051e+01 -5.544191109947860241e-03
1.710261590725507475e+01 -4.177636699751019478e-03
1.722974087879697791e+01 5.553543684072792530e-03
