6.346234872159004681e+01 -2.149821472885584626e+03
6.394605357421287550e+01 -2.149830972582003596e+03
6.443221004274928987e+01 -2.149838483379053741e+03
6.492082432440835760e+01 -2.149844025887457065e+03
6.541190261639917480e+01 -2.149847627203655520e+03
6.590545111593092997e+01 -2.149849321408919877e+03
6.640147602021255580e+01 -2.149849147006138537e+03
6.689998352645322655e+01 -2.149847146411709218e+03
6.740097983186200281e+01 -2.149843365664347857e+03
6.790447113364800202e+01 -2.149837854094874274e+03
6.841046362902029898e+01 -2.149830663948569054e+03
6.891896351518791164e+01 -2.149821849954826121e+03
