1.608248352468365283e+01 -3.37775259
1.610014467047684761e+01 -3.55922909
1.611780581627003883e+01 -3.72782969
1.613546696206323361e+01 -3.88398939
1.615312810785642483e+01 -4.02813739
1.617078925364961961e+01 -4.16069708
1.618845039944281083e+01 -4.28208607
1.620611154523600561e+01 -4.39271615
1.622377269102919684e+01 -4.49299332
1.624143383682239161e+01 -4.58331778
1.625909498261558284e+01 -4.66408393
1.627675612840877761e+01 -4.73568036
1.629441727420196884e+01 -4.79848987
1.631207841999516361e+01 -4.85288947
1.632973956578835484e+01 -4.89925034
1.634740071158154961e+01 -4.93793789
1.636506185737474439e+01 -4.96931170
1.638272300316793562e+01 -4.99372559
1.640038414896113039e+01 -5.01152755
1.641804529475432162e+01 -5.02305976
1.643570644054751639e+01 -5.02865863
1.645336758634070762e+01 -5.02865476
1.647102873213390239e+01 -5.02337294
1.648868987792709362e+01 -5.01313217
1.650635102372028840e+01 -4.99824564
1.652401216951347962e+01 -4.97902075
1.654167331530667440e+01 -4.95575909
1.655933446109986562e+01 -4.92875647
1.657699560689306040e+01 -4.89830286
1.659465675268625517e+01 -4.86468248
1.661231789847944640e+01 -4.82817371
1.662997904427264118e+01 -4.78904916
1.664764019006583240e+01 -4.74757560
1.666530133585902718e+01 -4.70401405
1.668296248165221840e+01 -4.65861969
1.670062362744541318e+01 -4.61164191
1.671828477323860440e+01 -4.56332432
1.673594591903179918e+01 -4.51390470
1.675360706482499040e+01 -4.46361505
1.677126821061818518e+01 -4.41268156
1.678892935641137640e+01 -4.36132463
1.680659050220457118e+01 -4.30975885
1.682425164799776240e+01 -4.25819301
1.684191279379095718e+01 -4.20683010
1.685957393958415196e+01 -4.15586733
1.687723508537734318e+01 -4.10549607
1.689489623117053796e+01 -4.05590192
1.691255737696372918e+01 -4.00726468
1.693021852275692396e+01 -3.95975834
1.694787966855011518e+01 -3.91355109
1.696554081434330996e+01 -3.86880532
1.698320196013650119e+01 -3.82567762
1.700086310592969596e+01 -3.78431878
1.701852425172288719e+01 -3.74487381
1.703618539751608196e+01 -3.70748187
1.705384654330927319e+01 -3.67227638
1.707150768910246796e+01 -3.63938492
1.708916883489565919e+01 -3.60892927
1.710682998068885396e+01 -3.58102544
1.712449112648204874e+01 -3.55578361
1.714215227227523997e+01 -3.53330817
1.715981341806843474e+01 -3.51369771
1.717747456386162597e+01 -3.49704502
1.719513570965482074e+01 -3.48343709
1.721279685544801197e+01 -3.47295511
1.723045800124120674e+01 -3.46567448
1.724811914703439797e+01 -3.46166477
1.726578029282759275e+01 -3.46098979
1.728344143862078397e+01 -3.46370751
1.730110258441397875e+01 -3.46987013
1.731876373020716997e+01 -3.47952403
1.733642487600036475e+01 -3.49270981
1.735408602179355597e+01 -3.50946226
1.737174716758675075e+01 -3.52981035
1.738940831337994553e+01 -3.55377729
1.740706945917313675e+01 -3.58138045
1.742473060496633153e+01 -3.61263143
1.744239175075952275e+01 -3.64753601
1.746005289655271753e+01 -3.68609418
1.747771404234590875e+01 -3.72830013
1.749537518813910353e+01 -3.77414225
1.751303633393229475e+01 -3.82360312
1.753069747972548953e+01 -3.87665952
1.754835862551868075e+01 -3.93328246
1.756601977131187553e+01 -3.99343710
1.758368091710507031e+01 -4.05708285
1.760134206289826153e+01 -4.12417328
1.761900320869145631e+01 -4.19465619
1.763666435448464753e+01 -4.26847355
1.765432550027784231e+01 -4.34556156
1.767198664607103353e+01 -4.42585059
1.768964779186422831e+01 -4.50926524
1.770730893765741953e+01 -4.59572429
1.772497008345061431e+01 -4.68514073
1.774263122924380554e+01 -4.77742174
1.776029237503700031e+01 -4.87246870
1.777795352083019154e+01 -4.97017720
1.779561466662338631e+01 -5.07043703
1.781327581241657754e+01 -5.17313217
1.783093695820977231e+01 -5.27814081
