1.591027340789571554e+01 -5.374554744896083776e+02
1.603154021583749156e+01 -5.374577220522035077e+02
1.615342165403266961e+01 -5.374595094108419744e+02
1.627591927614721001e+01 -5.374608358720845445e+02
1.639903463584708021e+01 -5.374617025523895109e+02
1.652276928679822632e+01 -5.374621121860919857e+02
1.664712478266663354e+01 -5.374620688418315240e+02
1.677210267711821601e+01 -5.374615779678492800e+02
1.689770452381898735e+01 -5.374606464117235873e+02
1.702393187643487593e+01 -5.374592824030265774e+02
1.715078628863183496e+01 -5.374574954963065920e+02
1.727826931407585320e+01 -5.374552964743594430e+02
