6.364109363158286214e+01 -2.149821897958433510e+03
6.412616086334996623e+01 -2.149830888208814031e+03
6.461368661613067843e+01 -2.149838037643367898e+03
6.510367710458884005e+01 -2.149843343488338178e+03
6.559613854338832084e+01 -2.149846810209558043e+03
6.609107714719290527e+01 -2.149848448744367943e+03
6.658849913066653414e+01 -2.149848275367326096e+03
6.708841070847286403e+01 -2.149846311871397120e+03
6.759081809527594942e+01 -2.149842585646894349e+03
6.809572750573950373e+01 -2.149837129612106310e+03
6.860314515452733986e+01 -2.149829981985226368e+03
6.911307725630341281e+01 -2.149821185897437772e+03
