1.591027340789571554e+01 6.556855165399610996e-03
1.603154021583749156e+01 -5.741525790654122829e-03
1.615342165403266961e+01 -6.601579952985048294e-03
1.627591927614721001e+01 -2.289446070790290833e-03
1.639903463584708021e+01 2.788494108244776726e-03
1.652276928679822632e+01 5.893197725526988506e-03
1.664712478266663354e+01 5.668993573635816574e-03
1.677210267711821601e+01 2.188487793318927288e-03
1.689770452381898735e+01 -3.028088947758078575e-03
1.702393187643487593e+01 -7.030610577203333378e-03
1.715078628863183496e+01 -5.496456520631909370e-03
1.727826931407585320e+01 7.172380224801599979e-03
