1.496065623447389825e+01 -1.33071155
1.497708543401346937e+01 -1.35078493
1.499351463355304048e+01 -1.36968563
1.500994383309260982e+01 -1.38738346
1.502637303263218094e+01 -1.40384897
1.504280223217175205e+01 -1.41905346
1.505923143171132317e+01 -1.43296899
1.507566063125089428e+01 -1.44556840
1.509208983079046540e+01 -1.45682525
1.510851903033003474e+01 -1.46671388
1.512494822986960585e+01 -1.47520938
1.514137742940917697e+01 -1.48228761
1.515780662894874808e+01 -1.48792517
1.517423582848831920e+01 -1.49209942
1.519066502802789032e+01 -1.49478849
1.520709422756745965e+01 -1.49597125
1.522352342710703077e+01 -1.49562733
1.523995262664660189e+01 -1.49373713
1.525638182618617300e+01 -1.49028180
1.527281102572574412e+01 -1.48524324
1.528924022526531523e+01 -1.47860412
1.530566942480488457e+01 -1.47034784
1.532209862434445569e+01 -1.46045861
1.533852782388402680e+01 -1.44892133
1.535495702342359792e+01 -1.43572171
1.537138622296316903e+01 -1.42084620
1.538781542250274015e+01 -1.40428199
1.540424462204230949e+01 -1.38601706
1.542067382158188060e+01 -1.36604012
1.543710302112145172e+01 -1.34434064
1.545353222066102283e+01 -1.32090886
1.546996142020059395e+01 -1.29573577
1.548639061974016329e+01 -1.26881312
1.550281981927973440e+01 -1.24013341
1.551924901881930552e+01 -1.20968990
1.553567821835887663e+01 -1.17747662
1.555210741789844775e+01 -1.14348833
1.556853661743801887e+01 -1.10772056
1.558496581697758998e+01 -1.07016962
1.560139501651715932e+01 -1.03083254
1.561782421605673044e+01 -0.98970713
1.563425341559630155e+01 -0.94679194
1.565068261513587267e+01 -0.90208630
1.566711181467544378e+01 -0.85559029
1.568354101421501312e+01 -0.80730472
1.569997021375458424e+01 -0.75723120
1.571639941329415535e+01 -0.70537206
1.573282861283372647e+01 -0.65173041
1.574925781237329758e+01 -0.59631011
1.576568701191286870e+01 -0.53911578
1.578211621145243804e+01 -0.48015279
1.579854541099200915e+01 -0.41942727
1.581497461053158027e+01 -0.35694611
1.583140381007115138e+01 -0.29271695
1.584783300961072250e+01 -0.22674820
1.586426220915029361e+01 -0.15904902
1.588069140868986295e+01 -0.08962931
1.589712060822943407e+01 -0.01849977
1.591354980776900518e+01 0.05432820
1.592997900730857630e+01 0.12884239
1.594640820684814742e+01 0.20502987
1.596283740638771675e+01 0.28287692
1.597926660592728787e+01 0.36236910
1.599569580546685899e+01 0.44349119
1.601212500500643188e+01 0.52622722
1.602855420454600122e+01 0.61056045
1.604498340408557056e+01 0.69647340
1.606141260362514345e+01 0.78394783
1.607784180316471279e+01 0.87296474
1.609427100270428568e+01 0.96350436
1.611070020224385502e+01 1.05554619
1.612712940178342436e+01 1.14906895
1.614355860132299725e+01 1.24405061
1.615998780086256659e+01 1.34046838
1.617641700040213948e+01 1.43829874
1.619284619994170882e+01 1.53751736
1.620927539948127816e+01 1.63809921
1.622570459902085105e+01 1.74001846
1.624213379856042039e+01 1.84324854
1.625856299809999328e+01 1.94776212
1.627499219763956262e+01 2.05353113
1.629142139717913551e+01 2.16052671
1.630785059671870485e+01 2.26871927
1.632427979625827419e+01 2.37807846
1.634070899579784708e+01 2.48857315
1.635713819533741642e+01 2.60017148
1.637356739487698931e+01 2.71284082
1.638999659441655865e+01 2.82654779
1.640642579395612799e+01 2.94125825
1.642285499349570088e+01 3.05693729
1.643928419303527022e+01 3.17354926
1.645571339257484311e+01 3.29105776
1.647214259211441245e+01 3.40942560
1.648857179165398179e+01 3.52861486
1.650500099119355468e+01 3.64858687
1.652143019073312402e+01 3.76930217
1.653785939027269691e+01 3.89072058
1.655428858981226625e+01 4.01280113
1.657071778935183914e+01 4.13550212
1.658714698889140848e+01 4.25878107
