1.496065623447389825e+01 -2.02964796
1.497708543401346937e+01 -2.05418636
1.499351463355304048e+01 -2.07799921
1.500994383309260982e+01 -2.10100015
1.502637303263218094e+01 -2.12310465
1.504280223217175205e+01 -2.14423002
1.505923143171132317e+01 -2.16429544
1.507566063125089428e+01 -2.18322192
1.509208983079046540e+01 -2.20093233
1.510851903033003474e+01 -2.21735138
1.512494822986960585e+01 -2.23240564
1.514137742940917697e+01 -2.24602352
1.515780662894874808e+01 -2.25813526
1.517423582848831920e+01 -2.26867299
1.519066502802789032e+01 -2.27757066
1.520709422756745965e+01 -2.28476406
1.522352342710703077e+01 -2.29019086
1.523995262664660189e+01 -2.29379054
1.525638182618617300e+01 -2.29550447
1.527281102572574412e+01 -2.29527583
1.528924022526531523e+01 -2.29304966
1.530566942480488457e+01 -2.28877287
1.532209862434445569e+01 -2.28239420
1.533852782388402680e+01 -2.27386422
1.535495702342359792e+01 -2.26313539
1.537138622296316903e+01 -2.25016198
1.538781542250274015e+01 -2.23490013
1.540424462204230949e+01 -2.21730782
1.542067382158188060e+01 -2.19734489
1.543710302112145172e+01 -2.17497300
1.545353222066102283e+01 -2.15015570
1.546996142020059395e+01 -2.12285834
1.548639061974016329e+01 -2.09304817
1.550281981927973440e+01 -2.06069424
1.551924901881930552e+01 -2.02576747
1.553567821835887663e+01 -1.98824065
1.555210741789844775e+01 -1.94808837
1.556853661743801887e+01 -1.90528711
1.558496581697758998e+01 -1.85981519
1.560139501651715932e+01 -1.81165275
1.561782421605673044e+01 -1.76078181
1.563425341559630155e+01 -1.70718623
1.565068261513587267e+01 -1.65085171
1.566711181467544378e+01 -1.59176581
1.568354101421501312e+01 -1.52991793
1.569997021375458424e+01 -1.46529932
1.571639941329415535e+01 -1.39790308
1.573282861283372647e+01 -1.32772415
1.574925781237329758e+01 -1.25475933
1.576568701191286870e+01 -1.17900727
1.578211621145243804e+01 -1.10046845
1.579854541099200915e+01 -1.01914522
1.581497461053158027e+01 -0.93504177
1.583140381007115138e+01 -0.84816412
1.584783300961072250e+01 -0.75852017
1.586426220915029361e+01 -0.66611964
1.588069140868986295e+01 -0.57097413
1.589712060822943407e+01 -0.47309705
1.591354980776900518e+01 -0.37250369
1.592997900730857630e+01 -0.26921117
1.594640820684814742e+01 -0.16323847
1.596283740638771675e+01 -0.05460640
1.597926660592728787e+01 0.05666235
1.599569580546685899e+01 0.17054328
1.601212500500643188e+01 0.28701002
1.602855420454600122e+01 0.40603435
1.604498340408557056e+01 0.52758620
1.606141260362514345e+01 0.65163367
1.607784180316471279e+01 0.77814299
1.609427100270428568e+01 0.90707856
1.611070020224385502e+01 1.03840292
1.612712940178342436e+01 1.17207677
1.614355860132299725e+01 1.30805894
1.615998780086256659e+01 1.44630646
1.617641700040213948e+01 1.58677445
1.619284619994170882e+01 1.72941623
1.620927539948127816e+01 1.87418324
1.622570459902085105e+01 2.02102510
1.624213379856042039e+01 2.16988957
1.625856299809999328e+01 2.32072254
1.627499219763956262e+01 2.47346809
1.629142139717913551e+01 2.62806843
1.630785059671870485e+01 2.78446391
1.632427979625827419e+01 2.94259306
1.634070899579784708e+01 3.10239255
1.635713819533741642e+01 3.26379719
1.637356739487698931e+01 3.42673996
1.638999659441655865e+01 3.59115198
1.640642579395612799e+01 3.75696253
1.642285499349570088e+01 3.92409902
1.643928419303527022e+01 4.09248705
1.645571339257484311e+01 4.26205034
1.647214259211441245e+01 4.43271078
1.648857179165398179e+01 4.60438839
1.650500099119355468e+01 4.77700137
1.652143019073312402e+01 4.95046605
1.653785939027269691e+01 5.12469692
1.655428858981226625e+01 5.29960662
1.657071778935183914e+01 5.47510595
1.658714698889140848e+01 5.65110384
