1.497417278736052282e+01 -7.758229913082981266e-01 4.100000000000000172e-02
1.519991031390158476e+01 -8.749588022827254896e-01 4.299999999999999656e-02
1.542790519699033958e+01 -9.575822493669058355e-01 4.800000000000000100e-02
1.565816866725640821e+01 -8.746307543740059476e-01 4.800000000000000100e-02
1.589071195532928726e+01 -5.056424062366862149e-01 5.099999999999999672e-02
1.612554629183865273e+01 -8.242404672389894160e-02 5.700000000000000205e-02
1.636268290741411491e+01 5.406864051186737186e-01 6.300000000000000044e-02
1.660213303268522012e+01 1.439041753975640381e+00 7.399999999999999634e-02
