0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -1.718500052150805923e-01 3.500000000000000333e-02
4.000000000000000000e+02 -6.770023913174602059e-01 8.500000000000000611e-02
6.000000000000000000e+02 -2.126605710475931943e+00 1.449999999999999900e-01
8.000000000000000000e+02 -3.680774297445607690e+00 2.129999999999999949e-01
1.000000000000000000e+03 -6.385715031554574317e+00 3.079999999999999960e-01
