1.616371120353520041e+01 -0.27710885
1.618146155034491684e+01 -0.28028930
1.619921189715463683e+01 -0.28320490
1.621696224396435326e+01 -0.28586210
1.623471259077406970e+01 -0.28826733
1.625246293758378968e+01 -0.29042698
1.627021328439350611e+01 -0.29234743
1.628796363120322255e+01 -0.29403503
1.630571397801294253e+01 -0.29549610
1.632346432482265897e+01 -0.29673695
1.634121467163237540e+01 -0.29776386
1.635896501844209538e+01 -0.29858308
1.637671536525181182e+01 -0.29920082
1.639446571206152825e+01 -0.29962331
1.641221605887124824e+01 -0.29985670
1.642996640568096467e+01 -0.29990717
1.644771675249068110e+01 -0.29978083
1.646546709930040109e+01 -0.29948380
1.648321744611011752e+01 -0.29902214
1.650096779291983395e+01 -0.29840192
1.651871813972955394e+01 -0.29762917
1.653646848653927037e+01 -0.29670988
1.655421883334898681e+01 -0.29565005
1.657196918015870679e+01 -0.29445562
1.658971952696842322e+01 -0.29313253
1.660746987377813966e+01 -0.29168669
1.662522022058785964e+01 -0.29012398
1.664297056739757608e+01 -0.28845025
1.666072091420729251e+01 -0.28667134
1.667847126101701249e+01 -0.28479306
1.669622160782672893e+01 -0.28282118
1.671397195463644536e+01 -0.28076148
1.673172230144616535e+01 -0.27861967
1.674947264825588178e+01 -0.27640148
1.676722299506559821e+01 -0.27411259
1.678497334187531820e+01 -0.27175865
1.680272368868503463e+01 -0.26934531
1.682047403549475106e+01 -0.26687817
1.683822438230447105e+01 -0.26436282
1.685597472911418748e+01 -0.26180482
1.687372507592390392e+01 -0.25920971
1.689147542273362390e+01 -0.25658301
1.690922576954334033e+01 -0.25393018
1.692697611635305677e+01 -0.25125671
1.694472646316277675e+01 -0.24856803
1.696247680997249319e+01 -0.24586956
1.698022715678220962e+01 -0.24316667
1.699797750359192960e+01 -0.24046474
1.701572785040164604e+01 -0.23776910
1.703347819721136247e+01 -0.23508508
1.705122854402108246e+01 -0.23241795
1.706897889083079889e+01 -0.22977300
1.708672923764051532e+01 -0.22715545
1.710447958445023531e+01 -0.22457052
1.712222993125995174e+01 -0.22202341
1.713998027806966817e+01 -0.21951928
1.715773062487938816e+01 -0.21706327
1.717548097168910459e+01 -0.21466051
1.719323131849882103e+01 -0.21231608
1.721098166530854101e+01 -0.21003505
1.722873201211825744e+01 -0.20782247
1.724648235892797388e+01 -0.20568336
1.726423270573769386e+01 -0.20362271
1.728198305254741030e+01 -0.20164549
1.729973339935712673e+01 -0.19975664
1.731748374616684671e+01 -0.19796108
1.733523409297656315e+01 -0.19626372
1.735298443978627958e+01 -0.19466942
1.737073478659599957e+01 -0.19318303
1.738848513340571600e+01 -0.19180937
1.740623548021543243e+01 -0.19055323
1.742398582702515242e+01 -0.18941939
1.744173617383486885e+01 -0.18841260
1.745948652064458528e+01 -0.18753758
1.747723686745430527e+01 -0.18679903
1.749498721426402170e+01 -0.18620162
1.751273756107373814e+01 -0.18575001
1.753048790788345812e+01 -0.18544880
1.754823825469317455e+01 -0.18530262
1.756598860150289099e+01 -0.18531602
1.758373894831261097e+01 -0.18549356
1.760148929512232741e+01 -0.18583977
1.761923964193204384e+01 -0.18635915
1.763698998874176382e+01 -0.18705617
1.765474033555148026e+01 -0.18793529
1.767249068236119669e+01 -0.18900093
1.769024102917091668e+01 -0.19025750
1.770799137598063311e+01 -0.19170937
1.772574172279034954e+01 -0.19336089
1.774349206960006953e+01 -0.19521640
1.776124241640978596e+01 -0.19728020
1.777899276321950239e+01 -0.19955657
1.779674311002922238e+01 -0.20204975
1.781449345683893881e+01 -0.20476399
1.783224380364865524e+01 -0.20770349
1.784999415045837523e+01 -0.21087242
1.786774449726809166e+01 -0.21427495
1.788549484407780810e+01 -0.21791520
1.790324519088752808e+01 -0.22179729
1.792099553769724452e+01 -0.22592528
