1.616371120353520041e+01 -1.54926460
1.618146155034491684e+01 -1.64204647
1.619921189715463683e+01 -1.72894052
1.621696224396435326e+01 -1.81012555
1.623471259077406970e+01 -1.88577838
1.625246293758378968e+01 -1.95607384
1.627021328439350611e+01 -2.02118474
1.628796363120322255e+01 -2.08128191
1.630571397801294253e+01 -2.13653418
1.632346432482265897e+01 -2.18710837
1.634121467163237540e+01 -2.23316933
1.635896501844209538e+01 -2.27487988
1.637671536525181182e+01 -2.31240086
1.639446571206152825e+01 -2.34589112
1.641221605887124824e+01 -2.37550749
1.642996640568096467e+01 -2.40140481
1.644771675249068110e+01 -2.42373595
1.646546709930040109e+01 -2.44265173
1.648321744611011752e+01 -2.45830102
1.650096779291983395e+01 -2.47083068
1.651871813972955394e+01 -2.48038555
1.653646848653927037e+01 -2.48710849
1.655421883334898681e+01 -2.49114038
1.657196918015870679e+01 -2.49262006
1.658971952696842322e+01 -2.49168441
1.660746987377813966e+01 -2.48846829
1.662522022058785964e+01 -2.48310458
1.664297056739757608e+01 -2.47572416
1.666072091420729251e+01 -2.46645588
1.667847126101701249e+01 -2.45542664
1.669622160782672893e+01 -2.44276132
1.671397195463644536e+01 -2.42858279
1.673172230144616535e+01 -2.41301194
1.674947264825588178e+01 -2.39616767
1.676722299506559821e+01 -2.37816685
1.678497334187531820e+01 -2.35912439
1.680272368868503463e+01 -2.33915318
1.682047403549475106e+01 -2.31836411
1.683822438230447105e+01 -2.29686609
1.685597472911418748e+01 -2.27476602
1.687372507592390392e+01 -2.25216880
1.689147542273362390e+01 -2.22917734
1.690922576954334033e+01 -2.20589254
1.692697611635305677e+01 -2.18241334
1.694472646316277675e+01 -2.15883662
1.696247680997249319e+01 -2.13525732
1.698022715678220962e+01 -2.11176835
1.699797750359192960e+01 -2.08846063
1.701572785040164604e+01 -2.06542309
1.703347819721136247e+01 -2.04274266
1.705122854402108246e+01 -2.02050425
1.706897889083079889e+01 -1.99879081
1.708672923764051532e+01 -1.97768327
1.710447958445023531e+01 -1.95726056
1.712222993125995174e+01 -1.93759962
1.713998027806966817e+01 -1.91877540
1.715773062487938816e+01 -1.90086083
1.717548097168910459e+01 -1.88392686
1.719323131849882103e+01 -1.86804244
1.721098166530854101e+01 -1.85327452
1.722873201211825744e+01 -1.83968806
1.724648235892797388e+01 -1.82734600
1.726423270573769386e+01 -1.81630931
1.728198305254741030e+01 -1.80663694
1.729973339935712673e+01 -1.79838587
1.731748374616684671e+01 -1.79161104
1.733523409297656315e+01 -1.78636544
1.735298443978627958e+01 -1.78270003
1.737073478659599957e+01 -1.78066378
1.738848513340571600e+01 -1.78030367
1.740623548021543243e+01 -1.78166468
1.742398582702515242e+01 -1.78478978
1.744173617383486885e+01 -1.78971995
1.745948652064458528e+01 -1.79649418
1.747723686745430527e+01 -1.80514946
1.749498721426402170e+01 -1.81572078
1.751273756107373814e+01 -1.82824112
1.753048790788345812e+01 -1.84274149
1.754823825469317455e+01 -1.85925087
1.756598860150289099e+01 -1.87779627
1.758373894831261097e+01 -1.89840269
1.760148929512232741e+01 -1.92109312
1.761923964193204384e+01 -1.94588859
1.763698998874176382e+01 -1.97280809
1.765474033555148026e+01 -2.00186863
1.767249068236119669e+01 -2.03308523
1.769024102917091668e+01 -2.06647091
1.770799137598063311e+01 -2.10203668
1.772574172279034954e+01 -2.13979156
1.774349206960006953e+01 -2.17974258
1.776124241640978596e+01 -2.22189476
1.777899276321950239e+01 -2.26625113
1.779674311002922238e+01 -2.31281272
1.781449345683893881e+01 -2.36157855
1.783224380364865524e+01 -2.41254568
1.784999415045837523e+01 -2.46570912
1.786774449726809166e+01 -2.52106193
1.788549484407780810e+01 -2.57859515
1.790324519088752808e+01 -2.63829781
1.792099553769724452e+01 -2.70015697
