6.340811762866924539e+01 -2.149821100518988260e+03
6.389140913631917584e+01 -2.149830807768236809e+03
6.437715016487975106e+01 -2.149838493652756370e+03
6.486534690626423583e+01 -2.149844172273926688e+03
6.535600555238600862e+01 -2.149847866147973036e+03
6.584913229515832711e+01 -2.149849606880734882e+03
6.634473332649460531e+01 -2.149849432624099791e+03
6.684281483830808668e+01 -2.149847387153239197e+03
6.734338302251215680e+01 -2.149843519278140320e+03
6.784644407102001651e+01 -2.149837882275721313e+03
6.835200417574515086e+01 -2.149830533337286852e+03
6.886006952860084596e+01 -2.149821533027603891e+03
