1.585202940716731135e+01 -5.374552751297470650e+02
1.597285228407979396e+01 -5.374577019420592023e+02
1.609428754121993776e+01 -5.374596234131890924e+02
1.621633672656605896e+01 -5.374610430684816720e+02
1.633900138809650215e+01 -5.374619665369932591e+02
1.646228307378958178e+01 -5.374624017201837205e+02
1.658618333162365133e+01 -5.374623581560249477e+02
1.671070370957702167e+01 -5.374618467883097992e+02
1.683584575562803920e+01 -5.374608798195350801e+02
1.696161101775500413e+01 -5.374594705689303282e+02
1.708800104393628772e+01 -5.374576333343217129e+02
1.721501738215021149e+01 -5.374553832569009728e+02
